20220401,17.899,1394 0.16,785 1.61,144 1.11,52 0.65,26 0.48,45 1.12,13 0.44,10 0.47,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 1.00,13 84.15
20220325,,1396 0.16,787 1.62,147 1.13,53 0.67,25 0.46,45 1.12,13 0.44,10 0.47,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 1.00,13 84.12
20220318,18.200,1395 0.16,785 1.61,146 1.13,53 0.67,26 0.48,45 1.12,13 0.44,10 0.47,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 1.00,13 84.12
20220311,,1396 0.16,795 1.63,146 1.13,55 0.69,24 0.44,46 1.15,12 0.41,11 0.51,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 1.00,13 84.07
20220304,18.100,1398 0.16,793 1.62,148 1.14,56 0.70,24 0.44,47 1.18,12 0.41,11 0.51,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 0.99,13 84.03
20220225,18.350,1395 0.16,793 1.63,147 1.14,57 0.72,24 0.44,49 1.23,12 0.41,11 0.51,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 0.99,13 83.97
20220218,18.299,1391 0.16,801 1.64,145 1.12,58 0.73,22 0.40,52 1.30,12 0.41,11 0.51,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 0.98,13 83.94
20220211,18.299,1390 0.16,801 1.64,146 1.13,56 0.70,24 0.44,50 1.26,13 0.44,11 0.51,34 2.43,17 2.21,5 1.27,3 1.50,2 1.33,1 0.98,13 83.91
20220128,,1389 0.16,802 1.64,144 1.12,58 0.73,25 0.46,49 1.23,12 0.41,12 0.55,34 2.43,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.89
20220122,,1390 0.16,804 1.64,144 1.12,59 0.75,24 0.44,50 1.25,12 0.41,11 0.51,35 2.48,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.85
20220114,18.200,1391 0.16,809 1.66,145 1.13,58 0.73,22 0.40,51 1.28,13 0.45,11 0.51,35 2.50,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.79
20220107,18.399,1391 0.16,811 1.66,146 1.13,58 0.73,21 0.39,52 1.31,13 0.45,11 0.51,35 2.51,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.76
20211230,18.549,1389 0.16,815 1.67,146 1.14,59 0.74,21 0.38,51 1.29,13 0.45,11 0.51,35 2.52,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.74
20211224,18.200,1389 0.16,821 1.68,149 1.16,57 0.71,22 0.40,51 1.29,13 0.45,11 0.51,35 2.51,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.74
20211217,18.450,1385 0.16,824 1.68,148 1.15,57 0.71,23 0.43,51 1.30,13 0.45,11 0.51,35 2.52,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.71
20211210,18.25,1386 0.16,823 1.68,148 1.15,57 0.71,22 0.41,53 1.34,13 0.45,11 0.51,35 2.52,17 2.21,5 1.27,3 1.50,2 1.35,1 0.99,13 83.68
20211203,18.049,1388 0.16,829 1.69,148 1.15,57 0.71,21 0.39,54 1.37,14 0.48,11 0.51,36 2.61,16 2.10,5 1.27,3 1.50,2 1.35,1 0.99,13 83.65
20211126,18.200,1386 0.16,834 1.69,146 1.14,57 0.72,21 0.39,53 1.34,15 0.52,12 0.55,33 2.42,17 2.25,5 1.27,3 1.50,2 1.35,1 0.99,13 83.64
20211119,17.850,1388 0.16,847 1.73,145 1.13,57 0.71,21 0.39,51 1.30,14 0.49,12 0.55,33 2.40,18 2.33,5 1.27,3 1.50,2 1.36,1 0.99,13 83.63
20211112,,1391 0.16,853 1.75,146 1.13,57 0.72,21 0.39,51 1.30,13 0.45,13 0.60,33 2.39,18 2.32,5 1.27,3 1.50,2 1.36,1 0.99,13 83.61
