20220408,11.800,3811 0.13,9086 4.97,1607 3.37,332 1.05,321 1.51,209 1.38,102 0.93,81 0.95,123 2.23,40 1.40,23 1.53,10 1.26,6 1.02,4 0.91,47 77.29
20220401,11.800,3820 0.13,9066 4.95,1611 3.37,333 1.05,320 1.51,201 1.33,105 0.96,79 0.92,124 2.26,40 1.40,22 1.50,10 1.26,5 0.83,5 1.14,47 77.32
20220325,11.899,3819 0.13,9114 4.98,1626 3.40,331 1.05,321 1.51,200 1.33,105 0.96,76 0.88,124 2.25,42 1.46,22 1.47,11 1.38,4 0.66,5 1.13,47 77.33
20220318,11.800,3817 0.13,9132 4.99,1630 3.41,329 1.04,321 1.51,201 1.33,105 0.96,75 0.87,123 2.22,44 1.54,22 1.47,12 1.50,3 0.51,5 1.11,47 77.33
20220311,11.550,3827 0.13,9114 4.99,1650 3.45,335 1.06,317 1.49,200 1.32,108 0.98,77 0.90,124 2.26,41 1.43,23 1.51,12 1.46,3 0.51,5 1.11,47 77.32
20220304,11.25,3827 0.13,9180 5.02,1663 3.48,350 1.11,315 1.49,205 1.35,106 0.96,73 0.85,125 2.28,43 1.55,21 1.37,12 1.46,3 0.51,4 0.90,48 77.48
20220225,11.149,3822 0.13,9195 5.03,1666 3.49,349 1.11,322 1.52,201 1.33,103 0.94,74 0.86,125 2.27,43 1.54,20 1.28,13 1.55,3 0.51,4 0.90,48 77.48
20220218,11.350,3819 0.13,9199 5.03,1665 3.49,345 1.09,325 1.54,206 1.36,101 0.92,79 0.92,125 2.27,42 1.52,19 1.23,13 1.55,3 0.51,4 0.90,48 77.49
20220211,11.550,3825 0.13,9213 5.04,1657 3.48,345 1.09,330 1.56,203 1.35,98 0.89,79 0.92,124 2.27,42 1.53,20 1.33,12 1.45,3 0.51,4 0.90,48 77.49
20220128,,3832 0.13,9230 5.05,1662 3.49,347 1.10,326 1.54,202 1.34,99 0.90,80 0.93,123 2.25,42 1.53,21 1.42,11 1.34,3 0.51,4 0.90,48 77.49
