20220401,9.380,64026 0.62,48206 6.35,14280 5.78,7688 5.27,2724 2.80,3623 5.06,1566 3.15,861 2.28,1745 7.00,752 6.01,306 4.82,102 2.93,35 1.44,27 1.42,86 44.98
20220325,9.279,63572 0.62,48260 6.36,14337 5.81,7732 5.30,2736 2.81,3643 5.09,1571 3.16,875 2.32,1740 6.98,755 6.03,304 4.78,104 2.99,37 1.53,28 1.47,83 44.68
20220318,9.189,62820 0.62,48300 6.37,14361 5.81,7780 5.33,2742 2.82,3653 5.10,1576 3.17,894 2.37,1737 6.96,766 6.11,305 4.78,105 3.01,39 1.59,27 1.42,82 44.45
20220311,9.260,62365 0.62,48451 6.39,14359 5.81,7813 5.35,2728 2.80,3669 5.12,1563 3.14,888 2.35,1741 6.99,778 6.21,303 4.75,101 2.91,38 1.56,27 1.41,84 44.52
20220304,9.710,62169 0.62,48588 6.40,14267 5.76,7823 5.35,2694 2.77,3636 5.07,1569 3.16,862 2.28,1743 6.99,773 6.16,300 4.70,101 2.90,38 1.54,29 1.53,83 44.70
20220225,9.630,62051 0.62,48646 6.40,14313 5.78,7840 5.36,2678 2.75,3645 5.08,1570 3.16,866 2.29,1745 7.00,779 6.21,301 4.73,102 2.94,37 1.50,28 1.47,82 44.62
20220218,9.899,61824 0.62,48638 6.39,14379 5.80,7853 5.37,2677 2.74,3649 5.08,1554 3.12,868 2.30,1764 7.09,776 6.18,306 4.83,100 2.90,37 1.51,25 1.32,83 44.68
20220211,9.949,61708 0.62,48804 6.41,14430 5.82,7874 5.38,2688 2.75,3652 5.08,1561 3.14,878 2.32,1766 7.08,776 6.16,305 4.80,102 2.94,36 1.46,27 1.42,82 44.54
20220128,,61695 0.62,48984 6.44,14469 5.84,7895 5.39,2714 2.78,3674 5.12,1574 3.16,879 2.33,1771 7.08,783 6.22,304 4.81,101 2.90,35 1.41,29 1.51,82 44.32
20220122,,61621 0.62,49019 6.43,14339 5.78,7853 5.35,2680 2.75,3641 5.06,1545 3.10,864 2.28,1756 7.01,777 6.22,303 4.74,100 2.86,36 1.46,24 1.26,87 44.98
20220114,10.100,61639 0.62,49158 6.45,14368 5.79,7866 5.36,2697 2.76,3642 5.07,1535 3.08,868 2.29,1764 7.03,772 6.16,308 4.81,96 2.75,36 1.44,29 1.54,83 44.78
20220107,,61515 0.62,49500 6.49,14505 5.84,7983 5.43,2710 2.78,3674 5.11,1567 3.14,872 2.30,1775 7.08,790 6.31,312 4.91,92 2.66,38 1.53,28 1.48,82 44.25
20211230,10.149,61537 0.62,49733 6.51,14505 5.83,7997 5.44,2727 2.79,3668 5.10,1573 3.15,861 2.27,1786 7.09,797 6.38,306 4.82,89 2.56,39 1.58,26 1.35,83 44.42
20211224,,61530 0.62,49962 6.53,14607 5.86,8098 5.51,2727 2.79,3698 5.14,1590 3.19,862 2.28,1770 7.03,803 6.40,308 4.85,91 2.64,38 1.54,27 1.41,80 44.15
20211217,,61495 0.62,50140 6.55,14637 5.87,8142 5.53,2741 2.80,3700 5.14,1606 3.22,861 2.27,1758 6.96,815 6.49,304 4.83,92 2.66,41 1.68,25 1.32,78 43.99
20211210,,61600 0.62,50173 6.53,14539 5.81,8138 5.52,2713 2.77,3691 5.12,1588 3.18,866 2.28,1741 6.89,809 6.43,303 4.80,95 2.77,35 1.42,26 1.37,80 44.41
20211203,10.050,61835 0.62,50310 6.53,14538 5.78,8179 5.54,2676 2.72,3709 5.13,1594 3.19,851 2.23,1738 6.85,809 6.43,302 4.76,95 2.75,39 1.60,23 1.21,81 44.58
20211126,10.149,56538 0.59,53876 7.81,14081 6.89,5081 3.91,3099 3.56,2915 4.54,1235 2.73,942 2.72,1498 6.66,693 6.13,243 4.15,80 2.41,43 1.84,16 0.89,84 45.10
20211119,10.199,56578 0.59,54196 7.87,14120 6.90,5106 3.93,3132 3.60,2912 4.54,1239 2.74,946 2.73,1494 6.62,690 6.09,244 4.14,78 2.33,44 1.88,18 0.98,85 44.99
20211112,10.300,56717 0.60,53991 7.80,13882 6.79,4989 3.83,3045 3.50,2838 4.42,1202 2.65,939 2.72,1428 6.35,653 5.75,238 4.04,77 2.34,42 1.80,17 0.95,86 46.39
20211105,10.25,56786 0.60,53843 7.79,13847 6.76,4991 3.84,3016 3.47,2852 4.45,1205 2.66,922 2.67,1428 6.33,661 5.83,241 4.11,66 2.01,41 1.74,15 0.83,90 46.85
20211029,10.149,56869 0.60,53469 7.70,13535 6.60,4895 3.76,2955 3.40,2777 4.32,1176 2.59,905 2.62,1381 6.10,647 5.68,240 4.11,62 1.89,42 1.78,13 0.72,91 48.07
20211022,10.673,57078 0.60,53362 7.64,13229 6.44,4848 3.72,2845 3.27,2686 4.18,1136 2.50,871 2.52,1368 6.07,638 5.60,240 4.13,60 1.84,37 1.58,19 1.07,89 48.75
20211015,,56884 0.60,53414 7.71,13674 6.65,5109 3.92,2965 3.40,2860 4.46,1208 2.66,878 2.53,1408 6.26,672 5.81,254 4.37,74 2.24,40 1.71,15 0.82,89 46.77
20211008,10.336,56940 0.60,53437 7.71,13662 6.64,5109 3.93,2941 3.38,2832 4.42,1198 2.64,880 2.54,1397 6.19,666 5.77,257 4.44,77 2.35,39 1.67,17 0.95,85 46.71
20211001,,56951 0.60,53246 7.68,13608 6.60,5079 3.90,2941 3.38,2828 4.42,1190 2.62,862 2.48,1403 6.23,656 5.73,244 4.20,77 2.36,37 1.58,19 1.05,85 47.10
20210924,,56974 0.60,53364 7.72,13636 6.61,5137 3.95,2968 3.41,2889 4.51,1201 2.65,873 2.51,1407 6.26,670 5.83,247 4.24,76 2.32,38 1.64,18 1.01,86 46.68
20210917,,57010 0.60,53441 7.72,13638 6.61,5116 3.93,2964 3.40,2885 4.51,1197 2.63,869 2.50,1389 6.17,664 5.79,251 4.32,73 2.23,37 1.57,21 1.19,84 46.73
20210911,,57047 0.60,53896 7.80,13778 6.69,5163 3.97,3015 3.46,2896 4.52,1223 2.69,888 2.56,1411 6.28,677 5.90,246 4.22,77 2.36,40 1.71,20 1.13,81 46.04
20210903,9.855,57053 0.60,54273 7.85,13824 6.71,5177 3.98,3042 3.49,2890 4.51,1227 2.70,881 2.54,1429 6.36,665 5.79,249 4.28,77 2.35,39 1.67,22 1.24,80 45.85
20210827,9.663,57078 0.60,54751 7.92,13958 6.78,5196 3.99,3065 3.52,2905 4.53,1239 2.73,877 2.53,1451 6.44,674 5.88,248 4.25,77 2.36,40 1.71,18 0.99,83 45.68
20210820,9.230,57134 0.60,55110 7.95,14032 6.82,5209 4.00,3072 3.53,2915 4.55,1229 2.72,885 2.55,1440 6.37,673 5.86,250 4.28,81 2.49,41 1.74,20 1.11,82 45.36
20210813,,57197 0.60,55535 7.99,14058 6.85,5165 3.97,3052 3.51,2867 4.48,1199 2.65,871 2.51,1453 6.41,660 5.74,250 4.28,84 2.57,39 1.64,20 1.10,81 45.62
20210806,10.432,57284 0.61,55881 8.02,14071 6.87,5139 3.95,3073 3.53,2845 4.44,1189 2.63,875 2.52,1437 6.35,646 5.63,254 4.37,76 2.32,36 1.51,23 1.28,83 45.87
20210730,10.432,57345 0.61,56462 8.11,14149 6.90,5165 3.97,3094 3.56,2844 4.44,1199 2.65,877 2.53,1431 6.31,653 5.69,255 4.41,77 2.35,38 1.59,23 1.28,81 45.51
20210723,10.625,57410 0.61,57249 8.23,14392 7.04,5213 4.01,3154 3.63,2908 4.55,1207 2.67,889 2.57,1466 6.48,672 5.83,253 4.35,77 2.36,33 1.38,22 1.22,82 45.01
20210716,10.528,57547 0.61,58048 8.33,14490 7.09,5224 4.02,3148 3.63,2885 4.51,1194 2.64,893 2.58,1457 6.43,667 5.78,257 4.43,74 2.28,28 1.17,25 1.36,80 45.06
20210709,10.528,57647 0.61,59026 8.46,14514 7.12,5178 3.99,3178 3.67,2855 4.47,1178 2.61,890 2.57,1447 6.39,670 5.83,259 4.39,79 2.42,30 1.24,22 1.21,77 44.94
20210702,11.009,57746 0.61,58343 8.34,14283 6.99,5088 3.91,3044 3.51,2802 4.39,1178 2.60,864 2.50,1384 6.11,653 5.67,259 4.41,82 2.52,32 1.33,22 1.22,79 45.82
20210625,10.528,57809 0.61,58699 8.41,14605 7.15,5229 4.03,3108 3.58,2861 4.48,1193 2.64,867 2.50,1407 6.21,667 5.77,246 4.19,76 2.33,30 1.27,25 1.37,80 45.38
20210618,10.336,57945 0.62,60215 8.62,14855 7.29,5261 4.05,3202 3.69,2854 4.47,1195 2.64,887 2.56,1397 6.16,660 5.68,254 4.29,75 2.31,30 1.28,22 1.23,77 45.03
20210611,10.432,58025 0.62,61393 8.77,14834 7.28,5301 4.09,3202 3.70,2897 4.54,1195 2.64,892 2.58,1393 6.17,663 5.73,245 4.13,68 2.06,25 1.04,23 1.25,78 45.33
20210604,10.817,58204 0.62,60984 8.67,14401 7.07,5144 3.96,3082 3.56,2859 4.49,1139 2.51,879 2.54,1381 6.14,625 5.36,237 3.94,67 2.05,27 1.12,20 1.08,86 46.82
20210528,9.759,58086 0.62,56270 8.06,13786 6.68,5223 4.01,2987 3.43,2833 4.42,1173 2.59,813 2.33,1402 6.18,648 5.48,251 4.27,65 1.99,29 1.20,17 0.93,92 47.75
20210521,9.394,58159 0.62,56108 8.03,13663 6.61,5234 4.02,2939 3.37,2842 4.43,1177 2.59,803 2.30,1373 6.04,658 5.56,249 4.23,64 1.94,33 1.37,15 0.82,90 47.99
20210514,9.182,58365 0.62,56513 8.03,13563 6.56,5099 3.92,2864 3.28,2815 4.39,1134 2.50,791 2.28,1369 6.00,632 5.34,236 3.98,65 1.99,36 1.49,15 0.83,90 48.71
20210507,11.105,58657 0.62,58259 8.16,13457 6.53,4934 3.79,2770 3.18,2736 4.27,1108 2.44,787 2.26,1323 5.80,629 5.33,222 3.72,64 1.96,33 1.38,19 1.04,92 49.45
20210429,12.403,58116 0.61,43260 6.20,11203 5.31,4552 3.45,2379 2.70,2497 3.86,1039 2.26,732 2.10,1266 5.53,622 5.27,238 3.99,58 1.77,37 1.55,21 1.13,101 54.18
20210423,10.721,57992 0.61,45431 6.53,11934 5.68,4791 3.64,2557 2.90,2704 4.19,1118 2.43,754 2.15,1367 6.04,648 5.48,244 4.12,64 1.93,36 1.49,24 1.32,96 51.40
20210416,10.336,57843 0.61,40753 5.93,11654 5.50,4886 3.71,2518 2.85,2713 4.18,1164 2.52,816 2.33,1392 6.08,655 5.55,274 4.65,70 2.10,34 1.43,24 1.33,97 51.16
20210409,9.605,57724 0.60,39103 5.72,11482 5.37,5005 3.79,2548 2.88,2776 4.28,1216 2.64,824 2.34,1402 6.12,679 5.68,273 4.59,65 1.95,42 1.76,26 1.43,94 50.76
20210401,9.317,57917 0.61,39345 5.74,11459 5.36,5010 3.80,2517 2.85,2735 4.20,1197 2.60,818 2.32,1382 6.01,678 5.69,280 4.69,61 1.83,39 1.62,26 1.43,93 51.18
