20220408,21.100,7699 0.31,19003 22.63,2689 12.41,656 4.79,485 5.15,335 4.91,156 3.21,114 3.04,150 6.10,39 2.92,27 4.13,5 1.54,3 1.17,5 2.56,11 25.04
20220401,21.600,7520 0.31,19101 22.72,2690 12.41,659 4.81,482 5.11,344 5.05,152 3.13,112 2.99,151 6.12,40 2.97,28 4.28,3 0.97,4 1.51,5 2.56,11 24.96
20220325,,7463 0.31,19049 22.70,2671 12.36,666 4.85,491 5.21,327 4.81,157 3.23,114 3.05,150 6.14,41 3.12,30 4.64,4 1.25,2 0.82,6 3.04,10 24.37
20220318,,7467 0.32,19218 22.89,2687 12.46,662 4.83,497 5.28,338 4.97,156 3.21,110 2.94,153 6.23,41 3.18,28 4.26,4 1.22,3 1.24,5 2.55,10 24.34
20220311,21.899,7475 0.32,19338 23.00,2719 12.61,655 4.78,494 5.25,344 5.07,151 3.11,107 2.85,151 6.15,42 3.29,26 3.89,4 1.20,4 1.55,5 2.55,10 24.31
20220304,22.549,7489 0.32,19201 22.81,2666 12.37,644 4.70,481 5.12,341 5.04,145 2.96,107 2.85,147 5.95,46 3.59,26 3.75,6 1.68,3 1.26,5 2.55,11 24.98
20220225,21.799,7481 0.32,19170 22.85,2701 12.51,661 4.83,490 5.21,350 5.16,142 2.90,108 2.87,155 6.30,44 3.44,27 4.08,5 1.40,4 1.70,4 2.10,10 24.27
20220218,22.899,7461 0.32,19331 23.00,2717 12.59,647 4.74,491 5.22,355 5.25,143 2.93,101 2.70,155 6.26,47 3.78,24 3.53,6 1.76,4 1.53,4 2.10,10 24.23
20220211,22.100,7481 0.32,19754 23.43,2772 12.87,650 4.75,511 5.43,355 5.24,146 3.00,105 2.79,155 6.19,40 3.09,33 4.84,4 1.25,3 1.19,5 2.62,10 22.91
20220128,,7468 0.32,19313 22.96,2723 12.62,663 4.85,497 5.28,349 5.15,147 3.02,104 2.76,160 6.35,45 3.48,27 4.13,3 0.92,4 1.57,5 2.63,10 23.89
20220122,,7472 0.32,19486 23.12,2705 12.55,666 4.89,493 5.26,341 5.03,152 3.13,105 2.78,155 6.14,42 3.25,30 4.52,4 1.24,3 1.16,4 2.10,11 24.44
20220114,21.75,7510 0.32,19558 23.13,2710 12.58,649 4.77,489 5.20,342 5.05,149 3.08,103 2.75,155 6.25,38 2.93,28 4.52,5 1.44,3 1.16,4 2.10,11 24.63
20220107,22.950,7536 0.32,19696 23.12,2666 12.39,632 4.64,505 5.39,323 4.78,147 3.04,105 2.80,151 6.01,41 3.13,27 4.30,7 2.01,3 1.26,4 2.10,11 24.66
20211230,24.600,7551 0.32,19712 22.93,2609 12.13,635 4.65,511 5.45,328 4.84,143 2.95,105 2.79,142 5.69,45 3.45,25 3.84,4 1.21,4 1.60,6 3.03,11 25.04
20211224,26.549,7578 0.33,20306 23.36,2552 11.87,628 4.60,493 5.27,319 4.69,146 2.98,98 2.59,141 5.74,47 3.65,26 4.18,4 1.27,6 2.26,4 2.10,11 25.03
20211217,22.600,7509 0.32,19719 23.36,2673 12.41,634 4.64,505 5.36,336 4.92,155 3.16,103 2.73,149 5.88,48 3.55,26 3.90,6 1.77,3 1.16,5 2.65,10 24.11
20211210,23.299,7514 0.32,19547 23.13,2642 12.23,617 4.51,489 5.19,308 4.49,147 3.01,106 2.80,130 5.16,46 3.40,26 4.23,9 2.61,1 0.39,5 2.58,12 25.87
20211203,23.799,7533 0.32,20151 23.75,2729 12.63,632 4.62,501 5.33,317 4.62,153 3.14,101 2.67,132 5.23,45 3.46,26 4.13,8 2.14,3 1.18,4 2.10,11 24.60
20211126,22.600,7547 0.32,20609 24.25,2777 12.86,633 4.64,513 5.44,314 4.58,156 3.21,95 2.51,135 5.35,39 2.90,25 4.14,9 2.46,2 0.73,5 2.60,10 23.93
20211119,,7530 0.32,20306 23.91,2722 12.57,660 4.83,523 5.55,322 4.72,161 3.30,97 2.56,133 5.23,44 3.45,22 3.68,7 2.05,3 1.19,5 2.58,10 23.99
20211112,23.850,7560 0.32,20428 23.85,2652 12.26,647 4.74,494 5.25,319 4.70,161 3.32,93 2.45,125 4.97,42 3.15,23 3.70,6 1.62,5 1.84,5 2.59,12 25.16
20211105,21.299,7489 0.31,18897 22.42,2648 12.14,642 4.71,488 5.18,329 4.85,145 2.98,96 2.54,136 5.45,47 3.66,24 3.94,10 2.99,2 0.76,7 3.57,11 24.42
20211029,20.25,7499 0.32,19124 22.63,2655 12.18,628 4.59,508 5.41,333 4.88,150 3.08,101 2.67,141 5.59,49 3.84,23 3.71,7 2.09,6 2.35,6 3.14,9 23.45
20211022,21.149,7522 0.32,19842 23.40,2700 12.41,637 4.66,521 5.55,325 4.78,147 3.01,113 2.99,140 5.54,43 3.32,22 3.70,5 1.47,3 1.19,7 3.64,10 23.96
20211015,19.100,7502 0.31,18657 22.30,2656 12.19,639 4.67,503 5.33,337 4.95,140 2.88,99 2.61,143 5.54,50 3.87,25 4.07,7 2.07,3 1.13,7 3.68,10 24.32
20211008,18.899,7502 0.31,18483 22.06,2615 12.00,630 4.61,478 5.06,333 4.90,141 2.90,102 2.68,144 5.67,43 3.19,24 3.81,10 2.87,5 1.90,7 3.59,9 24.36
20211001,18.549,7507 0.32,18337 21.90,2575 11.83,613 4.48,481 5.10,328 4.83,139 2.85,99 2.61,145 5.70,44 3.26,20 3.17,11 2.91,4 1.42,6 3.07,11 26.49
20210924,20.5,7510 0.31,18484 21.97,2589 11.93,609 4.45,478 5.08,317 4.65,137 2.81,105 2.77,137 5.37,41 3.15,21 3.38,7 2.03,3 1.10,6 3.08,10 27.83
20210917,20.950,7514 0.31,18535 21.96,2591 11.94,600 4.38,481 5.11,308 4.52,138 2.84,107 2.83,134 5.31,41 3.09,18 2.85,8 2.28,5 1.86,5 2.61,10 28.05
20210911,,7515 0.32,18513 21.86,2574 11.85,596 4.35,458 4.87,299 4.39,140 2.87,99 2.62,131 5.20,42 3.27,22 3.57,7 2.01,3 1.08,7 3.65,9 28.02
20210903,21.350,7533 0.32,18477 21.79,2540 11.71,595 4.35,445 4.74,291 4.27,132 2.71,98 2.57,133 5.22,38 2.96,20 3.16,6 1.68,4 1.43,9 4.51,9 28.51
20210827,22.950,7549 0.32,18552 21.80,2502 11.55,593 4.34,441 4.69,283 4.15,138 2.84,97 2.54,123 4.82,36 2.77,22 3.41,6 1.67,4 1.43,6 3.12,11 30.46
20210820,21.049,7551 0.32,18419 21.61,2436 11.21,591 4.31,426 4.54,281 4.12,130 2.67,99 2.59,117 4.62,40 3.04,17 2.82,11 3.10,2 0.67,6 3.08,11 31.21
20210813,22.799,7577 0.32,18680 21.80,2433 11.24,564 4.12,426 4.53,273 4.00,124 2.53,95 2.49,114 4.55,39 2.96,14 2.30,12 3.41,3 1.10,6 3.09,11 31.49
20210806,25.600,7585 0.32,18909 22.06,2400 11.05,571 4.18,435 4.62,274 4.03,122 2.50,90 2.37,118 4.70,42 3.14,16 2.69,11 2.99,4 1.50,5 2.61,11 31.15
20210730,25.75,7602 0.32,19458 22.65,2461 11.33,586 4.26,440 4.69,275 4.03,123 2.51,88 2.32,123 4.89,41 3.14,18 2.86,11 3.08,2 0.71,5 2.61,10 30.52
20210723,23.549,7553 0.32,17770 21.14,2473 11.33,602 4.40,464 4.92,291 4.27,119 2.43,91 2.40,123 4.97,39 3.12,19 3.21,8 2.33,5 1.96,5 2.61,10 30.52
20210716,24.850,7590 0.32,18001 21.32,2487 11.33,627 4.60,455 4.83,272 4.00,130 2.67,83 2.18,118 4.73,39 3.17,21 3.40,7 2.11,6 2.14,5 2.61,10 30.52
20210709,
20210702,25.299,7638 0.32,18749 22.05,2481 11.34,662 4.88,444 4.70,290 4.27,130 2.65,85 2.25,115 4.55,33 2.69,19 3.06,9 2.54,3 1.10,6 3.07,10 30.45
20210625,26.899,7675 0.33,19241 22.38,2482 11.35,640 4.71,451 4.79,295 4.35,124 2.52,88 2.34,114 4.43,34 2.72,17 2.78,6 1.69,4 1.41,6 3.02,11 31.11
20210618,28.950,7716 0.33,19422 22.39,2496 11.42,664 4.89,449 4.74,293 4.29,121 2.46,85 2.25,120 4.79,31 2.41,16 2.60,9 2.45,3 1.14,5 2.57,11 31.19
20210611,28.299,7739 0.33,19304 22.22,2452 11.24,635 4.66,445 4.72,281 4.14,123 2.50,87 2.30,121 4.82,32 2.54,18 3.05,4 1.17,5 1.85,6 3.13,11 31.27
20210604,28.100,7718 0.33,19170 22.08,2509 11.47,609 4.46,449 4.75,279 4.10,119 2.41,86 2.27,122 4.86,31 2.30,17 2.72,7 2.10,5 1.84,7 3.67,10 30.54
20210528,24.75,7681 0.33,18264 21.41,2523 11.47,620 4.53,434 4.59,304 4.44,119 2.41,86 2.28,101 3.96,33 2.51,19 3.10,8 2.35,8 3.14,4 2.10,11 31.30
20210521,24.200,7674 0.33,17262 20.21,2347 10.64,571 4.17,413 4.37,282 4.12,112 2.29,80 2.10,103 3.95,29 2.24,17 2.66,8 2.42,6 2.35,5 2.62,14 35.44
20210514,21.75,7684 0.33,18012 21.06,2493 11.27,639 4.66,455 4.80,314 4.55,116 2.37,77 2.02,105 4.00,38 2.96,16 2.83,7 2.06,5 2.02,6 3.08,12 31.91
20210507,28.600,7680 0.33,18149 21.09,2403 10.88,618 4.47,438 4.62,288 4.19,104 2.09,82 2.15,104 4.04,41 3.18,19 3.27,6 1.84,3 1.04,8 4.21,12 32.55
20210429,,7755 0.33,18506 21.05,2355 10.66,593 4.30,432 4.55,281 4.11,116 2.34,78 2.05,112 4.35,36 2.79,15 2.43,7 2.01,4 1.45,7 3.58,14 33.93
20210423,30.649,7737 0.33,15972 18.29,2074 9.35,545 3.93,394 4.15,268 3.89,97 1.97,77 2.01,112 4.31,34 2.65,11 1.76,12 3.27,5 1.93,6 3.13,18 38.95
20210416,36.299,7774 0.33,16451 18.64,2012 9.19,520 3.76,394 4.15,255 3.71,92 1.90,77 2.01,109 4.22,34 2.70,13 1.98,12 3.49,4 1.48,7 3.66,18 38.71
20210409,37.799,7772 0.33,16750 18.67,1909 8.79,469 3.41,389 4.11,244 3.57,103 2.10,72 1.87,124 4.89,37 2.87,16 2.45,8 2.43,3 1.10,9 4.65,18 38.67
20210401,33.5,7581 0.30,12790 14.77,1712 7.98,425 3.11,372 3.94,233 3.42,103 2.14,68 1.77,121 4.63,40 3.18,14 2.20,6 1.75,5 1.86,11 5.63,22 43.26
