20220408,30.200,1429 0.29,2339 4.21,303 2.08,99 1.10,62 1.02,51 1.15,33 1.04,26 1.05,36 2.35,15 1.77,14 3.65,8 3.51,1 0.58,3 2.30,9 73.83
20220401,,1428 0.29,2334 4.21,300 2.06,100 1.11,62 1.02,50 1.13,33 1.04,27 1.09,35 2.27,16 1.86,14 3.64,8 3.51,1 0.57,3 2.30,9 73.83
20220325,30.350,1425 0.29,2328 4.20,301 2.07,101 1.13,62 1.02,50 1.13,31 0.97,27 1.10,37 2.42,15 1.78,14 3.62,8 3.50,1 0.57,3 2.30,9 73.83
20220318,30.600,1425 0.29,2335 4.21,300 2.06,102 1.14,62 1.02,50 1.13,31 0.98,27 1.10,37 2.38,15 1.79,14 3.63,8 3.50,1 0.57,3 2.30,9 73.83
20220311,30.299,1418 0.29,2343 4.23,303 2.08,101 1.13,62 1.03,50 1.13,31 0.98,28 1.14,37 2.41,14 1.70,14 3.62,8 3.50,1 0.57,3 2.30,9 73.83
20220304,31.200,1417 0.28,2342 4.24,305 2.09,103 1.15,63 1.04,50 1.12,31 0.98,27 1.10,37 2.42,14 1.74,14 3.58,8 3.48,1 0.57,3 2.30,9 73.83
20220225,29.899,1418 0.29,2376 4.28,305 2.08,103 1.15,66 1.09,48 1.09,31 0.98,28 1.15,35 2.28,15 1.83,14 3.57,8 3.43,1 0.57,3 2.30,9 73.83
20220218,30.100,1412 0.28,2389 4.32,303 2.08,103 1.16,63 1.04,49 1.11,29 0.92,28 1.14,36 2.31,15 1.83,14 3.56,8 3.49,1 0.56,3 2.30,9 73.83
20220211,30.149,1409 0.28,2405 4.34,301 2.06,103 1.15,65 1.07,49 1.11,30 0.95,28 1.13,37 2.39,14 1.74,14 3.55,8 3.47,1 0.56,3 2.30,9 73.83
20220128,,1413 0.28,2425 4.38,301 2.06,101 1.13,67 1.10,50 1.14,29 0.92,28 1.14,36 2.34,13 1.59,15 3.73,9 3.99,0 0.00,3 2.30,9 73.83
20220122,,1421 0.28,2443 4.42,301 2.06,106 1.18,63 1.03,49 1.13,29 0.92,30 1.21,34 2.17,15 1.78,16 4.01,8 3.61,0 0.00,3 2.30,9 73.83
20220114,30.25,1422 0.28,2476 4.49,309 2.12,106 1.18,60 0.98,53 1.22,29 0.93,29 1.17,32 2.04,17 2.17,16 4.11,7 3.11,0 0.00,3 2.30,9 73.83
20220107,30.700,1427 0.28,2559 4.61,304 2.09,108 1.21,63 1.03,52 1.19,32 1.02,27 1.09,33 2.15,17 2.16,16 3.93,7 3.05,0 0.00,3 2.27,9 73.83
20211230,31.049,1418 0.29,2334 4.23,293 2.02,103 1.15,59 0.96,49 1.14,37 1.16,27 1.09,34 2.16,15 1.88,16 4.20,8 3.55,0 0.00,3 2.27,9 73.84
20211224,29.950,1415 0.28,2349 4.26,295 2.04,100 1.12,62 1.00,48 1.11,37 1.16,28 1.12,34 2.19,15 1.80,16 4.20,8 3.55,0 0.00,3 2.27,9 73.84
20211217,29.899,1415 0.28,2362 4.28,297 2.05,101 1.13,61 0.99,49 1.13,36 1.13,25 1.01,36 2.30,15 1.80,16 4.18,8 3.53,0 0.00,3 2.27,9 73.84
20211210,30.049,1420 0.29,2379 4.31,298 2.05,103 1.15,62 1.01,49 1.13,35 1.10,27 1.09,33 2.11,16 1.92,16 4.16,8 3.52,0 0.00,3 2.26,9 73.84
20211203,30.100,1419 0.29,2387 4.31,298 2.05,104 1.17,63 1.03,47 1.08,37 1.17,26 1.05,34 2.15,16 1.94,16 4.14,8 3.45,0 0.00,3 2.26,9 73.84
20211126,30.350,1415 0.28,2401 4.32,306 2.10,104 1.16,61 0.99,49 1.14,35 1.11,27 1.09,35 2.25,15 1.85,16 4.13,8 3.41,0 0.00,3 2.26,9 73.84
20211119,30.25,1411 0.28,2423 4.36,307 2.11,104 1.16,60 0.98,49 1.14,36 1.14,24 0.97,37 2.35,15 1.86,16 4.09,8 3.39,0 0.00,3 2.26,9 73.84
20211112,30.5,1416 0.28,2432 4.36,310 2.12,104 1.16,59 0.96,52 1.20,34 1.07,25 1.01,36 2.27,16 1.95,16 4.06,8 3.39,0 0.00,3 2.26,9 73.84
20211105,30.899,1414 0.28,2440 4.38,307 2.11,107 1.21,58 0.95,51 1.18,35 1.11,24 0.97,37 2.39,16 2.02,16 4.21,7 3.03,0 0.00,3 2.26,9 73.84
20211029,30.25,1414 0.29,2447 4.40,303 2.09,107 1.20,60 0.98,52 1.20,33 1.04,24 0.97,38 2.44,16 2.01,16 4.21,7 3.00,0 0.00,3 2.26,9 73.84
20211022,30.450,1412 0.29,2462 4.43,303 2.10,108 1.21,60 0.98,51 1.17,33 1.03,23 0.93,40 2.57,15 1.89,16 4.18,7 3.07,0 0.00,3 2.25,9 73.84
20211015,30.700,1411 0.28,2464 4.42,306 2.11,112 1.25,60 0.98,51 1.17,33 1.03,23 0.92,39 2.50,15 1.87,16 4.16,6 2.59,1 0.55,3 2.23,9 73.84
20211008,31.399,1412 0.28,2464 4.42,311 2.15,107 1.19,61 0.99,52 1.20,31 0.96,24 0.97,38 2.42,16 1.98,16 4.15,6 2.59,1 0.55,3 2.23,9 73.84
20211001,30.149,1415 0.28,2503 4.49,313 2.17,109 1.22,61 0.99,50 1.14,34 1.05,25 1.01,36 2.29,18 2.19,15 3.87,6 2.59,1 0.55,3 2.22,9 73.84
20210924,30.600,1417 0.28,2507 4.50,320 2.23,107 1.20,62 1.00,48 1.09,34 1.05,24 0.97,39 2.49,17 2.10,15 3.79,7 3.11,0 0.00,3 2.26,9 73.84
20210917,30.600,1416 0.28,2522 4.53,320 2.24,110 1.24,61 0.99,49 1.11,34 1.06,24 0.97,39 2.49,19 2.41,13 3.38,7 3.11,0 0.00,3 2.27,9 73.84
20210911,,1416 0.28,2566 4.60,324 2.26,110 1.24,64 1.04,49 1.12,35 1.09,23 0.94,41 2.63,17 2.14,13 3.38,7 3.11,0 0.00,3 2.27,9 73.84
20210903,32.299,1417 0.29,2478 4.47,325 2.25,105 1.18,68 1.10,47 1.07,34 1.06,23 0.92,42 2.76,15 1.89,15 3.77,7 3.04,0 0.00,3 2.31,9 73.84
20210827,29.450,1424 0.29,2489 4.47,327 2.27,108 1.21,64 1.04,50 1.13,34 1.06,21 0.85,45 2.92,15 1.94,16 4.09,6 2.53,0 0.00,3 2.29,9 73.84
20210820,29.450,1430 0.29,2501 4.48,332 2.30,106 1.19,61 0.99,50 1.13,33 1.03,26 1.05,43 2.77,15 1.93,16 4.11,6 2.53,0 0.00,3 2.29,9 73.84
20210813,29.450,1431 0.29,2539 4.52,334 2.32,98 1.10,66 1.06,53 1.20,31 0.98,26 1.05,45 2.84,13 1.63,17 4.30,6 2.53,0 0.00,3 2.28,9 73.84
20210806,35.450,1430 0.29,2621 4.63,315 2.18,98 1.09,73 1.17,52 1.16,34 1.07,26 1.04,40 2.55,14 1.79,16 4.01,7 2.86,0 0.00,3 2.25,9 73.84
20210730,34.950,1410 0.29,2504 4.56,319 2.20,104 1.15,66 1.07,60 1.34,35 1.09,26 1.06,35 2.21,15 1.90,14 3.75,6 2.46,1 0.57,3 2.38,10 73.91
20210723,31.700,1415 0.29,3661 5.66,344 2.39,109 1.21,74 1.20,73 1.62,27 0.85,34 1.40,36 2.34,17 2.11,26 6.76,6 2.58,2 1.12,2 1.61,11 68.79
20210716,31.600,1421 0.29,4287 6.27,347 2.41,115 1.28,85 1.38,70 1.54,28 0.89,33 1.35,37 2.45,22 2.91,24 6.23,8 3.48,2 1.12,1 0.72,12 67.61
20210709,31.549,1429 0.30,4509 6.49,356 2.48,118 1.31,81 1.32,69 1.53,32 1.01,31 1.25,39 2.53,25 3.14,24 6.32,5 2.13,3 1.77,1 0.72,13 67.63
20210702,31.5,1431 0.30,4544 6.57,376 2.61,120 1.34,81 1.32,68 1.51,33 1.04,30 1.21,41 2.69,22 2.71,24 6.38,7 2.98,2 1.17,2 1.56,12 66.52
20210625,31.549,1425 0.30,4575 6.64,377 2.63,120 1.35,80 1.30,67 1.49,37 1.17,29 1.18,43 2.85,22 2.84,26 7.02,5 2.13,3 1.79,1 0.72,12 66.53, -3,000
20210618,31.200,1438 0.30,4475 6.61,389 2.71,130 1.45,87 1.42,67 1.49,38 1.21,30 1.22,42 2.80,27 3.37,22 5.74,7 3.19,2 1.25,2 1.45,11 65.72
20210611,31.100,1442 0.30,3841 6.22,410 2.85,123 1.39,91 1.49,66 1.48,47 1.50,29 1.18,49 3.20,21 2.68,24 6.12,7 3.02,1 0.57,3 2.23,11 65.72
20210604,27.100,1439 0.29,2979 5.53,444 3.08,142 1.61,98 1.60,78 1.74,44 1.39,32 1.28,45 2.83,23 2.81,21 5.54,6 2.59,3 1.68,3 2.23,11 65.72
20210528,25.600,1441 0.30,2996 5.59,442 3.08,151 1.72,98 1.60,77 1.72,46 1.45,28 1.13,50 3.09,20 2.49,21 5.51,6 2.61,3 1.70,3 2.23,11 65.72
20210521,25.5,1446 0.30,2996 5.58,444 3.08,147 1.67,102 1.67,75 1.68,47 1.49,27 1.09,49 3.03,21 2.58,20 5.13,7 2.97,3 1.70,3 2.23,11 65.72
20210514,23.899,1448 0.30,3011 5.61,456 3.17,146 1.66,108 1.77,75 1.70,45 1.42,28 1.13,51 3.20,20 2.48,20 5.30,7 2.99,3 1.75,3 2.23,11 65.22
20210507,26.350,1452 0.30,3049 5.69,447 3.13,152 1.73,95 1.56,79 1.78,49 1.53,32 1.29,45 2.85,22 2.69,19 4.80,9 3.72,3 1.67,3 2.23,11 64.97
20210429,27.100,1451 0.30,3085 5.72,463 3.24,146 1.67,91 1.50,80 1.81,46 1.44,32 1.29,48 3.01,20 2.44,20 4.98,10 4.23,2 1.12,3 2.23,11 64.95
20210423,28.399,1446 0.30,3012 5.62,443 3.06,139 1.58,97 1.60,71 1.58,45 1.42,35 1.42,50 3.13,20 2.39,20 5.20,10 4.31,2 1.12,3 2.23,11 64.96
20210416,27.600,1450 0.30,3070 5.73,448 3.11,143 1.62,96 1.57,78 1.75,42 1.34,37 1.51,48 3.02,20 2.51,19 4.92,10 4.26,2 1.14,3 2.23,11 64.91
20210409,28.100,1459 0.30,3103 5.79,447 3.11,143 1.63,90 1.47,81 1.83,41 1.31,35 1.42,47 2.95,21 2.65,19 4.83,9 3.83,3 1.76,3 2.23,11 64.81
20210401,27.049,1465 0.31,3130 5.82,463 3.23,137 1.56,93 1.53,76 1.74,44 1.41,29 1.16,49 3.02,22 2.81,20 5.11,8 3.44,3 1.75,3 2.23,11 64.80
