20220408,66.5,37293 0.61,42840 6.30,8454 4.25,3580 3.09,1616 1.99,1681 2.91,774 1.89,529 1.68,896 4.34,353 3.39,134 2.54,31 1.03,21 0.99,11 0.71,77 64.21
20220401,63.599,37264 0.61,42587 6.26,8461 4.26,3587 3.10,1618 1.99,1673 2.89,772 1.89,533 1.69,903 4.39,352 3.38,132 2.51,31 1.03,21 0.98,11 0.71,77 64.23
20220325,64.199,37236 0.61,42292 6.23,8407 4.23,3593 3.11,1612 1.98,1674 2.90,783 1.92,526 1.67,893 4.34,355 3.39,137 2.61,29 0.96,22 1.04,12 0.79,76 64.16
20220318,62.099,37197 0.61,41238 6.10,8341 4.19,3551 3.07,1601 1.97,1678 2.90,777 1.90,516 1.64,898 4.35,355 3.39,137 2.60,33 1.10,21 0.99,12 0.78,77 64.34, -1,000
20220311,63.599,36829 0.60,40210 5.96,8299 4.16,3543 3.06,1600 1.97,1683 2.91,769 1.88,517 1.64,901 4.35,366 3.50,136 2.58,34 1.14,22 1.05,15 0.98,74 64.14
20220304,70.900,36244 0.59,38993 5.77,8272 4.14,3536 3.05,1582 1.95,1683 2.92,787 1.92,525 1.67,909 4.41,371 3.55,138 2.60,31 1.02,22 1.04,15 0.97,75 64.34
20220225,,36086 0.59,38615 5.73,8292 4.15,3543 3.06,1604 1.97,1680 2.91,798 1.95,509 1.62,920 4.46,369 3.54,138 2.60,29 0.95,25 1.18,15 0.96,74 64.27
20220218,67.599,35939 0.58,38458 5.71,8316 4.16,3496 3.02,1616 1.99,1670 2.89,800 1.96,518 1.64,918 4.45,370 3.55,135 2.54,32 1.05,27 1.30,13 0.85,75 64.25
20220211,66.300,35873 0.58,38339 5.69,8270 4.13,3493 3.01,1623 2.00,1663 2.88,810 1.98,506 1.60,914 4.43,367 3.50,138 2.62,31 1.03,27 1.30,12 0.78,78 64.39
20220128,,35820 0.58,38241 5.69,8254 4.11,3520 3.03,1621 1.99,1658 2.87,817 2.00,499 1.58,920 4.46,371 3.55,136 2.60,30 1.02,28 1.35,11 0.70,77 64.41
20220122,,35670 0.58,38131 5.66,8249 4.11,3507 3.02,1620 1.99,1664 2.88,814 1.99,493 1.56,921 4.46,371 3.53,136 2.61,33 1.11,25 1.20,13 0.83,76 64.40
20220114,61.599,35637 0.58,37930 5.64,8243 4.11,3501 3.01,1616 1.98,1676 2.90,808 1.97,486 1.54,925 4.49,366 3.49,138 2.66,27 0.90,27 1.29,13 0.83,78 64.53
20220107,60.900,35632 0.58,37805 5.62,8240 4.10,3501 3.01,1620 1.99,1659 2.88,799 1.95,483 1.53,920 4.45,373 3.56,133 2.55,28 0.94,27 1.29,14 0.90,79 64.59
20211230,61.900,35624 0.58,37959 5.64,8230 4.10,3520 3.03,1611 1.97,1660 2.88,805 1.97,478 1.52,917 4.43,372 3.53,132 2.52,31 1.05,27 1.28,13 0.84,79 64.59
20211224,59.799,35672 0.58,38450 5.70,8260 4.11,3567 3.07,1613 1.98,1660 2.88,793 1.94,483 1.53,917 4.43,377 3.59,132 2.54,28 0.95,26 1.23,13 0.82,80 64.58
20211217,57.400,35680 0.58,38895 5.77,8276 4.12,3589 3.08,1634 2.00,1661 2.88,787 1.92,487 1.54,913 4.41,373 3.55,135 2.59,27 0.91,25 1.17,15 0.94,79 64.46
20211210,57.5,35695 0.58,39113 5.80,8303 4.13,3604 3.10,1607 1.96,1675 2.91,788 1.93,490 1.55,910 4.40,372 3.53,135 2.59,26 0.86,28 1.33,14 0.90,78 64.37
20211203,,35767 0.58,39142 5.80,8305 4.13,3610 3.10,1609 1.96,1662 2.88,791 1.94,490 1.56,905 4.37,370 3.52,135 2.58,28 0.93,27 1.29,14 0.88,78 64.41
20211126,56.5,35702 0.58,39167 5.81,8267 4.11,3604 3.09,1604 1.96,1675 2.91,797 1.95,488 1.55,906 4.38,366 3.48,132 2.51,33 1.11,22 1.04,15 0.94,79 64.51
20211119,57.299,35738 0.58,39075 5.80,8235 4.09,3602 3.09,1604 1.96,1659 2.87,803 1.97,493 1.56,893 4.32,369 3.54,132 2.50,33 1.11,22 1.04,16 1.01,78 64.51
20211112,58.799,35777 0.58,39210 5.81,8263 4.10,3612 3.10,1598 1.95,1652 2.86,795 1.95,487 1.54,903 4.36,368 3.52,133 2.54,31 1.03,24 1.13,12 0.77,80 64.68
