20220408,22.850,11227 0.08,10321 20.96,1321 11.35,283 3.73,223 4.27,140 3.78,78 2.84,49 2.35,76 5.59,55 7.91,24 6.89,7 3.31,4 2.75,0 0.00,6 24.13
20220401,23.350,11173 0.08,10364 21.04,1324 11.37,281 3.70,228 4.36,136 3.68,74 2.69,51 2.44,78 5.70,54 7.66,25 7.12,7 3.31,4 2.71,0 0.00,6 24.06
20220325,23.5,11069 0.08,10442 21.26,1332 11.44,282 3.71,230 4.40,143 3.87,71 2.58,50 2.39,80 5.80,53 7.68,24 6.89,8 3.84,3 2.07,0 0.00,6 23.91
20220318,23.049,10939 0.08,10539 21.43,1352 11.60,279 3.67,237 4.53,143 3.84,74 2.69,51 2.44,82 6.00,48 6.87,26 7.33,7 3.41,2 1.48,1 0.85,6 23.73
20220311,22.350,10800 0.08,10613 21.53,1363 11.69,282 3.71,237 4.52,146 3.94,72 2.60,53 2.54,83 6.05,49 7.20,24 6.77,8 3.93,1 0.75,1 0.87,6 23.73
20220304,23.75,10625 0.08,10719 21.64,1372 11.77,266 3.52,246 4.70,144 3.90,71 2.59,56 2.69,76 5.59,44 6.45,27 7.57,7 3.41,1 0.59,2 1.70,6 23.73
20220225,23.75,10528 0.08,10748 21.63,1363 11.71,266 3.52,253 4.83,139 3.77,74 2.69,59 2.84,75 5.56,46 6.87,26 7.12,8 3.99,1 0.75,1 0.84,6 23.73
20220218,25.399,10399 0.08,10882 21.84,1366 11.78,262 3.47,240 4.59,146 3.95,71 2.59,66 3.16,70 5.24,47 7.05,25 7.04,8 3.83,1 0.71,1 0.86,6 23.73
20220211,26.600,10327 0.08,10874 21.84,1371 11.83,257 3.40,255 4.88,150 4.04,80 2.92,60 2.89,69 5.08,48 7.00,24 6.89,8 3.86,1 0.65,1 0.84,6 23.73
20220128,,10253 0.08,10805 21.72,1382 11.88,253 3.35,249 4.77,153 4.11,78 2.83,66 3.16,71 5.23,46 6.85,24 6.95,8 3.83,2 1.44,0 0.00,6 23.73
20220122,,10228 0.08,10901 21.82,1369 11.80,254 3.37,238 4.56,145 3.89,71 2.59,72 3.45,72 5.32,47 7.15,24 7.20,7 3.42,1 0.75,1 0.81,6 23.73
20220114,,10212 0.09,11175 22.33,1386 11.96,263 3.49,231 4.43,149 4.02,71 2.58,67 3.20,70 5.23,45 6.69,25 7.36,7 3.41,2 1.42,0 0.00,6 23.73
20220107,25.450,10144 0.08,10876 22.07,1406 12.09,266 3.55,241 4.62,153 4.12,68 2.49,65 3.08,71 5.23,47 7.05,23 6.69,9 4.30,0 0.00,1 0.82,6 23.73
20211230,26.200,10139 0.08,10951 22.19,1394 12.04,267 3.57,223 4.28,154 4.14,69 2.54,56 2.65,70 5.16,49 7.46,24 7.17,7 3.46,1 0.63,1 0.81,6 23.73
