20220325,54.700,3022 0.31,7215 12.95,594 4.65,139 1.75,79 1.49,52 1.37,22 0.80,19 0.89,31 2.35,16 2.12,14 3.96,9 4.57,9 6.23,4 3.53,18 52.96
20220318,54.200,3036 0.32,7232 12.97,591 4.66,142 1.79,76 1.43,51 1.33,25 0.90,24 1.12,27 2.04,17 2.22,14 3.88,9 4.57,9 6.23,4 3.53,18 52.96
20220311,54.299,3039 0.32,7274 13.00,593 4.67,138 1.73,72 1.34,56 1.46,22 0.79,23 1.07,29 2.19,16 2.06,13 3.54,10 5.04,9 6.23,4 3.53,18 52.96
20220304,58.400,3048 0.32,7165 12.80,546 4.35,125 1.57,76 1.42,53 1.38,29 1.06,18 0.85,26 1.99,19 2.53,13 3.42,11 5.54,9 6.23,4 3.53,18 52.96
20220225,58.200,3054 0.31,7183 12.80,553 4.40,126 1.59,73 1.36,55 1.43,23 0.83,21 0.98,25 1.91,21 2.83,12 3.25,11 5.52,9 6.23,4 3.53,18 52.96
20220218,61.700,3065 0.32,7198 12.73,535 4.26,126 1.59,73 1.36,60 1.56,27 0.99,20 0.96,23 1.80,21 2.77,13 3.42,11 5.47,9 6.23,4 3.53,18 52.96
20220211,62.5,3072 0.32,7191 12.77,550 4.36,128 1.62,70 1.31,60 1.58,28 1.01,19 0.88,26 1.95,19 2.47,16 4.28,9 4.57,10 6.91,4 3.53,18 52.39
20220128,,3086 0.32,7305 12.91,569 4.54,138 1.76,67 1.26,63 1.66,24 0.87,18 0.84,26 1.97,19 2.44,15 3.96,9 4.57,10 6.92,4 3.53,18 52.39
20220122,,3079 0.31,7039 12.44,569 4.54,126 1.61,69 1.31,55 1.43,22 0.79,16 0.75,26 1.89,25 3.27,16 4.19,9 4.57,10 6.92,4 3.53,18 52.39
20220114,58.900,3077 0.31,6905 12.16,562 4.49,122 1.56,71 1.33,55 1.44,23 0.82,19 0.88,24 1.94,23 3.13,17 4.46,9 4.57,10 6.91,4 3.53,18 52.39
20220107,,3058 0.31,6506 11.23,519 4.14,103 1.30,54 1.02,55 1.43,24 0.87,19 0.88,24 1.93,23 3.31,17 4.43,10 5.00,12 8.17,4 3.53,18 52.40
20211230,58.599,2964 0.30,6839 12.38,583 4.60,123 1.56,73 1.35,66 1.73,27 0.96,31 1.45,17 1.23,18 2.44,13 3.49,11 5.53,10 6.96,4 3.53,18 52.42
