20220325,19.75,1087 0.09,1324 1.73,280 1.31,149 1.20,68 0.82,90 1.48,49 1.14,33 1.02,95 4.64,60 5.51,47 9.22,19 6.54,7 3.31,5 3.11,25 58.79
20220318,,1085 0.09,1319 1.73,278 1.30,151 1.21,66 0.80,92 1.52,50 1.17,30 0.93,95 4.63,59 5.42,48 9.41,18 6.11,8 3.71,5 3.11,25 58.79
20220311,19.850,1086 0.09,1313 1.71,282 1.32,148 1.19,71 0.86,91 1.51,49 1.14,32 0.99,94 4.60,59 5.45,48 9.39,20 6.91,6 2.87,5 3.10,25 58.79
20220304,20.850,1079 0.08,1314 1.73,280 1.31,146 1.17,67 0.80,95 1.57,50 1.16,30 0.93,96 4.67,59 5.46,48 9.35,20 6.91,6 2.87,5 3.11,25 58.79
20220225,20.799
20220218,21.299,1080 0.08,1317 1.73,285 1.33,142 1.13,73 0.88,97 1.61,48 1.12,29 0.90,95 4.60,58 5.25,51 9.93,19 6.59,6 2.88,5 3.14,25 58.76
20220211,21.5,1083 0.08,1335 1.74,281 1.31,142 1.13,72 0.86,97 1.61,49 1.14,28 0.87,96 4.63,58 5.27,51 9.91,19 6.57,6 2.88,5 3.14,25 58.76
20220128,,1076 0.08,1349 1.74,279 1.31,140 1.11,71 0.85,98 1.62,46 1.06,31 0.96,96 4.74,57 5.28,49 9.49,19 6.48,7 3.31,5 3.14,25 58.75
20220122,,1069 0.08,1353 1.75,283 1.32,138 1.09,70 0.84,98 1.63,48 1.11,30 0.93,97 4.78,57 5.26,47 9.10,21 7.21,6 2.90,5 3.15,25 58.76
20220114,19.200,1049 0.08,1370 1.80,280 1.30,149 1.20,62 0.74,103 1.70,45 1.04,29 0.89,93 4.59,59 5.42,47 9.06,21 7.26,6 2.90,4 2.47,26 59.48
20220107,19.850,1039 0.08,1334 1.75,268 1.24,147 1.17,60 0.71,100 1.65,47 1.09,29 0.89,93 4.58,60 5.54,45 8.71,21 7.26,6 2.77,5 3.02,26 59.48
20211230,22.75,1009 0.07,1330 1.72,261 1.21,149 1.19,56 0.67,101 1.65,50 1.16,29 0.89,94 4.69,58 5.37,45 8.70,21 7.25,6 2.88,6 3.72,25 58.76
20211224,19.600,953 0.07,1278 1.65,262 1.21,156 1.24,59 0.71,106 1.74,47 1.09,26 0.79,93 4.57,61 5.62,44 8.53,19 6.49,7 3.18,7 4.28,25 58.76
20211217,19.149,876 0.06,1262 1.64,258 1.19,155 1.23,59 0.71,106 1.74,48 1.11,26 0.79,92 4.53,60 5.49,45 8.70,20 6.91,6 2.77,7 4.31,25 58.76
20211210,19.100,642 0.05,1210 1.59,260 1.20,153 1.21,57 0.68,103 1.69,51 1.17,25 0.76,93 4.55,61 5.53,45 8.70,20 6.91,6 2.77,6 3.65,26 59.48
20211203,19.149,634 0.05,1212 1.59,261 1.20,153 1.21,56 0.67,103 1.69,48 1.10,26 0.79,96 4.73,58 5.32,44 8.53,20 6.75,7 3.17,6 3.65,26 59.48
20211126,19.450,633 0.05,1199 1.57,261 1.20,153 1.21,55 0.65,103 1.69,48 1.10,27 0.82,95 4.65,59 5.41,44 8.53,20 6.75,7 3.17,6 3.65,26 59.48
20211119,19.399,630 0.05,1192 1.55,264 1.21,153 1.21,56 0.67,102 1.66,49 1.13,26 0.79,95 4.65,59 5.46,44 8.49,20 6.75,7 3.20,6 3.65,26 59.46
20211112,19.25,621 0.04,1198 1.56,260 1.19,155 1.23,56 0.66,101 1.64,48 1.10,27 0.82,98 4.75,59 5.43,44 8.48,20 6.75,7 3.19,6 3.65,26 59.41
20211105,19.600,604 0.04,1186 1.53,267 1.22,152 1.20,58 0.69,97 1.58,46 1.07,30 0.92,98 4.73,58 5.27,44 8.54,20 6.85,8 3.74,5 3.09,26 59.46
20211029,19.75,558 0.04,1157 1.49,259 1.18,156 1.24,51 0.61,97 1.58,50 1.16,28 0.86,98 4.76,58 5.34,44 8.67,18 6.25,9 4.17,5 3.08,26 59.49
20211022,19.950,550 0.04,1134 1.47,260 1.18,151 1.20,51 0.60,99 1.61,49 1.13,27 0.83,96 4.66,59 5.40,45 8.82,19 6.54,8 3.72,5 3.08,26 59.65
20211015,20.200,500 0.03,1166 1.58,259 1.30,121 1.00,58 0.73,95 1.63,42 1.02,33 1.07,92 4.80,55 5.45,42 8.73,21 7.69,5 2.61,5 3.19,25 59.09
20211008,20.200,495 0.03,1155 1.56,259 1.31,121 1.01,59 0.74,92 1.57,41 1.00,35 1.13,93 4.83,54 5.32,42 8.58,22 7.96,6 3.18,4 2.62,25 59.09
20211001,21.75,498 0.03,1147 1.55,260 1.32,118 0.99,57 0.72,92 1.58,40 0.96,35 1.14,92 4.78,54 5.30,42 8.61,22 7.88,6 3.16,3 1.98,26 59.93
20210924,22.850,499 0.03,1145 1.54,258 1.31,117 0.98,58 0.73,90 1.54,41 0.99,34 1.10,92 4.79,54 5.29,42 8.62,22 7.84,6 3.15,3 1.98,26 60.04
20210917,22.600,501 0.03,1143 1.54,258 1.31,114 0.95,60 0.76,89 1.51,43 1.04,36 1.16,89 4.64,54 5.29,43 8.90,21 7.58,6 3.15,3 1.98,26 60.10
20210911,,495 0.03,1139 1.54,256 1.30,116 0.97,57 0.72,94 1.61,40 0.96,38 1.23,85 4.41,56 5.39,43 8.90,20 7.19,7 3.59,3 1.98,26 60.09
20210903,23.415,494 0.03,1141 1.55,258 1.30,119 0.99,59 0.75,92 1.57,42 1.01,38 1.23,87 4.52,55 5.31,43 8.89,20 7.12,7 3.58,3 1.98,26 60.09
20210827,23.127,494 0.03,1136 1.53,255 1.28,121 1.00,60 0.76,87 1.48,42 1.01,41 1.33,88 4.53,55 5.25,44 9.02,20 7.12,7 3.58,3 1.98,26 60.02
20210820,23.223,491 0.03,1141 1.54,262 1.31,121 1.00,58 0.73,92 1.58,42 1.02,37 1.20,90 4.71,53 5.08,45 9.31,19 6.77,7 3.62,3 1.99,26 60.04
20210813,23.944,491 0.03,1140 1.52,256 1.27,122 1.01,58 0.72,88 1.48,43 1.03,37 1.18,89 4.55,56 5.35,45 9.28,18 6.37,7 3.54,4 2.67,25 59.90
20210806,25.050,491 0.03,1128 1.49,258 1.27,120 0.99,57 0.71,87 1.46,46 1.11,36 1.15,89 4.55,56 5.43,45 9.27,18 6.37,7 3.54,4 2.65,25 59.90
20210730,24.714,492 0.03,1121 1.49,256 1.26,119 0.99,55 0.68,88 1.47,49 1.18,34 1.09,90 4.60,57 5.60,44 9.13,19 6.78,5 2.54,5 3.20,25 59.88
20210723,25.579,489 0.03,1126 1.50,265 1.30,114 0.94,54 0.67,88 1.48,51 1.23,33 1.05,91 4.66,54 5.27,45 9.14,19 6.64,6 2.97,5 3.18,25 59.86
20210716,26.156,491 0.03,1130 1.50,260 1.28,112 0.92,54 0.67,92 1.55,53 1.27,32 1.02,90 4.57,56 5.50,46 9.29,18 6.36,6 2.96,6 3.87,24 59.13
20210709,25.819,486 0.03,1142 1.52,262 1.29,115 0.95,53 0.66,91 1.54,53 1.27,33 1.05,88 4.44,58 5.58,46 9.18,18 6.32,5 2.53,7 4.43,24 59.14
20210702,26.396,487 0.03,1147 1.52,273 1.35,116 0.96,55 0.68,89 1.49,49 1.18,36 1.15,87 4.39,58 5.61,46 9.08,18 6.37,5 2.52,7 4.40,24 59.18
20210625,25.916,479 0.03,1140 1.51,275 1.36,116 0.96,60 0.74,86 1.44,47 1.14,37 1.19,85 4.28,58 5.68,45 8.83,17 6.06,6 3.01,7 4.52,24 59.18
20210618,24.185,467 0.03,1143 1.52,286 1.41,110 0.90,64 0.79,82 1.38,49 1.18,34 1.09,83 4.19,60 5.92,44 8.66,17 6.04,6 3.03,6 3.84,25 59.94
20210611,23.896,465 0.03,1141 1.53,281 1.38,115 0.95,61 0.75,80 1.35,48 1.16,35 1.11,83 4.21,61 6.06,43 8.52,17 6.04,6 3.07,6 3.83,25 59.94
20210604,23.752,468 0.03,1141 1.54,278 1.37,115 0.95,61 0.75,78 1.31,46 1.10,36 1.14,84 4.26,61 6.06,43 8.51,17 6.07,6 3.07,6 3.83,25 59.93
20210528,23.223,470 0.03,1134 1.54,280 1.38,115 0.95,63 0.78,82 1.38,47 1.13,34 1.08,85 4.31,61 6.04,43 8.47,17 6.04,6 3.06,6 3.83,25 59.92
20210521,23.175,474 0.03,1125 1.51,285 1.41,114 0.94,60 0.74,84 1.42,44 1.06,36 1.14,86 4.37,62 6.12,42 8.34,17 6.08,5 2.50,7 4.36,25 59.90
