20220401,24.100,5626 2.08,3078 7.95,412 3.88,151 2.37,77 1.71,61 1.93,28 1.25,19 1.10,33 3.18,12 2.19,7 2.44,1 0.62,2 1.90,0 0.00,8 67.33
20220325,24.149,5560 2.07,3073 7.94,413 3.90,150 2.35,77 1.70,62 1.95,29 1.29,18 1.04,33 3.18,12 2.18,7 2.44,1 0.62,1 0.93,1 1.00,8 67.33
20220318,24.100,5505 2.06,3064 7.92,412 3.90,149 2.34,79 1.74,60 1.89,28 1.25,18 1.04,33 3.17,13 2.30,7 2.44,1 0.62,1 0.93,1 1.00,8 67.33
20220311,24.200,5428 2.05,3059 7.92,409 3.86,150 2.34,78 1.73,61 1.92,30 1.33,18 1.05,33 3.16,13 2.26,7 2.44,1 0.62,1 0.93,1 1.00,8 67.33
20220304,24.5,5313 2.03,3056 7.92,411 3.90,146 2.29,82 1.82,61 1.93,29 1.29,18 1.04,32 3.07,13 2.33,7 2.44,1 0.62,1 0.93,1 1.00,8 67.33
20220225,24.350,5260 2.03,3041 7.87,417 3.95,148 2.32,83 1.83,60 1.90,29 1.29,18 1.04,31 2.94,14 2.44,7 2.44,1 0.62,1 0.93,1 1.00,8 67.33
20220218,24.850,5229 2.02,3047 7.90,418 3.95,146 2.28,82 1.81,62 1.96,29 1.29,18 1.03,31 2.93,14 2.43,7 2.44,1 0.62,1 0.93,1 1.00,8 67.33
20220211,24.899,5213 2.02,3041 7.88,417 3.94,149 2.33,81 1.79,60 1.90,29 1.28,18 1.03,31 2.93,14 2.43,7 2.43,1 0.62,1 0.93,1 1.06,8 67.33
20220128,,5165 2.01,3034 7.85,418 3.94,145 2.27,82 1.81,59 1.86,31 1.37,17 0.98,32 3.01,14 2.43,7 2.43,1 0.62,1 0.93,1 1.09,8 67.33
20220122,,5111 2.01,3032 7.85,418 3.94,148 2.30,82 1.82,60 1.89,28 1.25,19 1.10,31 2.94,14 2.44,7 2.42,1 0.62,1 0.93,1 1.09,8 67.33
20220114,25.600,5085 2.01,3031 7.87,414 3.91,148 2.31,85 1.89,58 1.84,28 1.24,18 1.05,33 3.12,13 2.28,7 2.42,1 0.62,1 0.93,1 1.09,8 67.33
20220107,26.75,5091 2.02,3048 7.92,411 3.87,152 2.37,81 1.80,60 1.90,27 1.20,20 1.16,33 3.16,12 2.16,7 2.40,1 0.62,1 0.93,1 1.09,8 67.33
20211230,27.149,5085 2.02,3060 7.96,414 3.88,152 2.36,79 1.75,63 2.00,26 1.15,20 1.15,33 3.14,12 2.16,7 2.37,1 0.62,1 0.93,1 1.09,8 67.33
20211224,27.399,5104 2.03,3033 7.91,423 3.97,146 2.26,91 2.02,60 1.91,27 1.20,19 1.10,33 3.12,13 2.30,6 2.12,1 0.62,1 0.93,1 1.09,8 67.34
20211217,24.5,5083 2.02,3037 7.93,425 3.99,147 2.29,88 1.95,60 1.90,27 1.20,18 1.04,34 3.18,12 2.07,7 2.37,1 0.62,1 0.93,1 1.09,8 67.34
20211210,24.200,4981 2.02,3023 7.88,431 4.04,146 2.27,86 1.91,60 1.91,27 1.20,19 1.12,34 3.17,12 2.06,7 2.38,1 0.62,1 0.93,1 1.09,8 67.34
20211203,23.600,4920 2.01,3016 7.86,437 4.10,143 2.22,85 1.89,60 1.91,28 1.24,19 1.11,34 3.15,12 2.06,7 2.38,1 0.62,1 0.95,1 1.09,8 67.34
20211126,23.850,4845 2.00,3006 7.83,440 4.14,144 2.24,82 1.82,62 1.98,28 1.24,19 1.11,34 3.15,12 2.04,7 2.38,1 0.62,1 0.95,1 1.09,8 67.34
20211119,24.350,4763 1.99,3003 7.83,437 4.10,145 2.25,84 1.87,59 1.89,29 1.28,20 1.17,34 3.15,12 2.01,7 2.38,1 0.62,1 0.95,1 1.09,8 67.34
20211112,23.75,4686 1.98,2993 7.80,441 4.13,141 2.19,84 1.87,58 1.86,32 1.42,18 1.06,36 3.38,12 2.12,6 2.12,1 0.62,1 0.95,1 1.09,8 67.34
20211105,23.75,4639 1.97,2997 7.82,436 4.09,147 2.28,82 1.83,58 1.86,32 1.43,20 1.18,34 3.23,12 2.12,6 2.12,1 0.62,1 0.95,1 1.09,8 67.34
20211029,23.450,4600 1.96,2993 7.81,439 4.11,144 2.23,83 1.85,57 1.82,32 1.43,22 1.30,33 3.15,12 2.12,6 2.12,1 0.62,1 0.95,1 1.09,8 67.34
20211022,23.200,4559 1.96,2972 7.77,440 4.12,142 2.22,83 1.85,57 1.83,31 1.37,24 1.40,33 3.14,12 2.12,6 2.12,1 0.62,1 0.97,1 1.09,8 67.34
20211015,23.75,4524 1.95,2972 7.76,440 4.11,143 2.23,83 1.85,57 1.82,33 1.47,22 1.29,34 3.20,12 2.11,6 2.12,1 0.62,1 0.97,1 1.09,8 67.34
20211008,23.5,4471 1.95,2957 7.75,439 4.12,139 2.17,85 1.89,57 1.83,33 1.46,23 1.34,34 3.18,12 2.11,6 2.12,1 0.62,1 0.97,1 1.09,8 67.34
20211001,23.549,4422 1.94,2960 7.76,441 4.14,140 2.19,83 1.85,57 1.83,33 1.45,23 1.34,34 3.17,12 2.11,6 2.12,1 0.62,1 0.98,1 1.09,8 67.34
20210924,23.450,4376 1.93,2952 7.75,443 4.17,140 2.19,80 1.78,58 1.88,35 1.54,21 1.23,35 3.25,10 1.64,7 2.55,1 0.62,1 0.98,1 1.09,8 67.34
20210917,23.600,4342 1.92,2949 7.74,445 4.19,141 2.21,81 1.81,58 1.87,33 1.46,21 1.23,35 3.24,11 1.85,7 2.55,1 0.62,1 0.82,1 1.09,8 67.34
20210911,,4278 1.91,2945 7.72,444 4.17,143 2.25,83 1.85,57 1.84,32 1.42,22 1.29,35 3.24,11 1.85,7 2.53,1 0.62,1 0.82,1 1.09,8 67.34
20210903,,4104 1.88,2907 7.67,444 4.16,144 2.26,84 1.87,56 1.82,32 1.41,24 1.39,34 3.21,11 1.85,7 2.53,1 0.62,1 0.82,1 1.09,8 67.34
20210827,23.799,3965 1.85,2886 7.65,440 4.13,147 2.30,83 1.84,57 1.85,33 1.45,23 1.35,35 3.27,11 1.85,7 2.53,1 0.62,1 0.82,1 1.09,8 67.34
20210820,23.899,3840 1.83,2864 7.61,438 4.11,146 2.29,84 1.86,56 1.81,34 1.49,22 1.28,38 3.51,10 1.76,7 2.53,1 0.62,1 0.82,1 1.09,8 67.34
20210813,24.25,3764 1.82,2861 7.62,440 4.13,147 2.30,83 1.84,56 1.82,36 1.58,20 1.15,38 3.52,10 1.76,7 2.53,1 0.62,1 0.82,1 1.09,8 67.34
20210806,25.200,3716 1.82,2852 7.62,442 4.14,147 2.30,81 1.80,61 1.97,35 1.53,18 1.04,38 3.51,10 1.81,7 2.53,1 0.62,1 0.82,1 1.09,8 67.34
20210730,25.149,3712 1.82,2855 7.63,443 4.15,145 2.27,81 1.79,61 1.97,34 1.49,18 1.04,38 3.52,9 1.59,8 2.79,1 0.62,1 0.82,1 1.09,8 67.34
20210723,25.350,3712 1.82,2861 7.64,436 4.09,146 2.29,80 1.78,59 1.91,35 1.54,19 1.10,36 3.35,10 1.71,8 2.84,1 0.62,1 0.82,1 1.09,8 67.34
20210716,,3711 1.82,2869 7.66,434 4.08,145 2.27,78 1.74,60 1.94,37 1.62,19 1.10,35 3.26,10 1.72,8 2.85,1 0.62,1 0.82,1 1.09,8 67.34
20210709,25.149,3700 1.82,2878 7.67,429 4.02,147 2.29,80 1.78,59 1.92,37 1.62,20 1.16,35 3.25,10 1.72,8 2.80,1 0.62,1 0.82,1 1.09,8 67.34
20210702,24.850,3682 1.82,2858 7.62,439 4.11,145 2.26,80 1.77,63 2.05,35 1.54,19 1.10,35 3.25,10 1.71,8 2.82,1 0.62,1 0.82,1 1.09,8 67.34
20210625,25.049,3651 1.82,2869 7.66,435 4.08,147 2.29,76 1.69,65 2.09,36 1.59,18 1.04,35 3.24,10 1.69,8 2.87,1 0.62,1 0.82,1 1.09,8 67.34
20210618,,3653 1.82,2852 7.64,436 4.08,151 2.35,79 1.75,62 2.01,35 1.55,18 1.05,34 3.23,10 1.71,8 2.88,1 0.62,1 0.82,1 1.09,8 67.34
20210611,25.149,3658 1.82,2853 7.64,430 4.01,152 2.36,78 1.73,64 2.07,34 1.50,21 1.24,32 3.06,10 1.71,8 2.92,1 0.62,1 0.82,1 1.09,8 67.34
20210604,24.799,3654 1.82,2850 7.64,429 4.00,154 2.40,76 1.68,65 2.10,34 1.50,20 1.17,33 3.12,10 1.71,8 2.92,1 0.62,1 0.82,1 1.09,8 67.34
20210528,25.299,3646 1.83,2836 7.62,427 3.99,152 2.37,75 1.66,64 2.07,35 1.54,19 1.11,35 3.26,10 1.71,8 2.91,1 0.62,1 0.82,1 1.09,8 67.34
20210521,,3601 1.82,2828 7.62,428 4.00,147 2.28,77 1.70,62 2.00,36 1.59,19 1.11,36 3.46,10 1.71,8 2.92,2 1.31,0 0.00,1 1.09,8 67.34
20210514,25.049,3395 1.81,2807 7.58,422 3.94,144 2.25,78 1.72,63 2.03,38 1.68,19 1.10,35 3.31,11 1.82,8 2.97,2 1.31,0 0.00,1 1.08,8 67.34
20210507,28.799,3372 1.81,2827 7.63,421 3.94,149 2.33,74 1.63,68 2.17,34 1.51,20 1.15,34 3.08,12 1.95,7 2.51,3 1.83,0 0.00,1 1.08,8 67.34
20210429,30.649,3381 1.82,2824 7.59,428 3.99,150 2.34,73 1.60,63 2.01,36 1.59,18 1.05,36 3.27,12 1.95,7 2.44,3 1.84,0 0.00,1 1.08,8 67.36
20210423,29.450,3388 1.82,2824 7.61,423 3.94,154 2.40,74 1.62,66 2.12,35 1.55,20 1.17,35 3.12,11 1.82,7 2.44,3 1.83,0 0.00,1 1.10,8 67.39
20210416,30.399,3385 1.83,2845 7.69,421 3.96,147 2.28,71 1.56,69 2.21,37 1.65,20 1.17,32 2.81,12 1.96,7 2.44,3 1.82,0 0.00,1 1.10,8 67.45
20210409,28.950,3385 1.84,2850 7.72,426 4.00,151 2.32,73 1.62,66 2.12,36 1.61,18 1.05,33 2.85,12 1.94,7 2.44,3 1.83,0 0.00,1 1.10,8 67.48
20210401,28.600,3383 1.85,2861 7.75,427 4.01,151 2.32,76 1.67,65 2.08,38 1.71,18 1.06,31 2.72,12 1.94,8 2.94,2 1.31,0 0.00,1 1.10,8 67.48
