20220408,28.100,18720 0.93,8418 19.11,1357 11.20,431 6.00,230 4.56,204 5.64,91 3.52,63 3.20,120 9.37,44 6.44,19 5.59,1 0.64,2 1.47,2 1.98,5 20.27
20220401,28.700,18705 0.93,8440 19.14,1358 11.22,431 6.00,229 4.54,202 5.59,92 3.55,63 3.20,119 9.26,45 6.50,19 5.60,1 0.64,2 1.50,2 1.98,5 20.27
20220325,28.549,18644 0.93,8484 19.22,1356 11.19,430 5.99,233 4.62,200 5.51,98 3.79,62 3.15,122 9.59,43 6.34,18 5.29,2 1.29,1 0.77,2 1.98,5 20.27
20220318,28.450,18444 0.94,8519 19.33,1361 11.23,428 5.96,231 4.57,209 5.77,97 3.75,63 3.21,120 9.39,44 6.43,17 5.03,2 1.31,1 0.77,2 1.98,5 20.27
20220311,,18242 0.93,8562 19.40,1350 11.16,431 6.00,233 4.61,210 5.81,95 3.68,67 3.40,114 8.99,46 6.84,16 4.77,1 0.64,2 1.46,2 1.98,5 20.27
20220304,28.850,18047 0.93,8597 19.42,1344 11.08,427 5.95,234 4.62,205 5.67,98 3.79,62 3.15,113 8.88,50 7.44,16 4.74,2 1.24,1 0.77,2 1.98,5 20.27
20220225,,17932 0.93,8606 19.42,1334 11.00,428 5.95,230 4.53,208 5.74,99 3.83,63 3.19,113 8.82,50 7.36,17 4.92,2 1.22,1 0.77,2 1.98,5 20.27
20220218,,17766 0.93,8564 19.30,1330 10.95,427 5.94,235 4.65,205 5.63,103 3.99,60 3.03,112 8.88,48 7.02,18 5.31,2 1.28,1 0.77,2 1.98,5 20.27
20220211,29.75,17678 0.93,8400 19.03,1323 10.87,419 5.81,235 4.64,203 5.58,98 3.79,58 2.94,118 9.31,47 6.88,18 5.33,3 1.78,1 0.77,2 1.98,5 20.27
20220128,,17624 0.93,8419 19.06,1321 10.86,418 5.81,235 4.65,206 5.68,94 3.64,60 3.05,115 9.04,49 7.06,20 5.87,2 1.26,1 0.77,2 1.98,5 20.27
20220122,,17573 0.93,8409 19.02,1322 10.86,419 5.81,232 4.58,200 5.49,94 3.63,57 2.89,114 9.00,48 6.91,20 5.76,2 1.20,2 1.61,2 1.98,5 20.27
20220114,29.700,17553 0.93,8420 19.01,1318 10.84,422 5.84,231 4.56,197 5.41,95 3.69,55 2.80,115 9.15,47 6.88,19 5.53,1 0.64,2 1.45,3 2.94,5 20.27
20220107,31.5,17563 0.93,8471 19.07,1324 10.90,421 5.84,220 4.32,195 5.37,92 3.56,60 3.06,111 8.78,48 6.93,17 4.93,2 1.21,2 1.64,2 1.98,6 21.42
20211230,31.700,17562 0.93,8495 19.11,1318 10.82,422 5.85,233 4.58,189 5.20,93 3.60,59 2.97,110 8.72,47 6.89,17 4.91,2 1.20,1 0.77,3 2.87,6 21.51
20211224,31.700,17545 0.93,8495 19.08,1319 10.82,430 5.96,228 4.49,189 5.20,94 3.63,56 2.83,111 8.72,49 7.11,16 4.55,3 1.55,2 1.66,2 1.98,6 21.42
20211217,31.049,17538 0.94,8543 19.19,1332 10.91,429 5.96,232 4.58,187 5.14,96 3.70,55 2.79,113 8.93,46 6.63,18 5.36,1 0.64,1 0.77,3 2.92,6 21.47
20211210,29.75,17529 0.94,8545 19.16,1331 10.92,423 5.85,236 4.66,183 5.02,94 3.62,54 2.72,117 9.21,43 6.35,17 4.94,2 1.13,1 0.77,3 3.03,6 21.60
20211203,29.799,17525 0.94,8576 19.24,1319 10.80,423 5.85,247 4.88,181 4.98,95 3.67,52 2.63,117 9.16,41 6.02,18 5.12,2 1.13,1 0.77,3 3.06,6 21.67
20211126,30.049,17539 0.94,8655 19.41,1317 10.79,420 5.80,234 4.62,179 4.93,92 3.54,56 2.84,114 8.95,42 6.06,18 5.22,2 1.12,1 0.77,2 1.98,7 22.95
20211119,,17526 0.95,8628 19.31,1325 10.89,410 5.66,235 4.63,178 4.92,92 3.56,52 2.64,113 8.81,44 6.35,18 5.29,2 1.16,1 0.77,2 1.98,7 23.02
20211112,31.5,17532 0.95,8581 19.26,1309 10.73,418 5.80,230 4.54,180 4.97,90 3.48,52 2.64,112 8.72,44 6.38,17 4.95,3 1.68,1 0.77,2 1.98,7 23.08
20211105,31.200,17536 0.96,8564 19.21,1322 10.84,412 5.70,228 4.51,178 4.92,91 3.52,53 2.69,112 8.66,45 6.51,17 4.92,3 1.68,1 0.77,2 1.98,7 23.05
