20220401,11.75,20543 0.11,27032 9.51,6958 8.84,1747 3.37,1651 4.68,1154 4.55,605 3.29,429 3.04,764 8.52,288 6.14,132 5.56,37 2.72,17 1.76,17 2.28,48 35.55
20220325,12.199,19854 0.11,26904 9.46,6798 8.64,1694 3.26,1611 4.57,1150 4.53,577 3.14,419 2.97,746 8.37,265 5.69,125 5.24,41 2.99,19 1.95,18 2.45,49 36.54
20220318,12.550,18568 0.11,26088 9.14,6501 8.25,1623 3.12,1546 4.39,1104 4.35,557 3.03,389 2.75,702 7.82,264 5.65,119 5.07,38 2.76,14 1.46,17 2.29,56 39.73
20220311,12.100,18331 0.11,26077 9.15,6514 8.27,1607 3.09,1563 4.43,1114 4.39,549 2.99,396 2.80,695 7.70,269 5.70,120 5.04,37 2.70,14 1.45,17 2.30,56 39.80
20220304,12.949,18167 0.11,26012 9.08,6429 8.17,1570 3.02,1492 4.23,1103 4.35,546 2.98,386 2.73,688 7.62,250 5.29,113 4.84,35 2.60,14 1.45,17 2.30,58 41.16
20220225,13.199,17982 0.11,26018 9.09,6419 8.16,1566 3.01,1507 4.28,1088 4.30,545 2.98,390 2.76,701 7.77,246 5.20,116 4.89,36 2.67,10 1.03,18 2.43,58 41.23
20220218,13.449,17755 0.11,26799 9.40,6669 8.51,1607 3.09,1598 4.54,1103 4.36,557 3.04,427 3.03,728 8.07,248 5.25,119 4.94,36 2.62,11 1.13,16 2.17,61 39.67
20220211,13.199,17662 0.11,27048 9.50,6755 8.61,1652 3.18,1616 4.59,1133 4.50,553 3.02,442 3.14,738 8.21,252 5.35,118 4.97,35 2.53,14 1.46,15 2.04,59 38.72
20220128,,17575 0.11,27515 9.69,6917 8.81,1707 3.29,1687 4.79,1187 4.69,562 3.07,445 3.15,746 8.26,268 5.66,125 5.26,37 2.75,17 1.79,17 2.31,52 36.28
20220122,,17507 0.11,27751 9.76,6934 8.84,1696 3.27,1699 4.83,1191 4.71,553 3.02,459 3.25,744 8.28,257 5.47,129 5.42,35 2.61,15 1.59,18 2.46,54 36.31
