20220401,45.700,15341 0.27,52663 7.40,10532 5.23,3926 3.21,2096 2.52,1922 3.18,924 2.17,574 1.75,1025 4.84,452 4.12,159 2.89,55 1.77,23 1.05,12 0.72,87 58.80
20220325,45.75,15221 0.27,51432 7.30,10242 5.12,3873 3.21,2027 2.46,1871 3.12,916 2.17,556 1.71,1022 4.87,426 3.94,151 2.79,55 1.82,20 0.93,10 0.60,87 59.61
20220318,46.599,14930 0.27,48266 6.92,9693 4.88,3711 3.10,1928 2.37,1785 3.01,853 2.04,528 1.65,967 4.66,415 3.85,145 2.73,53 1.75,19 0.90,12 0.75,88 61.05
20220311,48.900,14658 0.26,46263 6.67,9482 4.79,3613 3.02,1842 2.27,1757 2.98,820 1.97,518 1.62,944 4.60,377 3.50,142 2.66,50 1.64,19 0.90,16 0.98,90 62.07
20220304,50.5,14436 0.26,46474 6.75,9509 4.83,3588 3.01,1869 2.31,1779 3.04,827 2.00,513 1.62,942 4.63,370 3.47,151 2.85,51 1.70,16 0.75,16 0.99,86 61.72
20220225,48.950,14392 0.26,47074 6.85,9606 4.90,3593 3.03,1879 2.33,1791 3.07,821 1.99,523 1.65,921 4.53,368 3.48,145 2.76,53 1.78,16 0.76,15 0.93,87 61.60
20220218,47.200,14308 0.27,48221 7.07,9852 5.06,3668 3.11,1907 2.39,1818 3.13,841 2.06,541 1.72,942 4.64,375 3.56,144 2.79,48 1.60,18 0.84,16 1.00,84 60.68, -2,000
20220211,46.799,14200 0.27,47622 7.05,9769 5.06,3634 3.11,1886 2.38,1805 3.14,831 2.05,538 1.72,933 4.65,369 3.50,141 2.76,52 1.78,14 0.66,16 1.00,82 60.81
20220128,,14107 0.27,47175 7.05,9693 5.05,3601 3.11,1879 2.39,1799 3.16,837 2.08,523 1.69,930 4.68,363 3.45,143 2.77,48 1.65,17 0.82,16 1.02,80 60.76
20220122,,14120 0.27,47107 7.06,9677 5.05,3604 3.12,1850 2.35,1796 3.16,842 2.10,536 1.74,929 4.70,361 3.44,143 2.80,51 1.76,12 0.56,17 1.07,81 60.76
20220114,46.349,14079 0.27,46718 7.04,9600 5.04,3562 3.10,1821 2.33,1789 3.16,826 2.07,524 1.71,913 4.64,361 3.44,139 2.74,49 1.69,14 0.66,17 1.08,81 60.96
