20220408,90.5,1191 0.19,6626 16.77,680 7.30,188 3.33,114 2.89,117 4.08,45 2.29,32 2.02,54 5.24,24 4.41,16 6.51,4 2.78,3 2.90,1 1.36,4 37.86
20220401,91.5,1171 0.19,6643 16.81,677 7.26,190 3.36,114 2.88,117 4.08,44 2.24,32 2.02,55 5.31,23 4.20,17 6.84,5 3.47,2 2.07,1 1.36,4 37.83
20220325,89.199,1030 0.19,6673 16.91,673 7.20,192 3.39,119 3.00,116 4.05,47 2.38,33 2.10,52 5.08,25 4.71,15 6.18,5 3.46,2 2.07,1 1.36,4 37.84
20220318,,997 0.19,6703 16.99,679 7.27,188 3.33,120 3.02,115 3.99,50 2.53,34 2.15,51 5.04,25 4.61,15 6.12,5 3.37,2 2.10,1 1.36,4 37.84
20220311,85.099,999 0.19,6750 17.11,674 7.22,191 3.38,119 3.00,115 3.99,48 2.44,35 2.21,51 5.05,25 4.59,15 6.10,5 3.36,2 2.09,1 1.36,4 37.83
20220304,,1001 0.19,6797 17.19,660 7.06,200 3.54,114 2.89,115 3.99,47 2.37,35 2.21,53 5.20,25 4.54,15 6.08,5 3.41,2 2.06,1 1.36,4 37.83
20220225,,1005 0.19,6819 17.25,659 7.06,202 3.58,113 2.86,116 4.02,46 2.32,36 2.28,51 5.00,25 4.58,15 6.09,5 3.50,2 2.01,1 1.36,4 37.83
20220218,92.400,1001 0.19,6878 17.36,654 7.02,196 3.49,116 2.95,113 3.92,46 2.30,38 2.41,51 4.98,25 4.54,15 6.05,5 3.52,2 2.00,1 1.36,4 37.83
20220211,94.099,1011 0.19,6883 17.33,653 6.99,195 3.46,115 2.92,117 4.05,49 2.48,36 2.31,51 4.98,23 4.12,16 6.34,5 3.54,2 1.99,1 1.36,4 37.87
20220128,,1016 0.19,6888 17.31,657 7.03,194 3.45,116 2.94,117 4.05,51 2.56,30 1.91,54 5.23,23 4.12,16 6.31,5 3.46,2 2.06,1 1.36,4 37.94
20220122,,1012 0.19,6942 17.35,649 6.94,194 3.45,117 2.95,117 4.06,47 2.38,33 2.12,52 4.97,22 3.92,17 6.70,5 3.53,2 2.06,1 1.36,4 37.96
20220114,,1025 0.19,6943 17.30,648 6.93,188 3.35,121 3.06,115 3.97,48 2.42,32 2.04,51 4.85,23 4.06,17 6.65,4 2.76,2 1.92,2 2.48,4 37.95
20220107,,1021 0.19,6835 16.99,638 6.84,184 3.28,127 3.21,107 3.70,45 2.26,32 2.04,53 5.08,24 4.30,17 6.96,4 2.74,2 1.95,2 2.47,4 37.93
20211230,99.099,982 0.18,6830 17.19,669 7.11,190 3.39,122 3.09,110 3.84,45 2.25,31 1.96,53 5.19,22 3.98,17 6.64,4 2.69,2 2.02,2 2.48,4 37.91
20211224,99.5,985 0.19,6836 17.22,663 7.05,192 3.43,120 3.05,113 3.94,46 2.30,30 1.90,54 5.27,22 3.99,17 6.68,3 2.04,2 1.94,1 1.36,5 39.58
20211217,99.199,1002 0.19,6860 17.27,659 7.01,194 3.46,119 3.01,113 3.92,44 2.21,31 1.97,53 5.13,23 4.14,17 6.68,3 2.05,2 1.93,1 1.36,5 39.59
20211210,,1009 0.19,6837 17.19,662 7.07,194 3.47,120 3.03,113 3.92,41 2.09,28 1.78,56 5.38,23 4.12,17 6.73,3 2.04,2 1.96,1 1.36,5 39.60
20211203,107.5,993 0.19,6692 16.96,672 7.16,187 3.33,116 2.93,105 3.65,43 2.17,32 2.00,58 5.60,24 4.42,17 6.70,4 2.85,1 1.04,1 1.36,5 39.57
20211126,99.300,1005 0.19,6709 16.97,686 7.35,183 3.26,110 2.78,106 3.67,44 2.20,33 2.08,56 5.49,26 4.69,17 6.62,4 2.73,1 1.04,1 1.36,5 39.49
20211119,,1000 0.19,6760 17.10,690 7.40,185 3.31,106 2.67,110 3.78,42 2.11,37 2.33,55 5.37,26 4.69,16 6.40,4 2.83,1 1.04,2 2.71,4 37.99
20211112,97.300,1004 0.19,6872 17.37,695 7.44,181 3.23,111 2.80,109 3.75,43 2.15,36 2.26,52 5.02,26 4.64,16 6.45,4 2.75,1 1.04,2 2.69,4 38.12
20211105,,996 0.19,6860 17.28,696 7.44,184 3.30,109 2.76,107 3.69,41 2.03,36 2.28,54 5.27,24 4.24,18 6.93,4 2.68,1 1.04,2 2.67,4 38.11
20211029,92.199,1017 0.19,6806 17.18,703 7.51,185 3.30,103 2.60,108 3.73,38 1.91,36 2.28,55 5.50,24 4.14,18 7.02,4 2.76,1 1.04,2 2.66,4 38.08
20211022,92.300,1018 0.19,6818 17.19,707 7.53,187 3.33,107 2.70,107 3.69,41 2.04,31 1.97,61 5.99,21 3.71,18 7.01,4 2.79,1 1.04,2 2.65,4 38.07
20211015,90.900,1018 0.19,6878 17.31,714 7.63,184 3.28,106 2.69,109 3.75,40 2.00,36 2.29,57 5.57,23 4.07,17 6.69,4 2.71,1 1.04,2 2.65,4 38.07
20211008,90.199,1012 0.19,6902 17.38,717 7.65,183 3.25,109 2.76,103 3.52,44 2.17,35 2.21,57 5.55,24 4.18,17 6.73,4 2.63,1 1.04,2 2.59,4 38.06
20211001,85.5,1022 0.19,6989 17.61,707 7.53,186 3.32,103 2.61,108 3.68,43 2.14,35 2.23,55 5.42,24 4.22,17 6.72,4 2.65,1 1.04,2 2.57,4 37.98
20210924,91.900,1024 0.19,7007 17.63,699 7.47,192 3.43,104 2.64,109 3.73,42 2.08,33 2.09,55 5.44,24 4.21,19 7.46,3 2.11,1 1.04,2 2.54,4 37.84
20210917,92.400,1019 0.19,7020 17.63,699 7.45,192 3.43,105 2.67,106 3.62,40 1.99,34 2.15,56 5.53,24 4.21,19 7.55,3 2.07,1 1.04,2 2.55,4 37.84
20210911,,1023 0.19,7018 17.49,687 7.34,189 3.37,105 2.68,98 3.38,46 2.29,31 1.98,56 5.55,26 4.62,18 7.44,2 1.41,3 2.95,1 1.36,4 37.87
20210903,,1018 0.19,7046 17.50,685 7.35,178 3.20,99 2.53,94 3.23,43 2.12,30 1.91,58 5.72,25 4.54,18 7.35,3 2.02,3 3.00,1 1.36,4 37.90
20210827,,1020 0.19,7067 17.58,691 7.41,180 3.22,102 2.61,97 3.33,44 2.17,29 1.84,57 5.66,24 4.38,18 7.32,3 2.03,3 2.92,1 1.36,4 37.90
20210820,95.199,1015 0.19,7088 17.69,680 7.33,178 3.18,109 2.78,94 3.21,45 2.20,36 2.28,57 5.59,24 4.09,20 8.07,3 2.09,2 2.07,1 1.36,4 37.79
20210813,,1023 0.19,7205 17.83,682 7.37,184 3.29,107 2.73,98 3.35,47 2.31,35 2.24,51 5.12,22 3.95,18 7.41,4 2.84,2 2.12,1 1.36,4 37.81
20210806,,1027 0.19,7257 17.82,680 7.39,179 3.23,101 2.59,104 3.58,36 1.80,35 2.20,53 5.37,21 3.77,18 7.07,5 3.61,2 2.11,1 1.36,4 37.82
20210730,,1031 0.19,7296 17.89,678 7.34,178 3.20,99 2.55,100 3.44,37 1.86,38 2.40,52 5.29,22 4.04,17 6.75,4 2.75,2 1.87,2 2.50,4 37.89
20210723,117.5,1033 0.19,7276 17.80,660 7.16,169 3.01,105 2.69,102 3.55,36 1.82,34 2.14,51 5.10,23 3.95,20 7.59,5 3.44,1 1.04,2 2.50,4 37.94
20210716,125.5,1023 0.19,7128 17.45,634 6.88,174 3.09,110 2.83,93 3.26,40 1.99,38 2.40,46 4.62,27 4.57,18 7.13,6 4.05,1 1.04,2 2.55,4 37.87
20210709,,1024 0.18,7242 17.58,640 6.94,180 3.23,114 2.91,90 3.20,41 2.06,38 2.40,45 4.52,28 5.08,17 6.97,5 3.42,1 1.04,2 2.51,4 37.87
20210702,,1006 0.18,7112 17.39,650 7.08,171 3.06,110 2.80,89 3.14,42 2.10,33 2.08,45 4.64,28 5.06,18 7.52,5 3.48,1 1.04,2 2.50,4 37.86
20210625,,999 0.18,7045 17.22,647 7.06,173 3.08,111 2.83,90 3.19,43 2.17,34 2.14,48 4.95,28 5.04,18 7.45,5 3.38,1 1.04,2 2.50,4 37.70
20210618,118.5,992 0.18,7045 17.22,635 6.93,174 3.09,108 2.75,90 3.19,41 2.05,34 2.15,48 4.78,25 4.45,20 8.02,6 4.12,1 1.04,2 2.50,4 37.48
20210611,,986 0.18,6980 17.03,630 6.85,180 3.20,100 2.54,92 3.25,40 1.99,33 2.10,49 4.90,24 4.16,22 8.58,6 4.20,1 1.04,2 2.50,4 37.41
20210604,115.5,990 0.18,6958 17.00,618 6.71,179 3.17,99 2.52,98 3.49,42 2.10,28 1.79,48 4.83,24 4.28,22 8.63,6 4.33,1 1.04,2 2.51,4 37.35
20210528,118.5,984 0.18,6799 16.65,609 6.63,164 2.89,109 2.76,88 3.11,42 2.11,25 1.60,49 4.87,25 4.39,21 8.32,4 2.62,4 3.90,2 2.53,4 37.37
20210521,,982 0.17,6792 16.66,613 6.66,164 2.90,106 2.68,93 3.28,40 2.01,26 1.68,48 4.72,25 4.34,21 8.25,5 3.53,1 1.04,4 5.08,4 36.93
20210514,,966 0.17,6755 16.47,604 6.56,154 2.76,107 2.70,89 3.16,41 2.02,31 1.98,49 4.97,26 4.54,22 8.70,6 3.95,2 2.13,2 2.53,4 37.29
20210507,,952 0.16,6640 15.79,538 5.91,144 2.57,89 2.24,86 3.03,42 2.12,23 1.47,47 4.61,27 4.74,24 9.95,7 4.78,3 3.01,2 2.54,4 37.00
20210429,,980 0.16,6811 15.58,516 5.69,150 2.71,86 2.19,97 3.45,38 1.89,23 1.47,48 4.62,23 4.12,21 8.61,6 3.91,6 5.81,2 2.50,4 37.22
20210423,,960 0.16,6880 15.55,507 5.60,143 2.59,84 2.15,103 3.66,38 1.89,22 1.41,43 4.19,26 4.75,19 7.67,5 3.22,5 4.70,3 3.60,5 38.80
