20220408,87.300,10039 1.05,3220 8.19,498 4.73,171 2.75,86 1.96,103 3.27,51 2.23,37 2.15,53 4.65,50 9.05,25 8.85,5 3.14,4 3.72,0 0.00,9 44.18
20220401,89.400,10011 1.05,3217 8.15,500 4.73,166 2.65,87 1.98,99 3.15,54 2.37,35 2.03,50 4.35,52 9.49,25 8.79,5 3.16,4 3.79,0 0.00,9 44.26
20220325,91.199,10000 1.06,3184 8.03,507 4.81,160 2.56,88 1.99,95 3.02,57 2.50,32 1.85,53 4.61,47 8.39,27 9.07,6 3.69,3 2.84,1 1.04,9 44.45
20220318,94.199,9998 1.07,3181 8.17,495 4.76,160 2.59,88 2.03,94 3.03,54 2.39,31 1.81,54 4.70,51 9.28,24 8.35,6 3.75,3 2.92,1 1.10,9 43.98
20220311,104.5,9971 1.08,3226 8.23,483 4.65,155 2.50,86 1.98,99 3.22,51 2.24,33 1.96,54 4.80,49 8.90,24 8.34,6 3.73,3 2.94,1 1.13,9 44.22
20220304,,9946 1.09,3186 8.36,497 4.78,165 2.67,87 2.01,102 3.30,53 2.38,32 1.90,61 5.33,44 7.91,25 8.66,5 3.21,3 2.95,1 1.13,9 44.27
20220225,82.800,9937 1.10,3193 8.40,518 4.98,167 2.72,87 2.01,98 3.16,53 2.38,30 1.78,60 5.22,43 7.62,26 8.99,5 3.21,3 2.95,1 1.13,9 44.27
20220218,87.099,9891 1.10,3199 8.44,511 4.89,171 2.79,90 2.07,95 3.05,55 2.46,30 1.78,60 5.23,43 7.60,26 8.96,5 3.21,3 2.95,1 1.13,9 44.27
20220211,88.300,9881 1.11,3202 8.45,513 4.92,168 2.74,90 2.09,94 3.02,56 2.52,29 1.71,60 5.22,43 7.62,27 9.30,4 2.59,2 1.93,2 2.41,9 44.30
20220128,,9847 1.11,3205 8.44,520 4.98,170 2.77,88 2.04,95 3.07,57 2.56,28 1.66,59 5.14,43 7.60,27 9.30,4 2.59,2 1.93,2 2.42,9 44.32
20220122,,9850 1.10,3204 8.44,517 4.96,174 2.84,87 2.03,92 2.98,58 2.61,28 1.67,60 5.23,44 7.76,26 9.04,4 2.59,2 1.93,2 2.42,9 44.34
20220114,85.599,9855 1.11,3192 8.39,520 4.99,171 2.79,88 2.05,99 3.21,53 2.39,28 1.66,58 5.00,46 8.03,26 9.03,4 2.59,2 1.93,2 2.42,9 44.33
20220107,,9853 1.11,3204 8.46,512 4.91,172 2.79,90 2.11,97 3.14,56 2.53,28 1.66,57 4.90,47 8.31,25 8.65,4 2.59,2 1.93,2 2.42,9 44.42
20211230,,9868 1.11,3209 8.48,516 4.96,174 2.84,90 2.11,100 3.24,54 2.45,28 1.68,57 4.96,46 8.17,25 8.63,4 2.38,2 1.93,2 2.42,9 44.55
