20220401,35.25,7999 0.47,27819 12.85,4447 7.74,1487 4.14,801 3.29,684 3.85,276 2.17,202 2.09,349 5.61,121 3.86,63 4.01,23 2.51,9 1.46,3 0.62,46 45.26
20220325,37.549,8016 0.47,27516 12.68,4416 7.71,1454 4.05,799 3.28,685 3.85,272 2.15,197 2.03,342 5.50,122 3.95,64 4.10,25 2.71,4 0.65,4 0.80,49 45.99, -6,000
20220318,33.799,7970 0.47,28098 13.03,4666 8.13,1541 4.30,815 3.34,717 4.02,294 2.32,206 2.13,363 5.90,123 3.97,71 4.63,23 2.44,6 0.94,5 1.00,42 43.30
20220311,33.75,7968 0.47,28311 13.20,4737 8.25,1571 4.39,862 3.55,722 4.06,288 2.27,213 2.20,364 5.89,126 4.06,69 4.50,22 2.38,4 0.60,4 0.80,42 43.31
20220304,33.700,7934 0.47,28642 13.35,4817 8.39,1606 4.47,865 3.56,725 4.07,282 2.22,209 2.16,368 5.87,128 4.04,71 4.65,19 2.05,8 1.23,3 0.60,40 42.79
20220225,,7928 0.47,28671 13.40,4823 8.40,1614 4.50,865 3.55,728 4.09,286 2.25,213 2.20,365 5.89,124 3.90,70 4.52,22 2.37,7 1.08,3 0.60,39 42.71
20220218,31.700,7915 0.47,28445 13.34,4861 8.46,1629 4.55,884 3.64,726 4.08,300 2.36,215 2.23,369 5.92,127 4.02,72 4.66,21 2.28,7 1.03,4 0.82,37 42.06
20220211,31.399,7925 0.47,28526 13.39,4868 8.47,1637 4.57,883 3.63,742 4.17,304 2.39,215 2.23,361 5.80,128 4.08,67 4.33,23 2.57,7 1.03,4 0.81,37 41.97
20220128,,7940 0.47,28632 13.44,4895 8.53,1644 4.59,894 3.68,743 4.17,302 2.37,215 2.23,361 5.77,129 4.10,71 4.61,21 2.33,6 0.86,4 0.80,38 41.96
20220122,,7951 0.47,28642 13.43,4869 8.47,1629 4.55,881 3.62,748 4.21,301 2.36,209 2.16,367 5.85,126 3.97,68 4.40,22 2.44,5 0.73,5 1.00,39 42.26
20220114,30.25,7961 0.47,28693 13.44,4876 8.48,1612 4.49,885 3.64,758 4.26,293 2.30,212 2.20,359 5.65,126 3.99,66 4.29,22 2.45,6 0.86,5 0.99,39 42.41
20220107,31.350,8034 0.47,28639 13.35,4796 8.36,1587 4.43,871 3.58,731 4.12,294 2.31,204 2.12,361 5.75,118 3.72,65 4.12,28 3.04,4 0.59,4 0.79,42 43.18
20211230,32.299,8075 0.48,28719 13.36,4768 8.30,1589 4.43,880 3.61,734 4.14,294 2.30,207 2.15,359 5.72,113 3.57,67 4.24,27 2.97,5 0.77,5 1.04,40 42.85
20211224,32.299,8107 0.48,28840 13.38,4757 8.28,1581 4.41,870 3.57,730 4.11,293 2.30,203 2.11,356 5.64,116 3.68,67 4.20,25 2.73,4 0.58,7 1.40,40 43.05
20211217,32.849,8112 0.48,29041 13.48,4816 8.40,1609 4.48,860 3.54,737 4.15,297 2.34,197 2.05,358 5.67,119 3.72,70 4.40,23 2.50,6 0.91,4 0.78,41 43.04
20211210,31.799,8111 0.48,29017 13.46,4796 8.36,1609 4.49,870 3.58,726 4.09,299 2.34,204 2.12,359 5.70,120 3.75,69 4.34,23 2.50,7 1.10,3 0.59,41 43.02
