20220408,15.550,2065 0.39,1539 3.51,171 1.50,62 0.90,36 0.73,45 1.27,17 0.68,13 0.65,24 2.01,11 1.70,9 2.96,8 4.31,0 0.00,6 6.08,13 73.23
20220401,15.949,2053 0.39,1549 3.53,171 1.51,62 0.90,36 0.74,44 1.24,17 0.68,13 0.65,24 2.02,11 1.70,9 2.96,8 4.31,0 0.00,6 6.08,13 73.23
20220325,15.649,2042 0.38,1513 3.47,177 1.56,60 0.87,35 0.71,45 1.26,17 0.68,11 0.54,26 2.16,11 1.70,9 2.96,8 4.33,0 0.00,6 6.08,13 73.23
20220318,15.899,2010 0.37,1514 3.48,179 1.58,61 0.89,35 0.71,44 1.23,16 0.64,12 0.59,26 2.15,11 1.70,9 2.96,8 4.33,0 0.00,6 6.08,13 73.23
20220311,15.550,1820 0.34,1470 3.37,178 1.56,64 0.93,36 0.74,42 1.18,16 0.64,12 0.59,26 2.15,12 1.83,9 2.96,8 4.32,0 0.00,6 6.08,13 73.23
20220304,16.049,1797 0.34,1466 3.37,179 1.58,63 0.91,35 0.71,42 1.19,16 0.64,11 0.54,27 2.22,12 1.83,9 2.96,8 4.32,0 0.00,6 6.08,13 73.23
20220225,15.800,1791 0.33,1469 3.39,178 1.57,64 0.93,34 0.69,42 1.19,16 0.64,11 0.54,27 2.22,12 1.83,9 2.96,8 4.32,0 0.00,6 6.08,13 73.23
20220218,16.350,1774 0.33,1471 3.40,177 1.56,64 0.94,35 0.71,42 1.19,16 0.64,11 0.54,27 2.20,12 1.83,9 2.96,8 4.32,0 0.00,6 6.08,13 73.23
20220211,,1768 0.33,1465 3.40,178 1.57,64 0.94,36 0.73,41 1.15,17 0.69,11 0.54,27 2.19,12 1.83,9 2.96,8 4.30,0 0.00,6 6.08,13 73.23
20220128,,1771 0.33,1467 3.38,178 1.57,63 0.92,36 0.73,42 1.19,18 0.73,10 0.49,27 2.19,12 1.83,9 2.96,8 4.31,0 0.00,6 6.08,13 73.23
20220122,,1767 0.33,1477 3.39,177 1.56,64 0.94,36 0.73,41 1.15,19 0.76,10 0.49,27 2.18,12 1.83,9 2.96,8 4.29,0 0.00,6 6.08,13 73.23
20220114,16.399,1743 0.32,1475 3.40,180 1.59,62 0.90,35 0.71,41 1.15,20 0.81,10 0.49,27 2.18,12 1.83,9 2.96,8 4.28,0 0.00,6 6.08,13 73.23
20220107,17.450,1733 0.32,1492 3.42,187 1.66,60 0.87,33 0.67,43 1.19,18 0.72,11 0.54,27 2.17,12 1.83,9 2.96,8 4.26,0 0.00,6 6.08,13 73.23
20211230,19.200,1720 0.32,1471 3.41,183 1.63,58 0.84,39 0.80,42 1.18,20 0.81,12 0.59,23 1.89,12 1.83,9 2.96,8 4.14,0 0.00,6 6.08,13 73.44
20211224,,1706 0.31,1359 3.10,181 1.60,60 0.87,39 0.80,38 1.05,19 0.76,11 0.54,24 1.90,13 2.00,9 2.96,8 4.30,0 0.00,6 6.08,13 73.66
20211217,16.799,1550 0.29,1252 2.94,165 1.45,66 0.97,35 0.72,37 1.02,17 0.69,14 0.69,25 2.03,14 2.12,9 2.96,8 4.33,0 0.00,6 6.08,13 73.66
20211210,16.299,1519 0.29,1205 2.86,161 1.42,65 0.94,34 0.69,35 0.97,18 0.72,14 0.69,25 2.03,13 2.00,9 2.96,8 4.33,0 0.00,6 6.08,13 73.96
20211203,16.100,1518 0.29,1206 2.86,165 1.45,62 0.90,34 0.69,35 0.97,19 0.76,12 0.59,26 2.10,13 2.00,9 2.96,8 4.33,0 0.00,6 6.08,13 73.96
20211126,16.25,1515 0.29,1199 2.85,164 1.44,62 0.90,35 0.71,35 0.97,18 0.72,13 0.65,24 1.94,14 2.13,9 2.96,8 4.33,0 0.00,6 6.08,14 73.96
20211119,16.600,1513 0.29,1199 2.85,164 1.44,64 0.93,34 0.70,35 0.97,19 0.76,12 0.59,24 1.94,14 2.13,9 2.96,8 4.33,0 0.00,6 6.08,14 73.96
