20220401,13.550,636 0.02,1454 0.85,270 0.63,102 0.36,71 0.36,82 0.59,51 0.51,31 0.39,78 1.58,45 1.80,21 1.61,9 1.27,3 0.61,3 0.71,22 88.62
20220325,13.75,633 0.02,1458 0.86,262 0.61,98 0.35,71 0.36,83 0.60,51 0.52,32 0.41,78 1.57,45 1.80,23 1.74,8 1.13,3 0.61,3 0.71,23 88.64
20220318,13.800,633 0.02,1463 0.86,265 0.62,98 0.35,69 0.35,85 0.61,49 0.50,33 0.42,78 1.57,45 1.80,23 1.77,8 1.13,3 0.61,3 0.71,23 88.61
20220311,13.449,633 0.02,1465 0.86,269 0.63,97 0.35,70 0.36,85 0.61,50 0.50,34 0.43,79 1.61,43 1.73,22 1.64,9 1.25,3 0.61,3 0.71,23 88.61
20220304,13.75,635 0.02,1466 0.86,272 0.64,99 0.35,71 0.36,82 0.59,53 0.53,32 0.41,80 1.63,44 1.77,21 1.57,9 1.24,3 0.61,3 0.71,23 88.61
20220225,13.850,636 0.02,1472 0.86,275 0.64,100 0.36,71 0.36,83 0.60,52 0.52,34 0.43,79 1.60,45 1.82,20 1.50,9 1.25,3 0.62,3 0.71,23 88.61
20220218,13.850,641 0.02,1475 0.87,276 0.65,101 0.36,71 0.36,83 0.59,49 0.49,36 0.46,81 1.64,45 1.84,19 1.42,9 1.27,3 0.62,3 0.71,24 88.61
20220211,13.699,639 0.02,1483 0.87,281 0.66,100 0.36,72 0.37,84 0.60,50 0.51,34 0.43,82 1.64,47 1.94,17 1.28,8 1.12,4 0.80,3 0.71,24 88.61
20220128,,638 0.02,1486 0.87,277 0.65,101 0.36,72 0.37,83 0.60,50 0.51,35 0.45,84 1.69,44 1.80,18 1.36,8 1.12,3 0.63,3 0.71,24 88.79
20220122,,638 0.02,1490 0.87,278 0.65,105 0.38,73 0.37,85 0.61,49 0.50,36 0.46,82 1.65,44 1.79,18 1.38,8 1.12,3 0.63,3 0.71,24 88.77
20220114,13.449,631 0.02,1490 0.87,282 0.66,100 0.36,74 0.38,83 0.60,50 0.51,38 0.49,79 1.58,45 1.82,19 1.47,8 1.12,3 0.63,3 0.71,24 88.69
20220107,13.649,633 0.02,1495 0.88,282 0.66,106 0.38,72 0.37,85 0.61,51 0.52,36 0.46,79 1.59,46 1.84,18 1.37,8 1.12,2 0.41,4 0.97,24 88.74
20211230,13.75,631 0.02,1509 0.88,282 0.66,108 0.39,75 0.38,84 0.61,51 0.52,34 0.43,82 1.65,44 1.77,17 1.30,9 1.27,2 0.41,4 0.97,24 88.67
20211224,13.600,629 0.02,1513 0.89,281 0.66,108 0.39,79 0.41,82 0.59,50 0.51,38 0.49,80 1.60,44 1.76,17 1.30,9 1.26,2 0.41,4 0.97,24 88.69
20211217,13.649,630 0.02,1514 0.89,281 0.66,107 0.38,80 0.41,86 0.62,50 0.51,36 0.46,82 1.65,41 1.65,17 1.30,9 1.25,2 0.41,5 1.25,23 88.45
20211210,13.5,632 0.02,1516 0.89,281 0.66,109 0.39,77 0.39,87 0.63,50 0.51,36 0.46,81 1.62,43 1.74,18 1.38,8 1.12,2 0.41,4 0.97,23 88.74
20211203,13.350,632 0.02,1505 0.88,287 0.68,109 0.39,78 0.40,85 0.62,51 0.52,36 0.46,83 1.67,41 1.67,18 1.38,8 1.12,2 0.41,4 0.97,23 88.74
