20220408,38.5,17108 0.41,9157 11.40,762 4.14,196 1.68,119 1.50,85 1.48,38 0.93,30 0.94,37 1.84,18 1.85,13 2.58,11 3.52,5 2.34,2 1.26,12 64.04
20220401,37.5,17063 0.41,8868 11.12,789 4.32,193 1.66,127 1.61,94 1.64,29 0.71,29 0.91,42 2.12,15 1.54,12 2.37,12 3.82,5 2.34,2 1.26,12 64.09
20220325,34.299,16936 0.41,8914 11.16,770 4.22,195 1.66,128 1.61,89 1.52,29 0.71,33 1.04,38 1.96,16 1.52,13 2.41,11 3.55,6 2.81,2 1.26,12 64.09
20220318,36.849,16644 0.41,9059 11.24,782 4.29,193 1.64,132 1.67,79 1.35,31 0.77,30 0.94,35 1.79,16 1.56,11 2.06,11 3.57,7 3.28,2 1.26,12 64.09
20220311,39.5,16511 0.41,8488 10.50,708 3.85,184 1.56,123 1.55,84 1.46,26 0.64,32 1.00,37 1.94,16 1.62,16 3.00,10 3.18,6 2.81,2 1.26,13 65.14
20220304,39.400,16349 0.41,8715 10.90,751 4.13,194 1.67,129 1.63,67 1.18,25 0.60,32 1.00,41 2.02,21 2.02,15 3.02,10 3.20,6 2.81,2 1.26,12 64.06
20220225,32.049,16180 0.40,7545 9.69,720 3.86,198 1.70,118 1.47,70 1.20,25 0.59,22 0.69,42 2.07,16 1.53,15 2.87,9 2.90,6 2.81,2 1.26,13 66.88
20220218,26.649,16187 0.40,7674 10.02,770 4.11,227 1.96,130 1.62,80 1.36,32 0.76,27 0.83,41 2.12,17 1.58,17 3.22,8 2.61,7 3.25,2 1.26,13 64.82
20220211,24.600,16166 0.40,7688 10.04,774 4.13,223 1.93,129 1.60,82 1.39,34 0.81,25 0.78,42 2.14,18 1.76,16 2.99,8 2.61,7 3.25,2 1.24,13 64.87
20220128,,16169 0.40,7689 10.03,784 4.17,226 1.95,131 1.63,81 1.37,34 0.81,23 0.72,43 2.21,17 1.58,16 3.00,8 2.61,8 3.72,2 1.24,13 64.49
