20220408,19.200,17599 0.81,18393 11.29,2707 6.30,612 2.31,477 2.61,302 2.27,130 1.37,79 1.07,142 2.96,56 2.26,24 1.99,9 1.24,3 0.65,0 0.00,29 62.82
20220401,19.299,17609 0.81,18381 11.26,2706 6.30,604 2.27,466 2.55,300 2.25,136 1.43,78 1.06,139 2.93,51 2.03,27 2.19,7 0.95,4 0.79,1 0.24,29 62.86
20220325,19.850,17630 0.81,18341 11.24,2652 6.18,619 2.33,458 2.51,299 2.25,134 1.41,72 0.98,141 2.95,47 1.89,28 2.25,8 1.13,2 0.39,2 0.51,30 63.12
20220318,19.25,17618 0.81,18378 11.27,2687 6.26,634 2.40,457 2.51,297 2.24,142 1.49,68 0.92,147 3.08,49 1.96,26 2.17,8 1.17,3 0.57,3 0.75,28 62.34
20220311,19.700,17627 0.81,18552 11.36,2692 6.27,628 2.37,462 2.53,298 2.25,142 1.49,69 0.93,143 2.98,51 2.06,29 2.38,8 1.12,2 0.39,4 0.98,27 62.01
20220304,19.600,17600 0.81,18271 11.21,2626 6.13,623 2.35,455 2.50,300 2.26,142 1.48,67 0.90,146 3.07,52 2.06,29 2.32,5 0.71,4 0.80,3 0.76,28 62.56
20220225,19.149,17587 0.81,18240 11.21,2667 6.22,641 2.42,467 2.55,304 2.29,137 1.43,73 0.98,152 3.19,53 2.18,25 2.04,7 1.04,2 0.37,1 0.24,29 62.95
20220218,18.350,17581 0.81,18090 11.14,2663 6.21,642 2.43,463 2.53,308 2.32,136 1.42,69 0.93,153 3.20,54 2.18,27 2.21,5 0.72,2 0.36,2 0.52,29 62.94
20220211,18.950,17583 0.82,18149 11.15,2667 6.22,628 2.38,465 2.54,301 2.27,140 1.46,69 0.94,155 3.19,54 2.19,28 2.34,3 0.44,3 0.54,1 0.24,30 63.21
20220128,,17580 0.82,17912 11.01,2652 6.16,638 2.42,456 2.49,299 2.23,138 1.44,76 1.03,155 3.19,54 2.18,32 2.64,4 0.60,2 0.36,0 0.00,30 63.36
20220122,,17591 0.82,18029 11.07,2652 6.17,634 2.40,471 2.58,291 2.18,144 1.50,79 1.07,149 3.10,49 1.97,31 2.53,5 0.72,2 0.38,0 0.00,30 63.46
20220114,18.200,17634 0.82,18176 11.13,2626 6.11,634 2.40,464 2.54,293 2.20,140 1.47,81 1.10,143 2.96,52 2.14,29 2.36,5 0.70,2 0.38,0 0.00,30 63.63
20220107,19.049,17657 0.82,18226 11.13,2604 6.08,612 2.31,462 2.52,279 2.10,142 1.48,79 1.07,139 2.86,53 2.18,28 2.28,4 0.57,3 0.58,1 0.25,31 63.69
20211230,19.950,17687 0.82,18294 11.15,2580 6.02,608 2.29,444 2.43,284 2.14,141 1.47,73 0.99,135 2.80,50 2.01,32 2.54,3 0.44,3 0.59,0 0.00,32 64.26
20211224,20.25,17717 0.82,18344 11.16,2578 6.03,595 2.24,442 2.42,269 2.03,133 1.38,71 0.96,134 2.80,49 1.97,31 2.53,5 0.73,1 0.18,1 0.27,32 64.41
20211217,20.25,17715 0.82,18255 11.10,2565 5.99,610 2.30,435 2.38,281 2.12,132 1.37,76 1.03,140 2.92,56 2.31,27 2.15,5 0.71,1 0.18,0 0.00,33 64.56
20211210,19.950,17741 0.82,18289 11.10,2563 5.98,604 2.27,434 2.37,281 2.11,134 1.40,74 1.00,141 2.93,54 2.20,26 2.09,4 0.56,2 0.37,0 0.00,33 64.71
20211203,19.950,17764 0.82,18425 11.20,2593 6.05,604 2.27,433 2.37,276 2.07,136 1.42,78 1.05,138 2.87,51 2.11,26 2.04,4 0.58,2 0.36,1 0.25,32 64.47
20211126,19.950,17803 0.83,18575 11.29,2589 6.05,605 2.27,429 2.35,282 2.12,126 1.31,77 1.04,136 2.82,48 1.96,30 2.34,4 0.54,3 0.56,0 0.00,32 64.43
20211119,19.149,17824 0.83,18661 11.33,2589 6.06,622 2.35,435 2.38,272 2.04,135 1.40,72 0.97,140 2.91,48 1.98,30 2.32,3 0.42,4 0.77,0 0.00,31 64.17
20211112,20.649
20211105,20.200,17888 0.83,18338 11.04,2419 5.63,581 2.19,414 2.27,268 2.02,118 1.21,75 1.02,125 2.58,46 1.91,28 2.21,7 0.99,2 0.38,1 0.25,32 65.39
20211029,20.399,17916 0.83,18445 11.09,2429 5.66,587 2.21,415 2.27,268 2.02,117 1.20,74 1.00,125 2.55,52 2.14,24 1.98,6 0.75,4 0.82,0 0.00,32 65.40
20211022,19.899,17944 0.83,18600 11.13,2443 5.70,582 2.19,419 2.29,271 2.05,121 1.25,67 0.91,124 2.51,52 2.17,25 1.99,5 0.66,5 1.02,0 0.00,32 65.22
20211015,20.700,17968 0.83,18769 11.24,2462 5.74,582 2.19,423 2.31,272 2.06,119 1.23,74 1.00,126 2.56,49 1.98,29 2.25,4 0.51,3 0.60,2 0.49,32 64.93
20211008,20.950,17985 0.83,19003 11.38,2467 5.77,585 2.20,428 2.34,272 2.06,112 1.15,75 1.02,135 2.75,50 2.02,28 2.25,4 0.54,3 0.56,2 0.49,32 64.56
20211001,21.799,18019 0.84,19387 11.56,2501 5.83,605 2.28,431 2.36,275 2.09,117 1.20,73 0.98,135 2.73,52 2.05,31 2.58,3 0.40,5 1.00,2 0.50,30 63.53
20210924,22.149,18068 0.84,19600 11.67,2533 5.91,618 2.33,425 2.32,279 2.11,119 1.22,77 1.04,135 2.77,52 2.06,30 2.40,5 0.71,3 0.55,2 0.50,30 63.49, -2,000
20210917,23.399,18071 0.84,19747 11.68,2547 5.95,600 2.26,423 2.32,277 2.10,122 1.26,79 1.06,130 2.65,44 1.77,35 2.80,2 0.26,6 1.24,1 0.24,30 63.50
20210911,,18081 0.84,19711 11.65,2506 5.86,593 2.24,417 2.29,270 2.04,121 1.25,75 1.01,135 2.80,43 1.75,32 2.56,6 0.86,6 1.25,0 0.00,30 63.53
20210903,24.700,18099 0.84,19902 11.69,2502 5.85,583 2.20,425 2.34,268 2.02,119 1.23,79 1.06,125 2.60,43 1.70,32 2.66,5 0.68,6 1.22,0 0.00,31 63.84
20210827,25.950,18120 0.85,19740 11.59,2490 5.85,583 2.21,403 2.21,266 2.01,122 1.26,76 1.02,125 2.61,41 1.66,27 2.21,8 1.07,4 0.84,2 0.49,33 64.06
20210820,24.899,18155 0.85,19841 11.65,2476 5.82,573 2.17,419 2.30,262 1.98,119 1.23,80 1.07,125 2.58,44 1.79,28 2.28,6 0.84,4 0.82,1 0.26,34 64.30
20210813,26.75,18215 0.85,20091 11.73,2445 5.75,555 2.09,403 2.22,274 2.07,112 1.15,80 1.08,119 2.46,42 1.71,30 2.34,5 0.62,4 0.80,3 0.74,34 64.31
20210806,27.350,18225 0.85,20400 11.91,2466 5.79,577 2.17,421 2.31,281 2.11,121 1.26,83 1.12,120 2.47,49 2.00,23 1.82,9 1.28,2 0.38,2 0.50,33 63.94
20210730,28.700,18256 0.86,20095 11.68,2414 5.69,559 2.11,424 2.33,269 2.04,114 1.18,78 1.06,116 2.38,50 2.05,25 1.94,10 1.39,3 0.56,4 1.07,32 63.60
20210723,,18345 0.86,20419 11.80,2452 5.78,554 2.09,417 2.29,289 2.17,117 1.21,84 1.15,116 2.44,48 2.05,25 2.02,7 0.96,4 0.81,4 1.09,29 63.20
20210716,30.950,18415 0.87,19728 11.28,2301 5.42,496 1.88,403 2.21,275 2.07,121 1.26,70 0.96,124 2.61,49 2.02,27 2.18,8 1.16,3 0.55,4 1.09,30 64.35
20210709,33.099,18396 0.88,17735 10.12,2149 5.09,500 1.89,379 2.08,267 2.03,105 1.09,88 1.22,136 2.94,36 1.46,23 1.86,8 1.06,7 1.44,2 0.56,33 66.23
20210702,29.350,18350 0.87,18389 10.53,2230 5.26,494 1.86,353 1.94,227 1.69,98 1.02,74 1.01,128 2.75,44 1.84,29 2.28,8 1.07,2 0.39,3 0.80,32 66.62
20210625,24.149,18340 0.88,16108 9.66,2320 5.47,531 1.98,388 2.13,245 1.81,113 1.17,76 1.04,145 3.17,53 2.21,28 2.25,11 1.50,2 0.36,0 0.00,31 66.30
20210618,22.25,18415 0.88,15928 9.56,2262 5.28,516 1.93,385 2.10,249 1.84,116 1.20,80 1.08,122 2.62,57 2.30,27 2.15,10 1.46,2 0.41,1 0.28,29 66.83
20210611,22.25,18453 0.89,15641 9.42,2206 5.14,520 1.94,374 2.04,252 1.87,116 1.19,73 0.99,117 2.51,53 2.12,29 2.28,8 1.13,4 0.78,1 0.24,29 67.38
20210604,24.100,18477 0.89,16403 9.71,2191 5.14,502 1.88,373 2.04,231 1.74,122 1.25,69 0.93,123 2.72,56 2.24,29 2.25,6 0.83,3 0.60,0 0.00,29 67.72
20210528,23.399,18440 0.89,14009 8.51,2078 4.83,481 1.79,350 1.90,222 1.67,106 1.10,76 1.02,127 2.78,50 2.03,30 2.37,11 1.57,2 0.41,1 0.29,31 68.78
20210521,19.850,18489 0.89,14879 9.06,2193 5.11,508 1.89,381 2.07,239 1.79,99 1.03,82 1.10,134 2.88,50 2.04,26 2.00,12 1.69,3 0.57,0 0.00,29 67.82
20210514,18.049,18514 0.89,15402 9.31,2260 5.27,497 1.85,397 2.16,244 1.84,113 1.19,92 1.23,124 2.68,50 2.04,29 2.35,10 1.34,1 0.18,1 0.23,29 67.37
20210507,,18565 0.90,15550 9.51,2321 5.43,500 1.87,380 2.06,257 1.94,105 1.10,77 1.04,133 2.92,50 1.94,30 2.33,8 1.07,5 1.03,0 0.00,29 66.78
20210429,,18647 0.90,15492 9.48,2354 5.53,495 1.84,377 2.05,239 1.78,106 1.11,77 1.03,134 2.96,47 1.89,30 2.39,8 1.11,3 0.58,0 0.00,31 67.27
20210423,23.200,18681 0.91,16728 10.00,2379 5.69,476 1.77,409 2.24,248 1.85,108 1.13,88 1.20,152 3.39,50 1.98,29 2.35,7 0.88,3 0.61,0 0.00,28 65.95
20210416,19.350,18672 0.92,13093 8.19,2233 5.24,487 1.80,389 2.13,260 1.95,118 1.23,93 1.28,148 3.17,50 1.93,34 2.83,7 0.90,4 0.77,3 0.80,27 66.78
20210409,16.600,18626 0.92,9656 6.27,1888 4.32,462 1.68,369 2.00,238 1.75,118 1.22,93 1.27,147 3.12,68 2.71,33 2.82,14 1.92,5 1.04,1 0.26,31 68.62
20210401,12.300,18605 0.92,8639 5.83,1960 4.44,505 1.84,408 2.20,269 1.98,140 1.45,103 1.39,179 3.82,69 2.76,42 3.59,13 1.88,5 1.00,1 0.29,29 66.52
