20220401,,17520 0.26,8765 3.71,1041 1.65,396 1.08,178 0.69,158 0.86,78 0.60,38 0.38,114 1.76,67 2.01,49 2.98,27 3.02,10 1.52,7 1.37,56 78.04
20220325,,17530 0.26,8801 3.73,1053 1.67,397 1.08,185 0.72,156 0.86,81 0.62,36 0.36,115 1.77,67 1.99,50 3.02,28 3.11,9 1.38,7 1.37,56 77.99
20220318,,17493 0.26,8822 3.74,1056 1.68,401 1.09,180 0.70,158 0.87,78 0.60,36 0.36,116 1.78,67 1.99,48 2.94,28 3.10,9 1.38,8 1.60,55 77.84
20220311,103.5,17449 0.26,8917 3.78,1068 1.70,399 1.08,183 0.71,160 0.88,78 0.60,36 0.36,114 1.75,69 2.05,47 2.88,28 3.09,9 1.38,8 1.59,55 77.81
20220304,,17394 0.26,8924 3.78,1063 1.70,401 1.09,180 0.70,163 0.90,77 0.59,37 0.37,111 1.72,68 2.05,50 3.07,27 3.00,9 1.38,8 1.58,55 77.74
20220225,102.5,17349 0.26,8930 3.78,1064 1.69,400 1.08,181 0.70,164 0.90,74 0.57,37 0.37,110 1.70,69 2.09,47 2.82,29 3.15,10 1.53,8 1.57,55 77.71
20220218,,17277 0.25,8850 3.75,1061 1.69,400 1.08,180 0.70,166 0.91,73 0.56,37 0.37,111 1.71,67 2.03,49 2.94,27 2.96,10 1.52,9 1.76,55 77.69
20220211,102.5,17213 0.25,8838 3.75,1067 1.70,398 1.08,178 0.69,162 0.89,74 0.57,37 0.37,112 1.73,67 2.03,48 2.89,28 3.05,10 1.52,8 1.56,56 77.83
20220128,,17123 0.25,8793 3.73,1054 1.67,400 1.08,176 0.68,160 0.88,74 0.57,37 0.37,112 1.72,69 2.11,48 2.89,29 3.13,9 1.38,6 1.17,58 78.28
20220122,,17083 0.25,8771 3.73,1044 1.65,396 1.07,175 0.67,163 0.89,73 0.56,37 0.37,111 1.70,67 2.05,50 3.00,29 3.16,9 1.38,6 1.17,58 78.26
20220114,,17081 0.25,8716 3.70,1033 1.64,395 1.07,175 0.67,159 0.87,73 0.56,38 0.38,110 1.69,66 2.01,51 3.06,29 3.17,9 1.38,6 1.18,58 78.30
20220107,101.5,17044 0.25,8674 3.68,1030 1.63,390 1.06,177 0.68,164 0.90,75 0.57,38 0.38,111 1.69,67 2.05,50 3.00,29 3.16,9 1.38,6 1.18,58 78.30
20211230,,17037 0.24,8606 3.65,1022 1.61,394 1.07,180 0.70,164 0.90,73 0.56,36 0.36,113 1.72,69 2.11,50 3.00,29 3.15,9 1.38,6 1.18,58 78.30
20211224,103.5,17057 0.25,8617 3.65,1021 1.61,398 1.08,177 0.68,165 0.90,73 0.56,36 0.36,114 1.74,69 2.10,51 3.08,28 3.05,9 1.38,6 1.18,58 78.30
20211217,101.5,17040 0.24,8604 3.65,1023 1.61,395 1.07,175 0.67,164 0.90,70 0.53,37 0.37,116 1.77,72 2.19,49 2.97,28 3.10,9 1.38,6 1.18,58 78.29
20211210,102.5,17028 0.24,8562 3.63,1021 1.61,393 1.07,175 0.67,164 0.89,70 0.53,36 0.36,118 1.81,71 2.20,48 2.92,28 3.13,9 1.38,6 1.18,58 78.29
20211203,103.5,17010 0.24,8567 3.63,1038 1.64,393 1.07,174 0.67,161 0.88,69 0.52,34 0.33,117 1.79,68 2.07,52 3.18,26 2.90,10 1.54,6 1.18,58 78.27
20211126,101.5,16982 0.24,8609 3.66,1034 1.64,394 1.07,168 0.65,165 0.90,67 0.51,36 0.36,118 1.80,67 2.05,52 3.18,25 2.73,11 1.69,6 1.19,58 78.26
20211119,105.5,16945 0.24,8579 3.64,1025 1.62,395 1.07,171 0.66,159 0.87,69 0.53,38 0.37,118 1.80,67 2.04,53 3.25,25 2.72,11 1.69,6 1.19,58 78.23
20211112,,16935 0.24,8510 3.61,1025 1.62,387 1.05,175 0.68,158 0.86,70 0.53,37 0.37,116 1.77,68 2.12,55 3.39,25 2.74,11 1.69,7 1.40,57 77.86
20211105,102.5,16953 0.24,8568 3.63,1029 1.62,388 1.05,173 0.67,162 0.89,68 0.52,37 0.37,118 1.80,68 2.10,55 3.40,25 2.76,11 1.69,8 1.59,56 77.60
20211029,100.5,16968 0.24,8558 3.64,1026 1.62,389 1.05,169 0.65,165 0.90,66 0.50,40 0.40,120 1.85,66 2.00,54 3.33,25 2.74,12 1.87,8 1.60,56 77.53
20211022,99.400,16960 0.24,8617 3.66,1023 1.62,396 1.07,165 0.63,163 0.89,68 0.52,40 0.40,117 1.78,65 1.98,55 3.45,26 2.88,12 1.87,7 1.40,56 77.54
