20220325,74.400,277 0.00,654 1.13,81 0.55,40 0.45,16 0.26,16 0.36,4 0.12,4 0.16,10 0.58,6 0.69,2 0.43,1 0.45,0 0.00,2 1.65,13 93.10
20220318,74.400,278 0.00,647 1.11,86 0.58,39 0.44,17 0.28,17 0.38,4 0.12,3 0.12,9 0.48,7 0.79,2 0.43,1 0.45,0 0.00,2 1.65,13 93.11
20220311,,278 0.00,657 1.13,87 0.59,38 0.43,15 0.24,18 0.40,4 0.11,3 0.12,9 0.48,7 0.78,2 0.43,1 0.45,0 0.00,2 1.65,13 93.12
20220304,75.699,278 0.00,665 1.13,78 0.53,39 0.44,18 0.29,16 0.36,5 0.15,3 0.12,9 0.48,7 0.77,2 0.43,1 0.45,0 0.00,2 1.65,13 93.13
20220225,74.800,278 0.00,674 1.14,78 0.53,41 0.47,16 0.26,16 0.36,5 0.15,3 0.12,10 0.56,6 0.68,2 0.43,1 0.45,0 0.00,2 1.65,13 93.13
20220218,75.900,277 0.00,677 1.15,78 0.53,41 0.47,18 0.30,16 0.36,5 0.15,2 0.08,11 0.60,6 0.67,2 0.43,1 0.45,0 0.00,2 1.65,13 93.10
20220211,74.900,274 0.00,692 1.18,79 0.54,37 0.42,19 0.31,14 0.31,6 0.18,4 0.16,10 0.53,6 0.67,2 0.46,1 0.45,0 0.00,2 1.65,13 93.08
20220128,,274 0.00,702 1.20,77 0.52,40 0.46,18 0.30,14 0.31,5 0.14,6 0.25,9 0.47,6 0.67,2 0.46,1 0.45,0 0.00,2 1.65,13 93.07
20220122,,275 0.00,706 1.21,75 0.51,40 0.46,19 0.32,16 0.36,3 0.08,5 0.20,10 0.51,6 0.67,2 0.46,1 0.45,0 0.00,2 1.65,13 93.06
20220114,,274 0.00,698 1.20,77 0.53,40 0.46,16 0.27,17 0.38,4 0.12,5 0.21,9 0.46,6 0.67,2 0.46,1 0.45,0 0.00,2 1.65,13 93.07
