20220325,124.5,5502 0.12,9864 6.75,1015 3.12,318 1.57,218 1.53,173 1.71,85 1.15,50 0.88,104 2.90,51 2.75,38 3.97,17 3.06,5 1.34,4 1.40,18 67.68
20220318,,5448 0.12,10428 7.22,1082 3.32,353 1.75,214 1.49,190 1.85,83 1.12,56 0.99,111 3.10,43 2.42,38 4.28,15 2.72,4 1.13,5 1.77,17 66.62
20220311,102.5,5482 0.12,10630 7.37,1087 3.33,347 1.72,220 1.53,183 1.81,90 1.22,51 0.90,103 2.86,40 2.20,42 4.74,14 2.48,1 0.27,5 1.75,19 67.64
20220304,112.5,5504 0.12,10669 7.30,1076 3.30,349 1.72,208 1.46,173 1.71,92 1.24,56 0.98,110 3.01,42 2.32,38 4.15,17 3.16,5 1.45,3 0.99,18 67.03
20220225,111.5,5513 0.13,11455 8.05,1152 3.50,372 1.83,239 1.67,194 1.92,87 1.18,55 0.96,109 3.02,42 2.32,38 4.20,13 2.31,1 0.28,4 1.30,18 67.26
20220218,90.900
20220211,88.5,5529 0.14,12070 8.77,1292 3.91,385 1.89,233 1.63,202 1.99,92 1.25,49 0.85,103 2.78,46 2.47,36 3.82,15 2.72,3 0.82,1 0.31,17 66.59
20220128,,5551 0.14,12109 8.79,1289 3.87,394 1.92,235 1.64,197 1.93,96 1.30,51 0.90,102 2.72,47 2.51,36 3.90,14 2.46,3 0.83,2 0.68,16 66.31
20220122,,5541 0.14,11991 8.68,1275 3.84,377 1.84,235 1.64,183 1.80,93 1.26,54 0.95,96 2.62,45 2.41,38 4.03,15 2.63,4 1.07,2 0.66,16 66.37
20220114,87.099,5550 0.14,12020 8.66,1279 3.86,380 1.86,227 1.58,180 1.76,88 1.19,51 0.89,95 2.57,45 2.40,40 4.30,15 2.69,3 0.82,0 0.00,18 67.22
20220107,91.5,5550 0.13,12062 8.56,1255 3.80,351 1.71,217 1.50,180 1.75,86 1.17,47 0.84,95 2.61,39 2.06,37 3.88,18 3.25,4 1.08,1 0.36,17 67.22
20211230,97.5,5563 0.13,12065 8.56,1236 3.74,349 1.71,219 1.52,167 1.63,86 1.17,42 0.74,92 2.50,39 2.09,39 4.08,19 3.34,4 1.07,1 0.34,17 67.32
20211224,96.199,5554 0.13,12049 8.54,1224 3.69,338 1.65,217 1.51,168 1.64,87 1.18,40 0.70,90 2.43,42 2.29,35 3.82,20 3.59,3 0.79,2 0.71,16 67.26
20211217,95.300,5538 0.13,12051 8.51,1182 3.57,349 1.71,211 1.47,160 1.55,82 1.11,39 0.69,90 2.45,42 2.26,39 4.25,19 3.33,2 0.52,2 0.65,16 67.71
20211210,97.599,5467 0.13,11395 8.03,1089 3.29,336 1.65,186 1.30,153 1.48,81 1.11,33 0.58,91 2.57,39 2.14,38 4.05,18 3.24,2 0.54,5 1.81,14 68.02
20211203,,5326 0.11,9856 6.90,912 2.74,288 1.42,172 1.19,146 1.42,74 1.00,33 0.59,81 2.19,39 2.05,40 4.17,17 3.10,2 0.55,4 1.36,12 71.13
20211126,109.5,5276 0.11,9221 6.39,883 2.69,264 1.30,165 1.15,140 1.34,70 0.95,40 0.71,88 2.45,32 1.72,37 3.84,15 2.66,3 0.77,4 1.35,14 72.49
20211119,114.5,5185 0.10,8271 5.77,830 2.53,261 1.28,159 1.10,126 1.22,69 0.93,37 0.66,87 2.40,37 1.99,36 3.77,17 3.08,5 1.33,2 0.72,15 73.07
20211112,,5202 0.11,8239 5.90,908 2.73,279 1.38,143 0.99,132 1.27,76 1.03,32 0.56,83 2.26,39 2.09,34 3.64,17 3.12,3 0.85,2 0.70,15 73.31
20211105,93.699,5221 0.11,8456 6.01,916 2.74,289 1.43,139 0.97,136 1.30,72 0.97,37 0.65,85 2.32,37 2.00,36 3.80,14 2.54,4 1.11,3 1.12,14 72.86
20211029,,5215 0.11,8537 6.05,933 2.79,287 1.41,145 1.01,134 1.28,79 1.07,35 0.61,79 2.17,40 2.22,34 3.54,17 3.07,4 1.09,2 0.70,14 72.82
20211022,,5208 0.10,8378 5.83,859 2.58,270 1.33,130 0.90,138 1.32,70 0.95,36 0.63,75 2.08,40 2.15,41 4.24,15 2.69,3 0.83,2 0.67,14 73.61
20211015,,5202 0.10,8314 5.80,850 2.56,264 1.29,135 0.94,132 1.28,69 0.93,36 0.63,80 2.23,42 2.26,38 4.00,15 2.61,4 1.06,2 0.71,14 73.53
20211008,100.5
20211001,,5190 0.10,7788 5.36,805 2.44,235 1.16,135 0.94,122 1.19,67 0.92,30 0.53,75 2.11,32 1.80,42 4.51,14 2.44,5 1.36,3 0.96,14 74.09
20210924,,5114 0.09,6608 4.65,706 2.14,225 1.12,127 0.88,118 1.15,66 0.90,25 0.45,75 2.05,36 2.03,37 4.02,14 2.48,4 1.06,3 0.98,16 75.93
20210917,,5120 0.09,6598 4.61,702 2.13,225 1.11,122 0.85,111 1.08,68 0.93,24 0.43,75 2.08,37 2.09,37 3.88,14 2.46,3 0.81,2 0.66,18 76.72
20210911,,5123 0.09,6556 4.58,710 2.15,217 1.07,119 0.83,112 1.08,68 0.93,27 0.48,71 1.95,36 1.96,36 3.82,14 2.46,4 1.08,3 1.02,17 76.43
20210903,105.5,5138 0.09,6666 4.66,691 2.08,220 1.09,120 0.83,123 1.20,65 0.89,26 0.46,80 2.17,36 1.98,39 4.18,11 1.91,4 1.09,3 1.04,17 76.24
20210827,,5107 0.09,6373 4.43,664 2.00,218 1.07,119 0.83,120 1.17,66 0.90,28 0.50,79 2.16,34 1.88,42 4.49,8 1.41,4 1.00,4 1.36,17 76.64
20210820,100.5,5099 0.09,6448 4.50,682 2.05,219 1.08,120 0.84,116 1.12,68 0.93,28 0.50,77 2.07,39 2.18,38 4.02,12 2.17,3 0.74,5 1.72,16 75.93
20210813,,5031 0.08,6223 4.26,601 1.84,206 1.01,110 0.76,116 1.14,65 0.88,31 0.55,75 1.98,40 2.31,43 4.68,11 2.02,1 0.28,4 1.35,19 76.78
20210806,,5098 0.08,6674 4.53,640 1.96,213 1.04,110 0.76,121 1.18,63 0.85,34 0.61,75 1.95,47 2.72,38 4.05,15 2.69,2 0.56,3 1.02,17 75.92
20210730,146.5,5084 0.08,6530 4.42,622 1.91,217 1.07,129 0.91,109 1.05,64 0.88,38 0.68,74 1.94,41 2.39,39 4.07,16 2.82,3 0.87,3 1.04,17 75.80
20210723,,5038 0.08,7300 4.96,698 2.16,224 1.11,137 0.96,125 1.23,76 1.04,36 0.64,92 2.54,43 2.50,35 3.64,17 3.11,2 0.54,2 0.68,17 74.72
20210716,134.5,4967 0.07,6960 4.84,688 2.14,226 1.13,135 0.94,121 1.19,76 1.03,40 0.72,86 2.30,52 2.87,32 3.30,13 2.36,2 0.48,5 1.68,17 74.87
20210709,,4904 0.07,8207 5.78,812 2.52,268 1.35,137 0.96,131 1.29,80 1.08,46 0.81,95 2.51,39 2.24,39 4.20,13 2.38,3 0.76,4 1.31,14 72.68
20210702,102.5,4869 0.07,7352 5.27,781 2.42,259 1.30,149 1.05,134 1.31,84 1.13,43 0.76,96 2.55,44 2.56,38 4.03,14 2.59,5 1.29,1 0.34,13 73.25
20210625,86.099,4828 0.06,8113 5.92,906 2.76,291 1.45,175 1.23,155 1.52,92 1.24,37 0.64,97 2.61,48 2.73,35 3.89,13 2.41,1 0.24,3 0.98,12 72.24
20210618,84.900,4846 0.06,8126 5.93,883 2.68,290 1.44,182 1.28,154 1.50,90 1.21,43 0.75,94 2.54,46 2.71,35 3.84,12 2.12,2 0.51,2 0.67,13 72.68
20210611,87.400,4856 0.06,7705 5.56,811 2.46,273 1.35,179 1.25,140 1.38,87 1.18,37 0.65,89 2.38,47 2.64,33 3.42,11 1.93,5 1.34,1 0.30,16 74.00
20210604,,4857 0.06,7848 5.73,834 2.54,271 1.34,169 1.18,146 1.43,89 1.20,33 0.59,83 2.21,43 2.43,35 3.65,15 2.74,2 0.52,3 0.97,15 73.33
20210528,94.900,4907 0.07,8168 5.88,810 2.48,269 1.32,183 1.27,129 1.26,83 1.13,35 0.62,88 2.30,42 2.38,32 3.55,16 2.79,3 0.78,2 0.62,15 73.47
20210521,,4911 0.06,9092 6.58,945 2.88,307 1.52,177 1.24,139 1.37,82 1.11,35 0.62,91 2.40,48 2.66,36 3.83,12 2.05,3 0.78,0 0.00,14 72.83
20210514,75.099,4835 0.07,9677 7.63,1060 3.45,329 1.73,192 1.44,163 1.71,86 1.24,40 0.76,100 2.82,51 2.99,34 3.91,8 1.48,5 1.39,0 0.00,11 69.30
20210507,75.5,4838 0.07,9652 7.59,1059 3.45,325 1.71,190 1.43,168 1.76,83 1.20,40 0.76,100 2.86,50 2.92,32 3.57,12 2.30,2 0.61,1 0.35,11 69.35
