20220318,39.799
20220311,39.5,6377 0.08,619 1.03,114 0.71,63 0.71,41 0.64,42 0.94,25 0.79,33 1.33,84 5.46,37 4.53,17 4.15,6 2.30,2 1.15,4 3.22,18 72.88
20220304,39.599,6378 0.08,617 1.03,114 0.71,62 0.70,43 0.67,42 0.95,24 0.76,33 1.33,84 5.45,37 4.53,17 4.16,6 2.30,2 1.15,4 3.22,18 72.88
20220225,40.049,6376 0.08,617 1.03,114 0.71,63 0.71,42 0.66,42 0.95,24 0.76,33 1.33,84 5.45,37 4.54,17 4.16,6 2.30,2 1.15,4 3.22,18 72.88
20220218,39.349,6359 0.08,608 1.02,116 0.72,63 0.71,43 0.67,42 0.95,23 0.72,35 1.41,83 5.40,37 4.54,17 4.16,6 2.30,2 1.15,4 3.22,18 72.88
20220211,39.950,6345 0.08,601 1.01,117 0.73,63 0.70,41 0.64,43 0.97,23 0.72,36 1.45,82 5.36,37 4.54,17 4.16,6 2.30,2 1.15,4 3.22,18 72.88
20220128,,6353 0.08,602 1.01,115 0.71,61 0.68,41 0.64,43 0.97,24 0.75,35 1.41,83 5.40,37 4.54,17 4.16,6 2.30,2 1.15,4 3.22,18 72.88
20220122,,6355 0.08,604 1.01,114 0.71,60 0.67,42 0.66,43 0.97,24 0.75,35 1.41,83 5.40,37 4.54,17 4.16,6 2.30,2 1.15,4 3.22,18 72.88
20220114,39.75,6362 0.08,604 1.01,114 0.71,60 0.67,41 0.64,43 0.97,23 0.72,36 1.45,83 5.40,36 4.37,18 4.34,6 2.30,2 1.15,4 3.22,18 72.88
20220107,39.700,6370 0.08,600 1.01,114 0.71,61 0.68,40 0.63,42 0.95,24 0.75,36 1.45,83 5.40,36 4.37,18 4.34,6 2.30,2 1.15,4 3.22,18 72.88
20211230,40.049,6375 0.08,596 1.01,114 0.71,60 0.67,40 0.63,42 0.95,23 0.72,36 1.45,84 5.45,36 4.37,19 4.65,5 1.99,2 1.15,4 3.22,18 72.88
20211224,,6381 0.08,600 1.01,114 0.71,60 0.67,40 0.63,42 0.95,23 0.72,36 1.45,84 5.45,36 4.37,19 4.65,5 1.99,2 1.15,4 3.22,18 72.88
20211217,40.099,6378 0.08,595 1.01,112 0.70,59 0.66,40 0.63,42 0.95,25 0.78,36 1.44,84 5.45,36 4.37,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211210,40.099,6382 0.08,596 1.01,112 0.70,59 0.66,40 0.63,42 0.95,25 0.79,36 1.44,84 5.45,36 4.37,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211203,39.549,6387 0.08,596 1.01,114 0.71,59 0.65,40 0.63,43 0.97,24 0.75,36 1.44,84 5.45,36 4.37,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211126,39.400,6387 0.08,597 1.01,114 0.71,59 0.65,40 0.63,43 0.97,24 0.75,36 1.44,84 5.45,36 4.37,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211119,39.849,6397 0.08,591 1.01,114 0.71,60 0.67,40 0.62,40 0.90,24 0.75,36 1.44,85 5.51,36 4.38,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211112,39.299,6405 0.08,585 1.00,115 0.72,59 0.65,41 0.64,40 0.90,24 0.75,36 1.44,85 5.51,36 4.38,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211105,39.5,6413 0.08,585 0.99,115 0.72,59 0.65,41 0.64,40 0.90,25 0.78,35 1.40,84 5.42,37 4.47,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211029,39.799,6415 0.08,582 0.99,116 0.72,59 0.65,41 0.64,40 0.90,25 0.78,35 1.40,84 5.42,37 4.47,19 4.65,5 1.99,2 1.15,4 3.22,18 72.84
20211022,39.450,6414 0.08,595 1.01,118 0.74,60 0.67,39 0.61,40 0.91,23 0.72,36 1.44,84 5.42,37 4.47,18 4.42,5 1.99,2 1.15,4 3.22,18 73.07
20211015,38.950,6413 0.08,606 1.03,119 0.74,59 0.65,37 0.58,41 0.93,23 0.72,37 1.49,84 5.41,37 4.47,18 4.42,5 1.99,2 1.15,4 3.22,18 73.03
20211008,38.950,6415 0.08,602 1.02,121 0.76,59 0.65,38 0.59,40 0.91,23 0.72,37 1.49,84 5.41,37 4.47,18 4.42,5 1.99,2 1.15,4 3.22,18 73.03
20211001,39.700,6411 0.08,610 1.03,121 0.76,63 0.70,37 0.58,40 0.91,22 0.70,37 1.49,84 5.41,37 4.46,18 4.42,5 1.99,2 1.15,4 3.22,18 73.03
20210924,39.5,6406 0.08,562 0.95,123 0.78,60 0.67,36 0.56,41 0.93,24 0.76,35 1.40,85 5.45,38 4.58,18 4.46,5 1.99,2 1.15,4 3.22,18 72.93
20210917,38.599,6413 0.08,557 0.94,123 0.78,62 0.69,35 0.55,41 0.93,23 0.73,37 1.49,84 5.41,38 4.58,18 4.46,5 1.99,2 1.15,4 3.22,18 72.93
20210911,,6417 0.08,554 0.93,125 0.79,62 0.69,36 0.56,42 0.95,23 0.73,36 1.44,84 5.41,38 4.62,18 4.46,5 1.99,2 1.15,4 3.22,18 72.89
20210903,,6421 0.08,550 0.93,125 0.80,63 0.70,34 0.53,44 1.00,23 0.73,34 1.36,83 5.34,39 4.75,18 4.46,5 1.99,2 1.15,4 3.22,18 72.88
20210827,38.349,6418 0.08,558 0.94,122 0.77,64 0.71,36 0.56,42 0.96,23 0.72,34 1.36,83 5.34,39 4.77,18 4.46,5 1.99,2 1.15,4 3.22,18 72.88
20210820,,6417 0.08,557 0.94,124 0.78,62 0.69,38 0.60,41 0.93,22 0.69,35 1.40,83 5.34,39 4.77,18 4.46,5 1.99,2 1.15,4 3.22,18 72.88
20210813,,6420 0.07,559 0.95,120 0.75,63 0.70,38 0.59,41 0.93,21 0.66,35 1.40,84 5.39,39 4.77,18 4.46,5 1.99,2 1.15,4 3.22,18 72.88
20210806,,6428 0.07,557 0.95,120 0.74,63 0.71,38 0.59,41 0.93,21 0.66,35 1.40,84 5.39,39 4.77,18 4.46,5 1.99,2 1.15,4 3.22,18 72.88
20210730,38.5,6440 0.08,554 0.94,119 0.74,63 0.70,39 0.61,41 0.93,21 0.66,35 1.40,84 5.39,39 4.77,18 4.46,5 1.99,2 1.15,4 3.22,18 72.88
20210723,39.950,6448 0.08,549 0.94,115 0.71,62 0.70,39 0.61,41 0.93,21 0.66,34 1.36,86 5.49,38 4.56,18 4.46,5 1.99,2 1.15,4 3.22,18 73.07
20210716,39.5,6458 0.08,550 0.95,115 0.72,58 0.65,40 0.62,40 0.91,20 0.63,33 1.32,87 5.58,38 4.56,18 4.46,5 1.99,2 1.15,4 3.22,18 73.10
20210709,39.700,6460 0.08,550 0.95,113 0.70,58 0.65,40 0.63,40 0.91,21 0.67,32 1.28,86 5.51,37 4.45,18 4.46,5 1.99,2 1.15,4 3.22,18 73.30
20210702,39.75,6472 0.07,550 0.95,114 0.71,59 0.66,38 0.60,42 0.95,20 0.64,32 1.28,86 5.51,37 4.45,18 4.46,5 1.99,2 1.15,4 3.22,18 73.30
