20220408,,22413 1.07,29727 20.63,2346 7.19,519 2.56,344 2.48,258 2.61,117 1.64,66 1.19,111 3.19,65 3.38,36 4.12,17 3.24,10 2.69,5 1.74,32 42.19
20220401,,22450 1.07,29891 20.69,2329 7.15,514 2.54,342 2.46,253 2.55,115 1.62,66 1.19,112 3.22,62 3.30,38 4.36,14 2.58,13 3.46,5 1.74,32 41.99
20220325,91.300,22644 1.07,29489 20.61,2332 7.12,545 2.70,338 2.43,255 2.58,119 1.67,68 1.22,116 3.29,56 2.98,32 3.64,13 2.43,10 2.64,10 3.46,32 42.07
20220318,,21912 1.07,29662 20.72,2356 7.21,529 2.63,345 2.48,256 2.59,122 1.72,67 1.20,114 3.25,57 3.01,31 3.51,13 2.48,11 2.98,9 3.22,31 41.87
20220311,91.400,21403 1.07,30395 21.23,2409 7.36,551 2.73,360 2.59,253 2.56,131 1.84,68 1.23,116 3.33,56 2.97,35 4.08,13 2.46,12 3.29,7 2.51,30 40.66
20220304,98.300,20920 1.06,29476 20.22,2249 6.87,528 2.61,338 2.43,264 2.67,110 1.55,70 1.26,123 3.55,68 3.56,36 4.15,17 3.35,10 2.70,6 2.09,30 41.84
20220225,,20623 1.05,29566 20.24,2272 6.92,531 2.63,335 2.41,263 2.67,109 1.55,68 1.22,125 3.58,71 3.79,34 3.83,18 3.50,10 2.73,6 2.14,31 41.67
20220218,,20227 1.04,28146 19.14,2169 6.66,500 2.47,315 2.26,261 2.63,110 1.57,70 1.26,119 3.40,72 3.89,36 4.15,18 3.51,13 3.57,6 2.10,31 42.27
20220211,103.5,20062 1.04,27559 18.88,2168 6.66,484 2.40,322 2.32,262 2.63,114 1.62,81 1.46,124 3.57,66 3.50,42 4.74,18 3.42,13 3.63,6 2.10,30 41.97
20220128,,20049 1.04,27781 19.10,2190 6.75,482 2.40,333 2.39,271 2.72,109 1.54,87 1.57,118 3.40,68 3.68,47 5.22,16 3.08,12 3.39,6 2.05,29 41.59
20220122,,19956 1.04,27084 18.44,2102 6.45,491 2.44,335 2.41,254 2.55,117 1.66,83 1.50,119 3.47,68 3.67,45 4.99,18 3.47,11 3.04,6 2.18,30 42.62
20220114,97.5,19969 1.04,28140 19.42,2219 6.80,523 2.61,348 2.52,257 2.57,123 1.74,86 1.56,126 3.63,70 3.73,45 5.05,13 2.43,12 3.14,7 2.47,27 41.19
20220107,98.400,19824 1.02,27136 18.56,2095 6.46,495 2.46,332 2.41,259 2.59,113 1.60,87 1.57,128 3.72,71 3.85,49 5.66,16 3.11,10 2.69,6 2.13,29 42.07
20211230,,19830 1.03,26722 18.38,2182 6.72,494 2.47,341 2.45,261 2.62,124 1.77,91 1.65,121 3.49,65 3.47,42 4.80,15 2.91,10 2.68,7 2.45,32 43.04
20211224,,19847 1.04,27917 19.22,2239 6.91,533 2.67,363 2.63,258 2.59,125 1.79,95 1.71,121 3.46,68 3.64,41 4.64,16 3.07,11 2.93,6 2.09,30 41.56
20211217,96.5,19769 1.03,27555 18.93,2233 6.89,500 2.49,341 2.46,267 2.69,124 1.77,93 1.68,127 3.65,73 3.97,44 5.03,15 2.87,10 2.57,6 2.12,30 41.79
20211210,,19614 1.01,23986 16.23,1962 6.08,443 2.20,306 2.21,247 2.49,105 1.49,82 1.48,122 3.45,66 3.56,53 5.97,18 3.51,11 2.85,7 2.40,31 45.00
20211203,109.5,19709 1.03,27235 18.70,2178 6.77,495 2.47,337 2.44,249 2.53,122 1.72,82 1.49,116 3.27,61 3.28,47 5.48,19 3.60,16 4.23,6 2.17,27 40.73
20211126,98.099,19684 1.03,26916 18.34,2136 6.60,488 2.44,344 2.50,254 2.57,116 1.65,74 1.34,119 3.34,61 3.28,53 6.36,16 3.19,14 3.77,6 2.08,29 41.43
20211119,110.5,19555 1.03,26061 17.81,2005 6.24,470 2.35,331 2.41,252 2.54,112 1.60,81 1.49,114 3.27,71 3.93,44 5.26,14 2.71,15 4.15,4 1.37,33 43.76, -10,000
20211112,94.900,19637 1.06,27369 19.63,2381 7.41,572 2.88,351 2.58,276 2.81,137 1.96,91 1.67,117 3.23,74 4.06,44 4.98,19 3.67,11 2.99,6 2.06,25 38.93
20211105,92.099,19709 1.07,28029 20.13,2410 7.46,585 2.97,348 2.54,301 3.07,136 1.95,94 1.73,134 3.73,69 3.91,46 5.37,17 3.35,7 1.84,8 2.88,26 37.94
20211029,79.800,19787 1.09,29316 21.20,2566 7.93,600 3.05,365 2.67,298 3.02,137 1.96,88 1.61,132 3.73,65 3.76,40 4.72,19 3.68,10 2.72,4 1.32,26 37.49
20211022,79.5,19779 1.09,28807 20.91,2493 7.70,597 3.04,358 2.61,311 3.17,137 1.95,82 1.50,131 3.65,71 4.05,38 4.47,22 4.11,8 2.10,7 2.44,26 37.14
20211015,76.900,19789 1.10,29351 21.38,2530 7.83,600 3.04,382 2.80,300 3.07,141 2.01,83 1.52,133 3.73,67 3.73,50 5.73,16 3.01,11 2.82,5 1.72,25 36.43
20211008,76.900,19833 1.10,29354 21.35,2496 7.72,595 3.02,383 2.80,293 2.98,145 2.06,81 1.48,131 3.68,62 3.48,50 5.70,19 3.59,12 3.22,5 1.70,24 36.05
20211001,74.5,19884 1.10,29853 21.66,2525 7.80,595 3.02,371 2.71,298 3.02,147 2.09,82 1.50,135 3.77,70 3.86,42 4.81,22 4.30,10 2.81,4 1.37,24 36.10
20210924,81.800,19908 1.10,29516 21.34,2467 7.64,592 3.00,366 2.69,291 2.96,133 1.90,85 1.55,137 3.85,67 3.72,42 4.79,26 5.01,11 3.01,4 1.40,24 35.96
20210917,82.300,19952 1.10,29681 21.41,2456 7.60,586 2.96,375 2.76,291 2.96,132 1.88,82 1.50,135 3.79,64 3.48,46 5.31,22 4.16,10 2.76,3 1.05,29 37.20
20210911,,19894 1.09,29419 21.02,2346 7.27,572 2.87,374 2.75,286 2.92,131 1.86,83 1.53,138 3.90,65 3.65,44 5.17,22 4.22,11 2.99,3 1.05,30 37.64
20210903,89.900,19936 1.10,30344 21.46,2349 7.30,578 2.90,370 2.71,273 2.78,124 1.75,87 1.61,136 3.83,63 3.43,47 5.58,20 3.78,14 3.92,4 1.49,26 36.29
20210827,88.099,19875 1.10,29881 21.08,2363 7.36,574 2.88,352 2.57,273 2.78,135 1.91,83 1.54,140 3.95,66 3.59,49 5.75,20 3.81,10 2.73,6 2.11,28 36.75
20210820,74.699,19797 1.10,29162 21.19,2463 7.63,643 3.24,365 2.66,279 2.83,137 1.94,87 1.60,146 4.23,62 3.38,45 5.36,20 3.89,8 2.18,7 2.48,28 36.23
20210813,75.300,19860 1.10,29407 21.12,2451 7.62,603 3.04,375 2.75,291 2.98,128 1.81,83 1.52,146 4.20,62 3.33,45 5.34,18 3.52,14 3.69,3 1.05,29 36.85
20210806,90.5,19815 1.08,29149 20.41,2310 7.20,557 2.79,344 2.50,271 2.76,125 1.76,77 1.42,135 3.82,64 3.44,42 4.98,23 4.51,14 3.69,5 1.75,28 37.81
20210730,98.5,19762 1.07,26980 18.57,2126 6.64,505 2.54,336 2.45,270 2.75,116 1.64,84 1.56,139 4.03,62 3.46,43 5.06,26 4.99,11 2.98,6 2.23,29 39.96
20210723,101.5,19604 1.07,25549 18.09,2162 6.76,526 2.64,343 2.51,281 2.89,118 1.68,81 1.50,119 3.47,70 3.96,35 4.06,26 5.09,11 2.92,5 1.72,28 41.56
20210716,,19615 1.09,25327 18.04,2218 6.96,556 2.80,347 2.54,276 2.84,133 1.90,86 1.57,123 3.50,64 3.48,38 4.35,21 4.02,8 2.24,4 1.41,26 43.19
20210709,89.599,19567 1.09,25936 18.48,2272 7.12,571 2.85,380 2.77,305 3.13,145 2.08,89 1.63,142 4.21,68 3.68,34 3.92,18 3.41,11 3.03,8 2.73,21 39.79
20210702,,19288 1.07,25699 18.79,2484 7.81,637 3.22,388 2.80,315 3.23,138 1.97,105 1.92,146 4.32,67 3.53,34 3.87,23 4.49,10 2.73,8 2.82,19 37.34
20210625,83.199,19321 1.08,26220 19.10,2505 7.88,655 3.31,365 2.64,322 3.29,133 1.90,102 1.86,151 4.39,70 3.83,35 4.03,19 3.69,12 3.30,8 2.83,18 36.81
20210618,87.5,19331 1.07,25432 18.40,2405 7.58,613 3.08,361 2.63,316 3.23,141 2.03,93 1.70,149 4.37,75 4.22,39 4.46,16 3.15,9 2.45,9 3.13,21 38.43
20210611,84.5,19272 1.07,26151 18.97,2511 7.93,646 3.25,397 2.91,335 3.44,141 2.03,100 1.83,153 4.51,73 4.04,33 3.69,19 3.74,14 3.83,3 1.03,21 37.68
20210604,,19130 1.06,24916 18.39,2488 7.86,640 3.22,403 2.95,327 3.35,150 2.13,99 1.80,146 4.28,66 3.59,38 4.43,24 4.70,11 3.04,4 1.35,20 37.77
20210528,,19119 1.06,24615 18.18,2450 7.69,613 3.09,394 2.88,325 3.34,141 2.01,96 1.74,150 4.37,73 3.97,34 3.89,26 5.10,9 2.52,5 1.78,20 38.30
20210521,71.599,19084 1.06,23115 17.57,2526 7.90,630 3.17,381 2.79,341 3.49,140 2.00,98 1.79,138 4.05,74 3.92,34 3.91,22 4.28,9 2.44,3 1.04,21 40.48
20210514,67.400,19030 1.06,23016 17.56,2473 7.75,626 3.16,410 3.02,324 3.32,144 2.05,104 1.90,147 4.30,73 4.04,35 4.04,22 4.37,7 2.00,8 2.83,18 38.53
20210507,78.599,19056 1.06,23408 17.80,2461 7.72,643 3.24,396 2.91,338 3.47,137 1.96,100 1.84,150 4.33,73 3.98,35 4.06,28 5.37,10 2.72,5 1.80,18 37.68
20210429,83.599,19225 1.06,24463 18.09,2457 7.74,622 3.13,374 2.74,354 3.61,137 1.96,116 2.14,146 4.25,71 3.71,35 4.18,30 5.93,9 2.47,5 1.82,21 37.08
20210423,,19270 1.06,24399 18.16,2469 7.77,642 3.26,400 2.93,340 3.48,140 2.00,125 2.31,147 4.27,69 3.75,32 3.63,27 5.21,13 3.53,3 1.07,21 37.49
20210416,84.199,19255 1.06,24112 17.94,2377 7.45,633 3.21,392 2.88,345 3.53,130 1.84,108 2.01,162 4.70,72 3.88,35 3.97,26 4.92,11 3.00,6 2.09,19 37.45
20210409,,18977 1.04,20252 15.21,2153 6.78,591 3.00,375 2.75,334 3.42,141 2.02,99 1.84,153 4.46,81 4.48,36 4.12,26 4.89,14 4.01,1 0.31,24 41.60
20210401,73.400,19073 1.06,19796 15.00,2132 6.73,559 2.82,369 2.71,295 2.99,137 1.95,100 1.86,142 4.11,78 4.31,32 3.60,23 4.45,11 3.05,4 1.47,25 43.82
