20220401,18.149,21536 0.20,24101 3.35,5209 2.61,1693 1.33,1265 1.48,1047 1.70,538 1.21,375 1.11,652 3.04,356 3.24,171 3.08,59 1.87,25 1.10,15 0.85,74 73.76
20220325,17.700,21577 0.20,24456 3.41,5305 2.67,1763 1.39,1300 1.53,1051 1.71,565 1.27,385 1.14,676 3.17,351 3.17,175 3.14,58 1.83,27 1.19,17 0.97,70 73.14
20220318,16.450,21532 0.20,24475 3.41,5426 2.74,1790 1.41,1310 1.54,1082 1.76,567 1.28,389 1.15,682 3.17,360 3.26,180 3.22,57 1.81,27 1.21,16 0.91,72 72.86
20220311,15.5,21504 0.19,24585 3.47,5593 2.83,1803 1.43,1376 1.62,1138 1.85,593 1.34,430 1.27,705 3.29,355 3.23,179 3.19,58 1.83,28 1.26,16 0.92,70 72.20
20220304,14.899,21486 0.19,24540 3.48,5648 2.86,1823 1.44,1364 1.60,1141 1.85,591 1.34,447 1.32,701 3.28,353 3.20,182 3.25,59 1.88,27 1.21,19 1.10,67 71.92
20220225,14.550,21493 0.19,24615 3.49,5652 2.86,1827 1.44,1376 1.62,1155 1.88,602 1.36,438 1.30,707 3.31,345 3.12,184 3.29,59 1.86,27 1.22,18 1.03,68 71.97
20220218,14.949,21517 0.19,24597 3.49,5710 2.89,1877 1.48,1375 1.62,1164 1.89,602 1.36,437 1.29,724 3.38,354 3.21,182 3.23,62 1.96,26 1.18,18 1.04,66 71.70
20220211,14.550,21540 0.20,24713 3.51,5726 2.90,1879 1.48,1372 1.61,1182 1.92,598 1.35,437 1.29,721 3.36,352 3.18,181 3.21,60 1.90,27 1.21,18 1.04,66 71.74
20220128,,21549 0.20,24849 3.53,5782 2.93,1889 1.49,1378 1.62,1180 1.92,595 1.34,434 1.28,732 3.42,350 3.17,182 3.22,61 1.95,25 1.12,15 0.86,68 71.86
20220122,,21561 0.20,24875 3.53,5781 2.93,1862 1.47,1377 1.62,1175 1.91,601 1.36,438 1.30,714 3.32,345 3.13,183 3.25,61 1.96,25 1.13,18 1.05,66 71.78, -2,000
20220114,14.949,21576 0.20,25194 3.58,5836 2.96,1864 1.47,1392 1.64,1179 1.92,589 1.33,440 1.30,719 3.35,342 3.11,182 3.24,54 1.72,26 1.16,20 1.15,66 71.79
20220107,13.949,21559 0.20,25169 3.59,5905 2.99,1876 1.48,1411 1.66,1204 1.96,609 1.38,432 1.28,718 3.34,346 3.15,183 3.25,56 1.78,29 1.29,14 0.80,68 71.77
20211230,14.550,21572 0.20,25188 3.60,5918 3.00,1870 1.48,1412 1.66,1213 1.97,612 1.38,420 1.24,702 3.27,350 3.18,183 3.25,57 1.81,26 1.16,15 0.86,68 71.86
20211224,,21566 0.20,25415 3.64,5973 3.02,1896 1.50,1447 1.70,1229 2.00,595 1.34,433 1.28,709 3.30,349 3.19,181 3.23,55 1.74,31 1.36,14 0.81,66 71.62
