20220401,40.700,21060 0.49,16554 17.02,2356 9.40,671 4.35,395 3.72,350 4.54,170 3.07,110 2.60,224 8.28,92 6.35,45 6.75,11 2.86,4 1.38,6 2.65,15 26.45
20220325,40.799,20621 0.49,16459 16.91,2339 9.35,675 4.38,393 3.70,347 4.53,165 2.98,111 2.62,221 8.16,91 6.28,46 6.88,11 2.83,5 1.75,7 3.14,14 25.92
20220318,41.549,19683 0.49,16390 16.84,2310 9.22,668 4.33,395 3.72,343 4.46,169 3.06,106 2.50,220 8.08,94 6.51,44 6.61,11 2.83,5 1.67,8 3.64,14 25.96
20220311,41.200,19504 0.49,16450 16.88,2312 9.23,663 4.30,404 3.81,342 4.45,168 3.05,105 2.48,221 8.12,94 6.59,42 6.37,11 2.83,5 1.69,8 3.64,14 26.01
20220304,42.099,19348 0.49,16429 16.85,2300 9.18,655 4.24,403 3.79,340 4.42,165 3.00,103 2.43,223 8.18,91 6.39,42 6.28,12 3.04,5 1.73,8 3.64,14 26.26
20220225,41.849,19233 0.49,16407 16.83,2301 9.17,655 4.24,404 3.80,342 4.45,165 2.99,104 2.45,225 8.25,88 6.12,42 6.16,13 3.35,5 1.74,8 3.64,14 26.26
20220218,43.099,19036 0.49,16432 16.83,2296 9.15,651 4.21,408 3.84,340 4.42,165 2.99,105 2.47,220 8.06,84 5.85,45 6.56,13 3.26,4 1.34,9 4.09,14 26.37
20220211,43.450,18931 0.49,16454 16.87,2297 9.16,651 4.21,409 3.85,345 4.49,163 2.97,107 2.52,221 8.09,87 6.10,41 6.12,13 3.27,5 1.70,8 3.65,14 26.45
20220128,,18843 0.49,16486 16.92,2306 9.19,648 4.19,405 3.81,351 4.56,164 2.98,109 2.56,221 8.04,89 6.18,39 5.90,14 3.55,4 1.37,8 3.63,14 26.55
20220122,,18790 0.50,16533 16.95,2290 9.13,651 4.21,415 3.90,337 4.37,169 3.07,107 2.52,220 7.98,84 5.79,41 6.04,15 3.77,3 0.98,9 4.06,14 26.67
20220114,42.950,18773 0.50,16572 16.98,2297 9.18,656 4.24,417 3.92,337 4.38,170 3.09,103 2.42,223 8.05,88 6.15,37 5.55,15 3.76,3 0.98,9 4.07,14 26.66
20220107,42.700,18762 0.50,16645 17.03,2317 9.27,646 4.18,415 3.90,334 4.34,176 3.20,104 2.46,214 7.79,89 6.30,37 5.53,15 3.70,5 1.75,6 2.77,15 27.20
20211230,43.75,18721 0.50,16330 16.75,2318 9.26,651 4.20,411 3.86,346 4.51,171 3.11,102 2.40,217 7.89,91 6.30,40 5.94,15 3.69,4 1.39,8 3.67,14 26.45
20211224,42.049,18707 0.49,16377 16.79,2320 9.25,652 4.21,417 3.91,348 4.53,173 3.14,102 2.42,220 8.03,89 6.20,38 5.49,16 3.90,4 1.39,8 3.70,14 26.48
20211217,41.849,18678 0.49,16420 16.81,2320 9.25,652 4.21,407 3.82,346 4.50,173 3.14,101 2.40,221 8.05,90 6.22,36 5.12,17 4.20,4 1.38,7 3.19,15 27.14
20211210,,18661 0.49,16459 16.85,2314 9.24,652 4.21,411 3.85,339 4.41,173 3.14,106 2.52,215 7.82,93 6.42,36 5.13,17 4.19,5 1.74,6 2.78,15 27.12
20211203,41.950,18670 0.50,16474 16.84,2318 9.25,652 4.22,410 3.85,340 4.43,167 3.03,106 2.52,213 7.73,92 6.30,38 5.55,15 3.73,6 2.03,6 2.77,15 27.17
20211126,42.200,18673 0.50,16561 16.92,2314 9.25,637 4.11,412 3.87,339 4.42,169 3.08,107 2.55,210 7.58,93 6.39,37 5.44,18 4.56,5 1.78,5 2.33,15 27.15
20211119,43.299,18647 0.50,16288 16.71,2292 9.12,637 4.12,405 3.80,348 4.53,172 3.13,109 2.59,204 7.41,94 6.40,37 5.46,17 4.12,7 2.59,5 2.33,15 27.12
20211112,42.900,18659 0.50,16442 16.85,2315 9.22,637 4.13,403 3.78,342 4.45,172 3.14,107 2.54,205 7.42,98 6.68,39 5.73,16 3.97,6 2.14,5 2.33,15 27.05
20211105,42.900,18641 0.50,16637 17.03,2346 9.36,639 4.13,408 3.83,347 4.50,181 3.31,103 2.45,209 7.57,95 6.49,38 5.56,18 4.48,4 1.44,6 2.78,14 26.49
20211029,41.799,18638 0.50,16759 17.16,2344 9.35,641 4.14,401 3.76,358 4.64,176 3.22,107 2.54,206 7.46,100 6.84,36 5.20,16 3.89,5 1.79,5 2.27,15 27.15
20211022,41.5,18616 0.50,16841 17.24,2345 9.35,645 4.16,404 3.78,363 4.72,174 3.18,105 2.51,209 7.56,100 6.81,34 4.94,16 3.89,7 2.52,5 2.27,14 26.49
20211015,42.400,18585 0.50,16822 17.22,2352 9.37,652 4.21,415 3.89,359 4.67,167 3.06,112 2.67,204 7.41,102 6.92,35 5.05,17 4.08,5 1.75,6 2.68,14 26.45
20211008,40.900,18557 0.50,16824 17.24,2340 9.33,652 4.21,410 3.84,364 4.73,166 3.05,108 2.57,201 7.30,102 6.85,38 5.52,16 3.89,5 1.75,6 2.71,14 26.42
20211001,40.799,18534 0.50,16778 17.15,2339 9.32,650 4.20,406 3.80,359 4.66,172 3.16,106 2.54,202 7.33,102 6.98,35 5.16,17 4.24,5 1.75,6 2.70,14 26.44
20210924,42.049,18515 0.50,16790 17.18,2339 9.34,657 4.25,403 3.77,352 4.57,173 3.17,107 2.55,205 7.48,99 6.88,34 4.96,16 3.97,5 1.79,7 3.21,14 26.31
20210917,42.400,18494 0.50,16751 17.16,2331 9.31,658 4.26,399 3.73,349 4.53,175 3.21,110 2.62,202 7.34,101 6.99,34 4.95,16 3.98,5 1.79,7 3.24,14 26.30
20210911,,18453 0.50,16665 17.12,2350 9.37,646 4.18,409 3.83,361 4.69,167 3.06,117 2.77,200 7.30,100 6.95,34 4.98,16 3.95,4 1.39,8 3.56,14 26.26
20210903,40.549,18443 0.50,16677 17.13,2327 9.28,647 4.19,401 3.76,362 4.70,176 3.25,112 2.67,197 7.19,102 7.05,34 5.03,16 3.98,4 1.39,7 3.10,15 26.71
20210827,40.299,18437 0.50,16714 17.17,2337 9.31,643 4.16,402 3.77,356 4.62,183 3.37,112 2.67,200 7.31,98 6.82,34 5.04,16 3.93,4 1.39,7 3.14,14 26.72
20210820,38.599,18440 0.50,16685 17.13,2314 9.22,651 4.21,402 3.77,361 4.70,177 3.25,113 2.70,198 7.25,102 7.04,36 5.33,15 3.73,4 1.38,6 2.67,14 27.04
20210813,43.200,18435 0.50,16580 16.98,2284 9.13,607 3.93,407 3.81,345 4.52,172 3.15,113 2.70,193 7.04,108 7.46,35 5.19,16 4.06,3 1.06,6 2.67,15 27.72
20210806,44.900,18459 0.50,16623 16.92,2249 8.99,614 3.98,399 3.74,343 4.48,170 3.11,109 2.60,194 7.06,110 7.63,32 4.65,15 3.80,5 1.76,6 2.64,15 28.07
20210730,44.650,18466 0.50,16562 16.96,2282 9.14,608 3.94,418 3.92,335 4.37,167 3.05,116 2.76,206 7.45,104 7.15,36 5.34,13 3.29,5 1.75,7 3.11,14 27.19
20210723,43.900,18471 0.50,16586 17.02,2290 9.16,617 4.00,420 3.94,335 4.37,167 3.05,112 2.67,220 7.99,97 6.73,37 5.35,13 3.22,6 2.12,6 2.63,14 27.18
20210716,44.799,18468 0.50,16688 17.07,2275 9.13,603 3.90,417 3.91,336 4.36,167 3.07,112 2.67,218 7.91,93 6.39,36 5.17,17 4.22,6 2.19,6 2.69,13 26.74
20210709,43.700,18487 0.50,16597 17.03,2258 9.06,618 4.00,428 4.02,334 4.36,168 3.10,109 2.59,211 7.60,94 6.37,38 5.55,16 3.91,7 2.58,5 2.25,13 27.00
20210702,43.900,18553 0.51,16663 17.09,2250 9.02,619 4.01,431 4.04,336 4.39,167 3.08,106 2.52,207 7.48,96 6.62,41 6.06,12 3.08,8 2.89,5 2.25,13 26.88
20210625,43.900,18564 0.51,16759 17.15,2242 8.97,627 4.05,427 4.00,334 4.36,166 3.06,108 2.56,209 7.56,99 7.02,37 5.48,14 3.68,7 2.60,5 2.25,13 26.67
20210618,44.299,18582 0.51,16769 17.05,2220 8.90,612 3.96,422 3.97,324 4.24,169 3.10,104 2.47,202 7.27,95 6.75,40 5.92,14 3.60,8 2.85,7 3.22,12 26.11
20210611,44.25,18610 0.51,16903 17.20,2216 8.89,607 3.93,418 3.93,327 4.28,168 3.10,104 2.47,205 7.36,92 6.46,42 6.04,14 3.64,7 2.44,8 3.54,12 26.13
20210604,44.5,18636 0.52,17002 17.22,2224 8.91,594 3.85,414 3.88,326 4.27,172 3.17,107 2.53,204 7.41,91 6.53,41 6.05,13 3.29,8 2.86,6 2.70,13 26.75
20210528,44.25,18618 0.51,16001 16.25,2134 8.50,605 3.91,402 3.77,321 4.21,174 3.19,106 2.50,197 7.16,91 6.41,45 6.79,16 4.06,9 3.21,6 2.62,13 26.82
20210521,41.450,18658 0.51,16058 16.30,2132 8.49,616 3.99,399 3.74,319 4.18,172 3.15,111 2.63,195 7.06,88 6.24,46 6.78,18 4.49,10 3.45,5 2.21,13 26.71
20210514,41.5,18675 0.51,16111 16.33,2143 8.56,610 3.94,410 3.83,321 4.19,173 3.16,107 2.53,197 7.13,82 5.81,44 6.29,22 5.52,10 3.59,4 1.78,13 26.77
20210507,48.049,18724 0.52,16422 16.57,2163 8.66,587 3.80,402 3.76,333 4.36,166 3.04,96 2.27,188 6.82,88 6.34,45 6.54,17 4.36,8 2.90,6 2.64,14 27.36
20210429,49.200,18787 0.52,16806 16.82,2188 8.77,599 3.88,406 3.80,319 4.20,169 3.09,98 2.32,185 6.75,88 6.29,43 6.37,18 4.57,6 2.09,4 1.74,16 28.73
20210423,49.900,18842 0.52,17006 16.96,2153 8.65,602 3.90,397 3.73,317 4.16,172 3.15,100 2.37,184 6.65,87 6.27,41 6.10,19 4.76,5 1.77,4 1.75,16 29.19
20210416,49.5,18897 0.53,16802 16.74,2125 8.48,600 3.90,400 3.76,328 4.31,155 2.83,104 2.46,187 6.80,86 6.14,38 5.52,19 4.77,8 2.71,5 2.21,15 28.75
20210409,51.900,19031 0.53,16878 16.56,2085 8.34,592 3.85,372 3.49,332 4.36,153 2.78,105 2.48,190 6.89,84 5.95,41 6.18,13 3.31,8 2.72,6 2.70,16 29.81
20210401,49.599,18283 0.52,16339 16.32,2143 8.56,598 3.86,392 3.66,353 4.65,157 2.84,115 2.72,197 7.15,95 6.70,37 5.48,14 3.43,9 3.04,6 2.60,15 28.40
