20220408,449.5,10178 0.83,10800 16.02,690 4.69,195 2.18,102 1.63,75 1.67,47 1.48,32 1.30,63 4.01,42 5.49,24 6.61,17 7.14,3 1.95,6 4.72,19 40.21
20220401,,10127 0.83,10769 15.98,682 4.63,186 2.08,100 1.59,77 1.71,49 1.54,32 1.30,67 4.29,44 5.82,21 5.87,15 6.43,5 3.25,4 3.10,20 41.51
20220325,,10104 0.83,10967 16.30,696 4.72,193 2.16,103 1.64,82 1.83,52 1.65,30 1.22,65 4.15,43 5.55,23 6.28,16 6.73,1 0.71,7 5.43,19 40.72
20220318,,10064 0.82,10953 16.28,705 4.80,198 2.22,102 1.63,79 1.77,52 1.65,30 1.21,67 4.28,42 5.41,24 6.47,15 6.47,2 1.33,5 3.88,20 41.70
20220311,,9955 0.81,10871 16.17,699 4.75,193 2.17,104 1.67,82 1.85,52 1.65,29 1.18,68 4.28,43 5.43,26 7.01,12 4.84,4 2.53,6 4.66,19 40.96
20220304,442.5,9825 0.78,10681 15.82,679 4.60,191 2.14,99 1.59,84 1.88,50 1.59,32 1.28,67 4.24,44 5.75,22 5.85,13 5.39,4 2.49,7 5.48,19 41.04
20220225,,9802 0.77,10652 15.79,684 4.63,184 2.07,107 1.72,79 1.76,46 1.46,35 1.41,66 4.12,40 5.05,26 6.68,12 5.04,3 2.03,8 6.32,19 41.07
20220218,,9603 0.72,10333 15.22,639 4.33,178 1.99,104 1.67,81 1.81,46 1.46,41 1.69,59 3.71,45 5.82,23 6.00,12 4.96,3 1.90,8 6.33,20 42.31
20220211,,9544 0.72,10358 15.22,639 4.34,181 2.03,104 1.68,81 1.80,42 1.33,40 1.65,63 3.88,42 5.24,26 6.82,12 5.07,3 1.88,8 6.19,20 42.08
20220128,,9461 0.71,10287 15.15,646 4.39,181 2.03,97 1.56,84 1.87,44 1.40,38 1.56,67 4.16,44 5.77,24 6.57,12 5.22,1 0.54,10 7.80,19 41.17
20220122,,9323 0.70,10128 14.86,631 4.28,183 2.04,96 1.55,81 1.80,46 1.46,35 1.45,70 4.31,47 6.01,28 8.06,9 3.68,1 0.69,6 4.73,22 44.31
20220114,,9076 0.66,9553 13.97,611 4.14,178 1.99,90 1.44,82 1.83,45 1.43,32 1.32,70 4.27,55 7.03,30 8.02,8 3.15,3 1.76,7 5.45,21 43.47
20220107,,8906 0.64,8849 12.92,604 4.09,164 1.84,89 1.43,76 1.71,41 1.29,30 1.23,73 4.58,48 6.19,32 8.61,10 4.24,2 1.24,7 5.24,22 44.67
20211230,,9477 0.73,10410 15.26,668 4.55,180 2.02,99 1.58,94 2.14,45 1.41,27 1.11,76 4.76,47 5.88,32 8.06,8 3.45,3 1.95,3 2.25,21 44.80
20211224,,9519 0.73,10202 14.89,644 4.37,172 1.93,107 1.71,88 2.00,44 1.38,30 1.23,78 4.91,48 6.01,29 7.45,7 2.89,3 1.93,5 3.77,21 44.72
20211217,,9696 0.75,10473 15.36,659 4.50,179 2.01,111 1.77,90 2.03,46 1.44,25 1.01,80 5.22,47 5.80,31 7.87,5 1.94,5 3.15,3 2.25,21 44.80
20211210,,9732 0.76,10550 15.48,653 4.45,181 2.02,115 1.85,92 2.08,43 1.34,27 1.09,78 5.19,47 5.79,28 7.25,6 2.42,5 3.05,5 4.07,19 43.09
20211203,,10109 0.80,11263 16.69,682 4.66,199 2.24,115 1.84,96 2.18,39 1.23,27 1.09,77 5.08,52 6.49,27 7.12,8 3.46,3 1.82,3 2.38,19 42.83
20211126,,10700 0.89,12223 18.16,746 5.09,203 2.30,110 1.77,106 2.37,42 1.31,25 1.02,74 4.84,50 6.27,27 6.79,9 3.89,3 1.73,4 3.07,18 40.41
20211119,,10860 0.94,12644 19.01,824 5.61,212 2.40,122 1.96,107 2.38,52 1.61,25 1.00,64 4.21,47 6.06,27 6.89,11 4.58,4 2.30,4 3.09,16 37.87
20211112,,11067 0.99,13861 21.12,892 6.03,228 2.59,135 2.17,113 2.52,48 1.52,24 0.97,66 4.18,45 5.68,27 6.93,5 2.05,5 3.00,4 3.07,15 37.11
20211105,421.5,11026 0.98,13791 21.03,880 5.93,229 2.59,133 2.14,115 2.57,42 1.31,26 1.06,63 4.01,49 6.22,26 6.80,5 2.21,5 2.92,4 3.06,15 37.09
20211029,427.5,11040 0.98,13753 20.96,873 5.89,232 2.63,130 2.11,117 2.60,44 1.37,26 1.05,62 3.96,47 5.92,27 6.82,5 2.16,4 2.38,5 3.82,15 37.28
20211022,,10956 0.97,13710 21.06,882 5.89,236 2.66,143 2.30,128 2.85,39 1.21,28 1.13,63 3.98,46 5.80,24 6.45,4 1.75,4 2.44,5 3.93,15 37.52
