20220325,21.549,10227 0.26,9027 2.17,2224 1.79,894 1.20,484 0.93,450 1.20,206 0.77,127 0.62,268 2.08,134 2.02,64 1.96,27 1.46,13 0.97,2 0.20,53 82.27
20220318,21.75,10238 0.26,9059 2.18,2214 1.78,904 1.22,484 0.94,456 1.22,207 0.78,128 0.63,267 2.06,137 2.06,64 1.95,28 1.52,13 0.97,2 0.20,53 82.17
20220311,20.899,10262 0.26,9061 2.18,2212 1.78,899 1.21,488 0.94,449 1.20,206 0.77,127 0.62,267 2.06,140 2.10,64 1.94,28 1.52,13 0.96,2 0.20,53 82.18
20220304,21.299,10272 0.26,9012 2.17,2197 1.77,903 1.21,475 0.92,454 1.22,197 0.74,126 0.62,269 2.07,140 2.11,63 1.93,26 1.43,15 1.10,2 0.20,54 82.17
20220225,21.299,10282 0.26,9017 2.17,2199 1.77,905 1.22,475 0.92,453 1.22,195 0.73,123 0.60,269 2.08,138 2.07,64 1.96,26 1.41,16 1.19,2 0.20,54 82.14
20220218,22.100,10290 0.26,9003 2.17,2182 1.76,891 1.20,468 0.90,447 1.20,196 0.74,122 0.60,271 2.09,141 2.10,65 2.02,25 1.36,16 1.22,3 0.30,53 82.03
20220211,22.049,10297 0.26,9002 2.17,2180 1.76,895 1.20,469 0.91,445 1.19,200 0.75,123 0.60,270 2.08,140 2.07,64 1.99,26 1.41,15 1.14,5 0.49,52 81.90
20220128,,10305 0.26,8982 2.16,2176 1.75,893 1.20,467 0.90,455 1.22,200 0.75,125 0.61,271 2.09,139 2.06,62 1.93,27 1.47,15 1.13,4 0.39,53 82.00
20220122,,10295 0.26,9002 2.16,2181 1.75,891 1.20,468 0.90,445 1.19,202 0.76,125 0.61,270 2.07,136 2.00,61 1.86,28 1.53,13 0.97,6 0.60,53 82.04
20220114,22.25,10310 0.26,8978 2.15,2181 1.75,897 1.20,460 0.89,444 1.19,206 0.78,123 0.60,272 2.11,134 1.98,61 1.90,26 1.43,14 1.04,6 0.61,53 82.03
20220107,22.350,10314 0.26,8979 2.15,2183 1.75,901 1.21,463 0.90,450 1.20,205 0.77,125 0.61,274 2.13,128 1.90,62 1.93,26 1.42,14 1.04,4 0.40,55 82.24
20211230,22.649,10321 0.26,8985 2.16,2178 1.75,905 1.21,464 0.90,446 1.19,203 0.76,126 0.62,274 2.13,127 1.89,62 1.93,26 1.41,14 1.04,3 0.30,56 82.36
20211224,22.399,10334 0.26,8982 2.15,2186 1.75,904 1.21,461 0.90,443 1.18,203 0.77,127 0.62,269 2.08,132 1.98,59 1.82,27 1.47,15 1.11,4 0.40,54 82.20
20211217,22.299,10338 0.26,9023 2.16,2192 1.76,910 1.22,455 0.88,447 1.20,203 0.77,125 0.61,273 2.11,135 2.03,58 1.80,27 1.47,15 1.11,4 0.38,54 82.15
20211210,22.850,10376 0.27,9020 2.16,2168 1.74,903 1.21,453 0.88,450 1.21,204 0.77,128 0.63,269 2.09,132 1.97,59 1.85,28 1.55,16 1.18,3 0.29,54 82.13
20211203,,10393 0.27,9032 2.16,2179 1.76,892 1.20,446 0.86,452 1.21,201 0.76,125 0.61,272 2.11,132 1.98,58 1.82,28 1.54,17 1.26,3 0.29,53 82.10
20211126,23.149,10440 0.27,9020 2.16,2161 1.74,891 1.19,440 0.85,447 1.20,208 0.78,128 0.63,269 2.08,127 1.88,59 1.83,26 1.41,18 1.33,4 0.38,53 82.19
