20220401,,33248 0.21,65761 3.89,10239 2.25,3325 1.17,2005 1.03,1697 1.20,800 0.80,534 0.69,940 1.90,472 1.89,250 1.92,91 1.24,48 0.94,27 0.69,238 80.10
20220325,48.25,33291 0.21,66060 3.91,10319 2.27,3371 1.19,2011 1.03,1709 1.21,805 0.80,540 0.70,939 1.90,475 1.90,254 1.95,95 1.30,47 0.92,25 0.64,238 80.00
20220318,47.900,33404 0.21,66362 3.93,10386 2.28,3381 1.19,2005 1.03,1714 1.21,814 0.81,528 0.68,951 1.93,481 1.93,253 1.94,95 1.29,46 0.90,26 0.67,239 79.91
20220311,46.700,33395 0.21,67426 3.99,10564 2.32,3434 1.21,2057 1.06,1745 1.24,822 0.82,524 0.68,973 1.98,483 1.93,260 2.00,96 1.31,45 0.88,28 0.73,236 79.57
20220304,,33385 0.21,67470 3.99,10626 2.33,3414 1.20,2050 1.05,1753 1.24,810 0.81,527 0.68,979 1.99,493 1.98,257 1.98,92 1.26,46 0.90,28 0.73,235 79.57
20220225,45.099,33348 0.21,67873 4.02,10719 2.35,3435 1.21,2077 1.07,1759 1.25,821 0.82,532 0.69,975 1.98,492 1.97,253 1.95,92 1.26,47 0.92,29 0.75,236 79.48
20220218,45.75,33336 0.21,67977 4.03,10768 2.36,3478 1.23,2073 1.07,1772 1.26,827 0.82,532 0.69,991 2.02,491 1.96,252 1.95,90 1.24,49 0.95,28 0.72,236 79.42
20220211,45.5,33367 0.21,68447 4.06,10852 2.38,3514 1.24,2089 1.07,1795 1.27,824 0.82,537 0.69,1003 2.04,487 1.95,255 1.97,89 1.22,49 0.95,28 0.72,237 79.32
20220128,,33458 0.21,68600 4.07,10884 2.39,3529 1.24,2116 1.09,1810 1.28,831 0.83,551 0.71,996 2.03,487 1.95,256 1.97,95 1.30,49 0.96,29 0.74,235 79.14
20220122,,33419 0.21,68771 4.08,10918 2.39,3546 1.25,2112 1.09,1813 1.29,830 0.83,546 0.71,988 2.01,495 1.98,259 2.00,94 1.29,49 0.96,28 0.72,238 79.13
20220114,44.599,33474 0.21,68780 4.09,10955 2.40,3559 1.26,2122 1.09,1818 1.29,838 0.84,544 0.70,994 2.02,495 1.98,260 2.00,95 1.30,48 0.93,29 0.75,237 79.07
20220107,44.299,33476 0.21,69225 4.11,11033 2.42,3555 1.25,2152 1.11,1830 1.30,834 0.83,554 0.72,999 2.03,493 1.98,262 2.01,98 1.34,49 0.95,29 0.74,235 78.93
20211230,44.299,33486 0.21,69354 4.12,11040 2.42,3576 1.26,2153 1.11,1803 1.28,846 0.84,555 0.72,999 2.03,497 1.99,264 2.04,96 1.31,47 0.90,30 0.77,234 78.92
20211224,44.25,33508 0.21,69639 4.14,11113 2.44,3596 1.27,2153 1.11,1806 1.28,847 0.85,554 0.72,998 2.02,502 2.01,265 2.05,97 1.33,45 0.86,31 0.80,233 78.86
20211217,42.950,33479 0.21,69944 4.17,11312 2.48,3667 1.30,2183 1.12,1838 1.30,872 0.87,558 0.72,1024 2.07,514 2.06,266 2.06,98 1.35,49 0.94,31 0.79,230 78.50
20211210,43.450,33394 0.21,69563 4.14,11231 2.46,3659 1.29,2159 1.11,1833 1.30,869 0.87,557 0.72,1018 2.06,508 2.03,270 2.10,95 1.30,48 0.92,32 0.82,232 78.59
20211203,42.75,33356 0.21,69519 4.14,11221 2.46,3673 1.30,2173 1.12,1830 1.30,878 0.88,569 0.74,1027 2.08,518 2.08,270 2.09,100 1.37,50 0.97,28 0.72,234 78.49
20211126,42.25,33152 0.21,67464 4.02,10908 2.39,3564 1.26,2138 1.10,1818 1.29,846 0.84,586 0.76,999 2.03,511 2.04,270 2.09,97 1.32,49 0.94,30 0.77,236 78.86
20211119,45.049,32736 0.20,65013 3.84,10262 2.26,3354 1.18,1995 1.03,1722 1.22,824 0.82,570 0.74,986 1.99,516 2.05,270 2.10,101 1.39,46 0.88,28 0.72,242 79.51
20211112,45.549,32639 0.20,64338 3.80,10114 2.22,3303 1.17,1955 1.01,1701 1.21,808 0.80,564 0.73,974 1.97,506 2.00,275 2.14,98 1.33,44 0.84,27 0.70,245 79.80
20211105,44.799,32562 0.20,64095 3.79,10117 2.22,3311 1.17,1972 1.02,1715 1.22,809 0.80,566 0.74,977 1.97,505 2.00,272 2.11,97 1.31,47 0.90,31 0.80,243 79.69
20211029,44.299,32499 0.20,63803 3.77,10041 2.21,3285 1.16,1958 1.01,1712 1.21,805 0.80,571 0.74,951 1.92,515 2.05,279 2.16,97 1.31,46 0.88,32 0.83,242 79.70
20211022,44.849,32437 0.20,63103 3.72,9917 2.18,3201 1.13,1939 1.00,1672 1.18,801 0.79,566 0.73,948 1.91,509 2.02,283 2.19,97 1.31,47 0.91,30 0.77,246 79.88
20211015,45.5,32469 0.20,62373 3.67,9740 2.14,3137 1.10,1903 0.98,1669 1.18,792 0.79,553 0.72,948 1.91,513 2.04,284 2.20,97 1.31,49 0.95,30 0.77,246 79.97
