20220401,45.299,5416 0.55,10495 22.80,933 8.76,212 3.20,123 2.70,100 3.03,43 1.86,25 1.37,42 3.50,19 3.21,8 2.69,3 1.70,2 1.59,2 2.07,5 40.89, -9,000
20220325,40.799,5174 0.56,10390 22.61,955 8.92,225 3.39,123 2.69,108 3.27,39 1.67,23 1.26,45 3.75,17 2.82,11 3.70,1 0.58,2 1.59,1 0.96,6 42.15
20220318,40.150,5060 0.56,10421 22.74,963 9.00,228 3.43,121 2.65,113 3.41,39 1.66,26 1.43,43 3.65,18 2.93,8 2.63,2 1.06,2 1.59,1 0.96,6 42.21
20220311,38.5,4884 0.56,10418 22.69,970 9.05,230 3.47,117 2.57,116 3.51,38 1.62,24 1.32,44 3.84,18 3.00,8 2.61,2 1.07,2 1.59,2 1.96,5 41.06
20220304,40.650,4661 0.56,10495 22.76,987 9.21,231 3.48,122 2.67,108 3.25,38 1.63,25 1.38,44 3.84,16 2.60,10 3.45,1 0.58,3 2.51,1 0.96,5 41.03
20220225,40.799,4334 0.56,10660 23.16,993 9.29,228 3.43,121 2.64,110 3.32,39 1.67,24 1.32,38 3.23,20 3.34,9 3.08,2 1.24,2 1.59,1 0.96,5 41.07
20220218,44.549,4148 0.56,10862 23.56,983 9.18,224 3.35,126 2.75,115 3.51,39 1.65,27 1.49,42 3.56,14 2.47,10 3.28,2 1.07,2 1.59,1 0.96,5 40.94, -3,000
20220211,47.549,4016 0.55,10903 23.62,988 9.24,211 3.18,119 2.61,109 3.30,42 1.76,28 1.54,42 3.56,17 2.81,10 3.31,3 1.78,1 0.87,1 0.97,5 40.83
20220128,,3844 0.55,11061 23.82,974 9.11,211 3.19,118 2.58,109 3.30,41 1.72,27 1.49,44 3.73,17 2.76,12 3.82,2 1.20,1 0.70,1 0.97,5 40.98
20220122,,3803 0.55,11118 24.00,955 8.96,213 3.23,121 2.65,111 3.33,38 1.59,31 1.71,37 3.29,20 3.30,9 3.00,3 1.70,1 0.70,1 0.97,5 40.93
20220114,,3779 0.55,11033 23.58,953 8.93,210 3.19,114 2.48,108 3.27,40 1.69,26 1.45,37 3.12,22 3.67,11 3.57,3 1.80,1 0.70,1 0.97,5 40.94
20220107,52.900,3744 0.56,10807 23.67,973 9.13,229 3.49,124 2.74,103 3.11,43 1.81,30 1.67,42 3.68,17 2.67,8 2.85,3 1.80,1 0.70,1 0.97,5 41.09, -13,000
20211230,45.5,3702 0.56,10501 23.07,937 8.75,226 3.43,127 2.78,106 3.20,48 2.03,29 1.62,43 3.64,18 2.98,8 2.72,4 2.31,1 0.70,1 0.97,5 41.19, -38,000
20211224,44.849,3691 0.57,10523 23.16,929 8.67,236 3.58,122 2.67,106 3.19,45 1.90,29 1.61,43 3.58,18 2.96,8 2.72,4 2.42,1 0.70,1 0.97,5 41.23
20211217,45.5,3704 0.57,10513 23.08,937 8.71,235 3.57,120 2.62,104 3.11,43 1.81,31 1.71,43 3.62,16 2.55,11 3.87,3 1.80,1 0.70,1 0.97,5 41.24, -3,000
20211210,45.700,3672 0.56,10378 22.84,937 8.71,232 3.51,121 2.64,104 3.14,45 1.88,29 1.61,40 3.38,15 2.49,11 3.82,4 2.39,1 0.70,1 0.97,5 41.31, -8,000
20211203,,3638 0.56,10480 22.96,938 8.79,230 3.49,116 2.52,109 3.32,41 1.74,26 1.44,42 3.61,17 2.75,11 3.58,4 2.24,1 0.70,1 0.97,5 41.26
20211126,43.849,3594 0.56,9955 21.88,936 8.67,244 3.67,109 2.37,105 3.14,45 1.89,25 1.36,45 3.77,17 2.82,12 4.11,3 1.55,1 0.70,2 2.03,5 41.39
20211119,39.700,3576 0.56,9954 21.91,939 8.70,233 3.50,112 2.42,105 3.14,46 1.95,22 1.22,44 3.66,17 2.84,12 4.09,2 1.06,2 1.43,2 2.00,5 41.43
20211112,39.75,3564 0.56,9982 21.93,918 8.50,238 3.59,113 2.46,99 2.95,43 1.81,24 1.32,41 3.42,18 2.98,10 3.38,4 2.01,2 1.65,2 1.94,5 41.43
20211105,40.799,3557 0.56,10011 21.95,934 8.66,226 3.40,118 2.56,97 2.89,44 1.84,25 1.37,40 3.41,17 2.91,11 3.77,3 1.55,2 1.62,3 3.18,4 40.25
20211029,,3538 0.56,10067 22.08,934 8.70,225 3.41,120 2.62,98 2.93,43 1.80,24 1.33,38 3.10,19 3.25,10 3.48,3 1.54,2 1.56,3 3.27,4 40.30
20211022,39.900,3530 0.57,10109 22.19,934 8.67,233 3.54,117 2.55,98 2.94,42 1.77,25 1.38,36 2.97,17 2.89,12 3.84,3 1.58,2 1.59,3 3.10,4 40.36, -14,000
20211015,40.25,3505 0.57,10220 22.45,943 8.76,235 3.56,114 2.50,100 2.96,43 1.82,23 1.26,36 3.01,18 2.85,13 4.26,2 0.98,3 2.59,2 1.95,4 40.39, -1,000
20211008,41.349,3503 0.57,10337 22.71,945 8.78,235 3.56,121 2.66,101 2.96,40 1.69,28 1.52,34 2.85,19 3.07,13 4.32,2 1.18,3 2.69,1 0.97,4 40.39
20211001,42.099,3495 0.57,10672 23.35,960 8.90,233 3.53,121 2.65,100 2.94,47 2.00,21 1.16,40 3.28,17 2.81,12 4.12,1 0.48,3 2.73,1 0.97,4 40.43
20210924,47.650,3506 0.56,10925 23.65,944 8.82,218 3.30,121 2.66,102 3.03,39 1.68,24 1.32,34 2.75,15 2.51,15 5.09,2 1.28,2 1.85,1 0.97,4 40.46
20210917,50.200,3516 0.56,11017 23.72,930 8.67,218 3.31,121 2.65,103 3.06,44 1.91,21 1.16,30 2.45,17 2.81,16 5.66,1 0.68,2 1.85,1 0.97,4 40.47
20210911,,3547 0.56,11441 24.34,932 8.74,200 3.04,115 2.54,93 2.77,42 1.81,19 1.02,32 2.65,21 3.39,16 5.56,1 0.68,3 2.66,1 0.97,3 39.20
20210903,49.950,3468 0.55,10633 23.10,948 8.86,218 3.32,118 2.57,98 2.91,43 1.82,24 1.32,34 2.86,15 2.58,11 3.73,5 2.92,2 1.85,1 0.97,4 40.55
20210827,49.849,3422 0.55,10532 22.87,926 8.63,216 3.30,118 2.57,100 2.95,44 1.87,25 1.36,30 2.48,18 3.09,14 4.87,2 1.17,3 2.68,1 0.97,4 40.57
20210820,48.799,3409 0.55,10658 23.14,909 8.50,210 3.20,121 2.64,100 2.95,48 2.05,23 1.27,29 2.43,17 2.87,13 4.45,3 1.69,3 2.62,1 0.97,4 40.59
20210813,54.700,3446 0.56,11042 23.93,906 8.49,211 3.25,121 2.63,97 2.85,44 1.88,30 1.63,34 2.91,13 2.36,12 3.78,4 2.24,2 1.83,1 0.97,4 40.62
20210806,62.400,3423 0.55,11531 24.80,876 8.23,217 3.34,121 2.63,93 2.77,45 1.90,32 1.75,31 2.57,13 2.32,12 3.94,3 1.72,2 1.83,1 0.97,4 40.63
20210730,61.799,3457 0.56,11855 25.34,891 8.39,215 3.28,122 2.67,97 2.84,42 1.78,31 1.68,34 2.80,14 2.41,12 4.18,1 0.53,2 1.83,1 0.97,4 40.67
20210723,,3460 0.56,12142 25.80,892 8.42,209 3.16,122 2.69,96 2.85,37 1.55,31 1.68,33 2.78,14 2.42,12 3.92,1 0.60,2 1.83,2 2.13,3 39.53
20210716,71.699,3449 0.55,12577 26.07,881 8.33,195 2.97,107 2.39,98 2.92,39 1.66,31 1.68,39 3.38,14 2.48,12 4.03,0 0.00,2 1.83,2 2.06,3 39.58
20210709,,3341 0.52,11679 24.03,804 7.56,191 2.89,119 2.65,92 2.76,34 1.47,29 1.58,38 3.24,21 3.59,12 3.79,1 0.48,3 2.49,2 2.05,4 40.84
20210702,92.900,3298 0.51,11490 23.68,777 7.33,189 2.90,111 2.46,82 2.46,38 1.63,30 1.66,32 2.73,22 3.76,13 3.93,1 0.60,3 2.47,4 4.13,3 39.68
20210625,88.199,3299 0.51,11654 24.43,830 7.84,190 2.89,121 2.66,85 2.57,41 1.77,30 1.64,34 2.83,17 2.81,12 3.85,0 0.00,5 4.34,2 2.09,3 39.71
20210618,88.099,3262 0.51,11765 24.67,831 7.84,195 2.97,118 2.60,87 2.61,37 1.60,32 1.75,37 3.12,12 2.10,10 2.99,2 1.04,4 3.34,3 3.05,3 39.75
20210611,89.199,3279 0.50,11794 24.55,823 7.83,192 2.93,117 2.58,94 2.85,35 1.51,28 1.52,40 3.38,13 2.26,10 2.95,2 1.03,4 3.14,3 3.11,3 39.78
20210604,92.199,3259 0.49,11847 24.55,839 8.02,197 3.03,122 2.68,93 2.82,36 1.54,26 1.43,34 2.88,16 2.71,9 2.73,2 1.01,4 3.24,3 3.00,3 39.82
20210528,91.599,3258 0.49,12089 25.13,859 8.22,190 2.91,121 2.67,92 2.80,37 1.58,28 1.53,29 2.46,15 2.61,9 2.74,4 2.36,3 2.54,2 2.05,3 39.88, -24,000
20210521,92.300,3171 0.46,12103 24.61,816 7.85,173 2.65,116 2.56,84 2.55,28 1.19,30 1.62,32 2.72,16 2.71,14 4.71,2 1.05,5 4.35,1 0.97,3 39.92, -1,000
20210514,,2679 0.41,9855 20.20,708 6.88,158 2.42,101 2.22,71 2.15,34 1.46,31 1.71,31 2.59,23 4.45,9 3.23,5 2.79,2 1.64,2 1.95,4 45.83
20210507,,2642 0.42,10490 22.28,875 8.26,188 2.88,125 2.76,85 2.55,44 1.88,36 1.98,35 2.93,15 2.33,11 3.70,5 2.73,1 0.80,3 3.13,4 41.30
20210429,86.699,2585 0.42,10084 21.53,839 7.90,177 2.71,115 2.54,84 2.53,42 1.82,28 1.55,33 2.78,19 3.16,11 3.99,3 1.88,2 1.52,4 4.27,4 41.33
20210423,88.400,2361 0.41,9705 20.68,806 7.58,187 2.88,108 2.39,82 2.48,39 1.68,30 1.64,32 2.63,22 3.61,11 3.88,3 1.83,3 2.34,3 3.06,5 42.85
20210416,88.900,2300 0.41,10105 21.72,857 8.06,188 2.88,113 2.51,92 2.76,43 1.83,31 1.70,31 2.60,20 3.34,9 3.19,1 0.57,5 3.98,3 2.95,4 41.43
20210409,90.800,2239 0.40,10220 21.72,838 7.89,197 3.02,117 2.59,95 2.88,36 1.51,31 1.71,32 2.69,18 3.04,9 3.20,2 1.11,3 2.60,4 4.12,4 41.45
20210401,94.400,2113 0.39,10325 21.57,864 8.16,177 2.69,125 2.76,91 2.76,35 1.45,28 1.53,29 2.49,18 3.08,9 3.02,2 1.07,3 2.48,3 3.16,5 43.31
