20220401,31.75,14797 2.32,1872 10.16,240 5.12,69 2.44,46 2.38,39 2.81,22 2.17,13 1.67,31 6.26,11 4.27,5 3.75,2 2.91,2 3.66,0 0.00,9 50.02
20220325,29.200,13081 2.33,1834 9.79,209 4.39,72 2.55,43 2.23,44 3.10,27 2.60,14 1.75,27 4.77,12 4.24,5 4.19,2 2.65,2 3.63,1 2.71,9 49.00
20220318,25.299,10333 2.30,1010 5.57,146 2.89,78 2.68,29 1.41,42 2.89,25 2.42,17 2.15,27 5.32,13 4.88,8 6.00,1 1.41,2 3.58,2 5.16,9 51.26
20220311,24.799,10343 2.29,1065 5.92,145 2.89,76 2.60,31 1.50,45 3.12,23 2.24,21 2.60,28 5.44,15 5.73,8 5.93,2 3.03,2 3.86,1 2.71,9 50.07
20220304,24.200,10343 2.29,1063 5.91,146 2.85,80 2.71,26 1.26,41 2.80,26 2.52,15 1.89,25 4.65,16 6.23,7 5.43,3 4.23,1 1.73,2 5.43,10 50.00
20220225,23.799,10353 2.29,1066 5.94,143 2.81,81 2.74,26 1.28,42 2.87,25 2.41,15 1.91,25 4.72,16 6.23,8 6.46,1 1.41,2 3.42,2 5.43,10 50.00
20220218,24.049,10336 2.30,1091 6.11,143 2.81,81 2.74,28 1.38,41 2.81,27 2.63,14 1.76,23 4.33,20 7.81,7 5.77,2 2.57,1 1.73,3 8.05,9 47.14
20220211,24.649,10316 2.30,1118 6.21,149 2.97,85 2.90,29 1.41,37 2.52,26 2.54,15 1.90,22 4.14,19 7.31,5 3.88,4 5.63,2 3.57,2 5.50,9 47.14
20220128,,10313 2.32,1118 6.16,155 3.11,87 2.96,25 1.22,41 2.80,26 2.54,17 2.13,20 3.79,18 6.58,5 3.69,5 6.43,2 3.56,2 5.50,9 47.14
20220122,,10310 2.31,1139 6.25,159 3.17,88 3.00,28 1.37,39 2.65,27 2.69,15 1.89,22 4.22,17 6.21,6 4.79,4 5.16,2 3.56,2 5.50,9 47.14
20220114,22.799,10334 2.32,1172 6.43,157 3.13,90 3.08,27 1.33,38 2.57,28 2.79,17 2.14,22 4.27,16 5.90,7 5.79,3 3.98,2 3.56,2 5.50,9 47.14
20220107,23.549,10359 2.32,1206 6.58,160 3.18,90 3.07,28 1.38,40 2.73,27 2.66,16 2.01,23 4.39,16 5.91,7 5.50,3 3.98,2 3.56,2 5.50,9 47.16
20211230,23.549,10357 2.31,1216 6.67,154 3.06,87 2.91,26 1.26,44 2.99,26 2.57,15 1.89,26 4.94,17 6.48,8 6.08,2 2.58,2 3.73,2 5.50,9 46.93
20211224,24.200,10359 2.31,1244 6.72,149 3.00,87 2.94,30 1.48,39 2.63,27 2.66,14 1.76,26 4.96,18 6.77,8 6.06,2 2.58,2 3.59,2 5.50,9 46.94
20211217,24.5,10364 2.32,1259 6.80,144 2.89,88 2.97,27 1.33,39 2.66,29 2.85,15 1.91,25 4.67,20 7.53,8 5.95,2 2.58,2 3.56,1 2.78,9 49.12
20211210,23.700,10370 2.32,892 5.12,123 2.37,83 2.78,29 1.43,38 2.55,26 2.53,14 1.80,27 5.13,19 7.07,8 6.04,3 4.06,1 1.73,2 5.24,9 49.74
20211203,,10375 2.32,881 5.05,118 2.25,80 2.67,32 1.58,39 2.63,28 2.73,14 1.80,27 5.29,18 6.76,8 6.11,3 4.00,1 1.73,2 5.27,9 49.74
20211126,23.850,10396 2.32,899 5.13,123 2.34,80 2.67,31 1.53,43 2.84,26 2.51,13 1.68,24 4.69,19 6.89,8 6.20,3 4.17,1 1.73,1 2.78,10 52.46
20211119,22.799,10409 2.32,889 5.08,126 2.36,85 2.84,28 1.36,45 2.97,25 2.43,18 2.29,22 4.32,19 7.04,10 7.26,2 2.63,1 1.73,1 2.78,10 52.53
20211112,22.850,10424 2.33,895 5.16,123 2.31,85 2.84,26 1.25,46 3.00,24 2.32,17 2.17,23 4.41,20 7.42,8 5.86,3 3.81,1 1.73,1 2.78,10 52.52
20211105,,10417 2.32,877 5.03,135 2.52,86 2.85,26 1.27,46 3.00,25 2.43,19 2.41,20 3.88,23 8.54,7 5.60,2 2.67,1 1.73,1 2.78,10 52.90
20211029,20.950,10422 2.32,884 5.08,136 2.51,86 2.86,28 1.35,46 2.99,25 2.44,18 2.30,21 4.03,22 8.09,8 6.01,2 2.67,1 1.73,1 2.77,10 52.76
20211022,20.5,10430 2.32,885 5.08,138 2.55,90 3.00,29 1.41,44 2.87,25 2.41,19 2.40,21 4.03,21 7.88,8 6.07,2 2.67,1 1.73,1 2.74,10 52.76
20211015,20.700,10436 2.32,890 5.11,143 2.64,89 2.96,30 1.45,45 2.93,25 2.44,19 2.39,20 3.88,21 7.88,8 6.06,2 2.67,1 1.73,1 2.70,10 52.76
20211008,19.799,10444 2.32,888 5.06,141 2.58,92 3.05,28 1.35,46 3.00,26 2.53,17 2.15,21 4.07,21 7.88,8 6.10,2 2.67,1 1.73,1 2.68,10 52.76
20211001,19.350,10452 2.33,876 4.96,142 2.59,90 2.99,29 1.39,47 3.08,26 2.52,17 2.12,21 4.07,23 8.74,7 5.33,2 2.67,1 1.73,1 2.66,10 52.76
20210924,19.700,10470 2.33,879 5.00,142 2.59,91 3.02,28 1.35,47 3.08,26 2.52,17 2.12,21 4.03,23 8.72,7 5.42,2 2.66,1 1.73,1 2.64,10 52.73
20210917,19.200,10477 2.34,881 5.01,144 2.63,91 3.01,28 1.35,45 2.91,29 2.80,16 2.00,21 4.03,23 8.69,7 5.46,2 2.66,1 1.73,1 2.61,10 52.71
20210911,,10410 2.35,906 5.48,140 3.04,65 2.37,34 1.82,38 2.71,24 2.43,16 2.07,23 4.74,20 7.88,7 5.46,3 4.39,0 0.00,1 2.49,10 52.68
20210903,20.299,10417 2.35,905 5.47,142 3.06,65 2.40,34 1.82,37 2.66,22 2.22,17 2.19,22 4.48,22 9.01,5 3.71,4 5.58,1 2.31,0 0.00,10 52.68
20210827,20.049,10426 2.36,907 5.45,142 3.08,69 2.55,32 1.70,36 2.57,23 2.33,16 2.06,23 4.57,22 9.02,5 3.71,4 5.58,1 2.25,0 0.00,10 52.70
20210820,,10434 2.36,912 5.47,142 3.06,68 2.52,34 1.80,33 2.37,23 2.35,16 2.06,24 4.75,22 9.11,5 3.69,4 5.59,1 2.11,0 0.00,10 52.70
20210813,19.759,10442 2.36,908 5.47,144 3.10,66 2.44,31 1.65,35 2.51,24 2.46,16 2.06,24 4.75,22 9.07,5 3.69,4 5.69,1 1.98,0 0.00,10 52.70
20210806,19.711,10458 2.37,893 5.38,142 3.08,67 2.47,33 1.76,34 2.46,22 2.26,15 1.95,26 5.20,22 8.99,5 3.72,4 5.76,1 1.81,0 0.00,10 52.73
20210730,21.060,10468 2.37,886 5.36,138 2.96,68 2.53,33 1.74,37 2.63,23 2.36,15 1.98,24 4.95,21 8.67,6 4.71,3 4.78,1 2.22,0 0.00,10 52.66
20210723,21.156,10476 2.37,891 5.40,137 2.93,70 2.62,33 1.74,36 2.57,23 2.34,14 1.83,25 5.14,21 8.79,6 4.71,3 4.73,1 2.22,0 0.00,10 52.53
20210716,21.446,10482 2.37,893 5.40,137 2.94,70 2.60,37 1.98,34 2.45,25 2.58,14 1.85,25 5.30,22 9.48,4 3.53,3 4.71,1 2.22,0 0.00,10 52.53
20210709,21.735,10499 2.38,903 5.46,133 2.86,70 2.60,37 1.97,35 2.55,24 2.48,13 1.71,26 5.46,22 9.45,4 3.53,3 4.71,1 2.22,0 0.00,10 52.54
20210702,21.205,10532 2.38,901 5.42,136 2.93,71 2.64,35 1.86,35 2.56,25 2.57,12 1.57,25 5.16,22 9.13,5 4.13,3 4.71,1 2.22,0 0.00,10 52.63
20210625,21.253,10544 2.39,904 5.47,138 2.97,72 2.66,34 1.82,36 2.63,24 2.46,13 1.70,26 5.40,20 8.13,6 4.72,3 4.71,1 2.22,0 0.00,10 52.66
20210618,21.012,10563 2.39,912 5.49,136 2.93,72 2.66,36 1.93,36 2.67,25 2.57,15 1.98,25 5.23,20 8.44,5 4.12,3 4.71,1 2.22,0 0.00,10 52.59
20210611,21.060,10576 2.40,926 5.59,140 3.02,76 2.81,36 1.93,35 2.58,29 2.97,13 1.70,24 4.89,20 8.44,5 4.12,3 4.71,1 2.22,0 0.00,10 52.56
20210604,20.723,10584 2.40,938 5.67,136 2.94,79 2.93,38 2.05,36 2.64,27 2.77,12 1.56,26 5.25,19 7.77,6 4.71,3 4.71,1 2.22,1 2.66,9 49.64
20210528,20.337,10594 2.40,944 5.69,140 3.02,74 2.75,40 2.15,36 2.64,27 2.78,11 1.43,25 5.09,20 8.10,6 4.75,3 4.71,1 2.22,1 2.66,9 49.54
20210521,19.518,10623 2.41,944 5.73,139 3.01,71 2.62,41 2.20,35 2.58,26 2.68,13 1.68,25 5.17,20 8.10,6 4.78,3 4.67,1 2.22,1 2.55,9 49.52
