20220408,22.399,25105 0.39,33300 12.63,6549 8.77,2280 4.95,1142 3.74,1081 4.77,492 3.13,253 2.09,477 5.94,211 5.32,83 4.29,23 2.00,13 1.61,12 1.83,36 38.47
20220401,23.149,24867 0.39,33330 12.64,6523 8.73,2288 4.97,1143 3.74,1077 4.75,489 3.11,255 2.10,470 5.89,211 5.34,84 4.30,23 2.02,15 1.88,12 1.86,35 38.21
20220325,23.700,24748 0.39,33356 12.65,6542 8.75,2283 4.96,1142 3.74,1078 4.76,483 3.07,257 2.12,473 5.93,215 5.45,83 4.24,23 2.06,14 1.76,12 1.87,35 38.17
20220318,23.350,24662 0.39,33519 12.72,6563 8.78,2295 4.99,1150 3.76,1082 4.78,481 3.06,259 2.14,469 5.90,216 5.43,84 4.29,25 2.25,14 1.75,9 1.39,36 38.29
20220311,22.950,24578 0.39,33684 12.78,6571 8.79,2302 5.00,1157 3.79,1081 4.77,489 3.11,256 2.12,467 5.88,213 5.34,84 4.24,27 2.35,14 1.74,9 1.41,35 38.21
20220304,23.5,24415 0.39,33735 12.78,6562 8.77,2291 4.98,1142 3.74,1073 4.75,478 3.04,253 2.09,477 5.98,217 5.43,81 4.05,28 2.42,15 1.91,10 1.58,34 38.02
20220225,23.649,24322 0.39,33765 12.78,6577 8.78,2289 4.98,1141 3.74,1072 4.74,483 3.07,252 2.08,479 6.02,214 5.38,81 4.06,29 2.53,14 1.78,8 1.24,36 38.36
20220218,24.700,24153 0.39,33765 12.78,6586 8.79,2282 4.96,1142 3.74,1080 4.77,484 3.08,245 2.02,478 6.01,212 5.34,82 4.16,27 2.37,13 1.65,11 1.75,34 38.11
20220211,24.25,24113 0.39,33739 12.76,6573 8.76,2284 4.96,1148 3.76,1083 4.78,485 3.09,243 2.00,474 5.97,212 5.35,83 4.30,29 2.53,11 1.39,10 1.58,35 38.29
20220128,,24073 0.39,33803 12.78,6585 8.78,2286 4.97,1152 3.77,1085 4.79,486 3.10,243 2.00,469 5.91,216 5.43,86 4.39,28 2.49,10 1.28,11 1.72,34 38.12
20220122,,24049 0.39,33770 12.74,6511 8.67,2273 4.94,1140 3.73,1058 4.68,474 3.02,231 1.90,478 6.02,213 5.37,83 4.25,24 2.14,14 1.80,12 1.86,36 38.42
20220114,24.600,24035 0.39,33790 12.75,6481 8.63,2269 4.93,1133 3.71,1054 4.65,474 3.02,225 1.85,483 6.09,210 5.29,87 4.44,22 1.94,14 1.76,11 1.68,37 38.81
20220107,26.100,24062 0.39,33842 12.74,6469 8.60,2259 4.90,1128 3.70,1046 4.62,460 2.92,232 1.91,478 6.05,206 5.19,81 4.10,21 1.87,14 1.81,14 2.19,38 38.95
