20220401,15.649,2805 0.53,4243 8.51,752 5.45,291 3.42,142 2.51,156 3.68,68 2.31,37 1.62,70 4.91,37 4.85,21 5.50,4 1.95,6 3.94,1 0.78,17 49.95
20220325,16.100,2809 0.53,4282 8.57,770 5.58,292 3.44,143 2.53,153 3.60,68 2.32,40 1.76,71 4.89,40 5.26,19 4.93,6 3.01,6 3.97,1 0.78,16 48.76
20220318,15.5,2822 0.54,4335 8.68,782 5.66,293 3.45,151 2.68,147 3.44,67 2.27,42 1.85,74 5.15,41 5.33,20 5.36,4 2.07,6 3.77,1 0.85,16 48.82
20220311,15.550,2837 0.54,4377 8.77,783 5.67,297 3.52,142 2.51,144 3.36,72 2.41,41 1.80,76 5.29,39 5.22,19 4.96,6 3.00,5 3.33,1 0.90,16 48.66
20220304,15.850,2860 0.54,4465 8.92,797 5.79,308 3.68,145 2.56,145 3.39,73 2.46,40 1.78,74 5.19,42 5.58,20 5.23,4 1.79,4 2.56,2 1.87,16 48.59
20220225,,2865 0.55,4531 9.06,796 5.79,306 3.64,146 2.58,143 3.35,72 2.43,46 2.05,77 5.41,39 5.08,19 5.01,3 1.35,5 3.33,2 1.87,16 48.45
20220218,16.899,2878 0.55,4603 9.11,795 5.76,311 3.71,160 2.84,138 3.25,71 2.39,48 2.14,75 5.27,39 5.12,21 5.66,2 0.95,4 2.56,3 2.70,15 47.91
20220211,17.399,2849 0.54,4452 8.91,771 5.52,294 3.50,153 2.71,143 3.36,72 2.43,48 2.14,73 5.09,44 5.74,21 5.60,2 0.95,4 2.56,3 2.74,15 48.16
20220128,,2875 0.54,4410 8.83,764 5.46,303 3.59,148 2.61,146 3.46,68 2.28,47 2.09,79 5.56,43 5.77,20 5.35,2 0.95,4 2.56,3 2.74,15 48.13
20220122,,2910 0.55,4411 8.80,738 5.29,312 3.67,140 2.47,138 3.20,67 2.25,51 2.27,78 5.51,44 5.88,21 5.57,3 1.46,5 3.29,2 1.91,15 47.79
20220114,18.299,2945 0.56,4530 8.86,767 5.55,303 3.60,125 2.19,158 3.77,69 2.33,44 1.97,82 5.77,37 4.90,23 6.13,4 1.91,4 2.66,3 2.85,14 46.87
20220107,19.600,2881 0.57,4494 9.12,742 5.57,303 3.74,122 2.25,149 3.66,55 1.93,46 2.16,80 5.91,31 4.33,24 6.69,4 1.96,2 1.32,1 1.01,15 49.72, -26,000
20211230,16.200,2505 0.50,3027 6.19,671 4.55,326 3.89,95 1.70,141 3.37,64 2.21,41 1.85,78 5.44,32 4.35,23 6.60,5 2.61,7 4.83,1 1.02,14 50.82
20211224,15.199,2479 0.49,3125 6.36,693 4.71,342 4.09,92 1.62,143 3.42,57 1.96,40 1.80,78 5.45,30 4.04,23 6.65,5 2.58,7 4.83,1 1.02,14 50.91
20211217,,2467 0.49,3115 6.32,692 4.69,344 4.09,91 1.63,147 3.53,57 1.94,44 2.00,78 5.51,31 4.27,22 6.26,7 3.60,5 3.45,2 2.03,14 50.12
20211210,14.5,2447 0.49,3122 6.35,695 4.70,347 4.14,94 1.69,147 3.51,57 1.94,40 1.81,82 5.76,30 4.19,23 6.51,7 3.64,6 4.19,1 1.02,14 50.00
20211203,14.199,2443 0.49,3136 6.39,694 4.66,350 4.18,98 1.77,150 3.60,58 1.97,39 1.76,82 5.73,29 4.06,23 6.53,6 3.03,6 4.27,2 1.99,14 49.50
20211126,14.600,2457 0.49,3147 6.41,698 4.70,338 4.02,100 1.81,155 3.74,58 1.98,40 1.81,78 5.43,31 4.28,24 6.94,5 2.50,6 4.26,2 1.97,14 49.60
20211119,14.75,2479 0.49,3131 6.38,699 4.69,346 4.11,98 1.77,154 3.73,58 1.98,39 1.76,78 5.46,33 4.60,24 7.14,4 2.07,6 4.17,2 1.97,14 49.60
20211112,,2503 0.50,3215 6.53,700 4.70,348 4.14,98 1.76,152 3.67,62 2.12,43 1.94,76 5.38,31 4.38,23 6.67,6 3.04,5 3.55,2 1.97,14 49.57
20211105,15.050,2497 0.50,3231 6.56,699 4.64,362 4.30,99 1.78,152 3.64,65 2.24,47 2.13,72 5.13,27 3.71,27 7.79,5 2.50,5 3.55,2 1.97,14 49.49
20211029,,2556 0.51,3268 6.65,698 4.60,365 4.34,103 1.85,159 3.83,65 2.25,46 2.09,70 4.95,31 4.33,24 6.80,5 2.50,5 3.54,2 1.97,14 49.70
20211022,14.800,2000 0.42,3565 8.25,613 5.19,210 2.83,123 2.46,131 3.56,58 2.24,37 1.82,67 5.11,31 4.75,22 6.51,7 3.73,2 1.44,1 1.07,14 50.55
