20220408,,14979 0.12,59320 4.08,12282 3.00,4195 1.65,2708 1.53,2248 1.77,994 1.09,691 0.98,1178 2.58,490 2.12,214 1.85,98 1.48,49 1.04,28 0.77,187 75.88
20220401,35.900,14980 0.12,58815 4.05,12160 2.97,4190 1.65,2694 1.52,2249 1.77,983 1.07,685 0.98,1183 2.59,482 2.07,215 1.86,97 1.46,49 1.03,30 0.83,188 75.95
20220325,34.849,14979 0.12,58796 4.05,12172 2.97,4204 1.65,2701 1.53,2241 1.77,991 1.08,691 0.98,1194 2.61,483 2.08,217 1.89,98 1.49,48 1.01,28 0.77,188 75.91
20220318,,14947 0.12,58935 4.06,12196 2.98,4207 1.66,2711 1.53,2245 1.77,981 1.07,710 1.01,1185 2.59,486 2.09,220 1.91,95 1.44,49 1.03,29 0.80,189 75.85
20220311,34.5,14966 0.12,59006 4.06,12242 2.99,4207 1.66,2700 1.53,2259 1.78,988 1.08,700 1.00,1191 2.60,492 2.12,220 1.91,95 1.43,49 1.03,32 0.88,185 75.72
20220304,35.049,15004 0.12,59127 4.06,12216 2.99,4211 1.66,2685 1.52,2239 1.76,984 1.08,700 1.00,1178 2.58,484 2.10,218 1.90,94 1.41,52 1.09,29 0.80,188 75.86
20220225,35.599,14982 0.12,59079 4.05,12203 2.98,4177 1.65,2665 1.51,2241 1.77,986 1.08,685 0.97,1182 2.59,475 2.06,221 1.93,92 1.38,51 1.07,27 0.75,190 76.01
20220218,35.950,14970 0.12,58761 4.03,12159 2.97,4125 1.62,2675 1.51,2216 1.74,977 1.07,689 0.98,1168 2.56,481 2.08,220 1.92,93 1.41,48 1.01,25 0.69,193 76.20
20220211,35.75,14999 0.12,58881 4.04,12137 2.97,4151 1.64,2684 1.52,2198 1.73,995 1.09,678 0.96,1165 2.56,477 2.06,222 1.94,90 1.36,48 1.01,29 0.79,192 76.15
20220128,,15019 0.12,58998 4.05,12180 2.98,4160 1.64,2704 1.53,2219 1.75,1001 1.10,680 0.97,1172 2.56,479 2.07,227 1.98,90 1.36,47 0.99,27 0.74,191 76.10
20220122,,15029 0.12,59190 4.06,12179 2.98,4156 1.64,2706 1.53,2203 1.73,1005 1.10,676 0.96,1175 2.57,474 2.04,227 1.98,89 1.35,52 1.10,25 0.68,192 76.07
20220114,35.400,15034 0.12,59177 4.06,12162 2.98,4150 1.64,2700 1.53,2192 1.73,999 1.10,672 0.95,1176 2.57,472 2.04,222 1.94,86 1.31,56 1.18,22 0.60,194 76.19
20220107,35.349,15029 0.12,59173 4.05,12139 2.97,4145 1.63,2701 1.53,2190 1.72,1002 1.10,677 0.96,1155 2.53,473 2.05,223 1.94,86 1.30,58 1.22,22 0.60,193 76.20
20211230,36.099,15023 0.12,59239 4.05,12090 2.96,4107 1.62,2674 1.51,2166 1.70,983 1.08,681 0.97,1129 2.47,477 2.07,216 1.88,94 1.41,54 1.14,21 0.57,194 76.37
20211224,36.049,15036 0.12,59192 4.05,12113 2.96,4123 1.62,2700 1.53,2154 1.70,976 1.07,685 0.97,1131 2.47,475 2.06,222 1.92,95 1.43,55 1.16,21 0.57,192 76.29
20211217,36.150,15057 0.12,59133 4.04,12091 2.96,4101 1.61,2711 1.53,2130 1.68,976 1.07,672 0.96,1127 2.47,475 2.05,219 1.89,92 1.38,52 1.09,26 0.71,190 76.37
20211210,35.849,15072 0.12,59001 4.03,12059 2.95,4071 1.60,2688 1.52,2125 1.67,970 1.07,673 0.96,1111 2.43,468 2.01,216 1.87,88 1.32,53 1.11,25 0.68,194 76.58
20211203,34.049,15053 0.12,58562 4.02,12015 2.93,4069 1.60,2685 1.52,2130 1.67,987 1.08,668 0.95,1113 2.43,482 2.07,219 1.90,91 1.36,54 1.14,24 0.65,190 76.48
20211126,34.400,15045 0.12,58205 3.99,11769 2.87,4009 1.58,2650 1.50,2103 1.65,949 1.04,649 0.92,1100 2.41,477 2.06,215 1.89,86 1.29,53 1.12,25 0.68,191 76.81
20211119,34.299,15006 0.12,57637 3.95,11689 2.85,3991 1.57,2616 1.48,2094 1.65,934 1.02,640 0.91,1110 2.42,480 2.06,211 1.83,89 1.32,54 1.15,27 0.74,188 76.86
20211112,34.450,15024 0.12,57154 3.92,11603 2.83,3974 1.56,2570 1.45,2082 1.63,938 1.03,633 0.90,1100 2.40,472 2.02,216 1.87,90 1.36,50 1.05,28 0.76,187 77.03
20211105,34.150,15011 0.12,56543 3.87,11515 2.80,3923 1.54,2535 1.43,2039 1.60,945 1.04,633 0.90,1082 2.36,473 2.03,210 1.81,88 1.32,52 1.10,26 0.70,189 77.32
20211029,34.099,15004 0.12,56138 3.84,11350 2.76,3891 1.53,2492 1.40,1996 1.56,940 1.03,621 0.88,1075 2.34,467 1.99,204 1.77,89 1.33,53 1.12,25 0.67,189 77.57
20211022,34.849,14994 0.12,55941 3.82,11295 2.75,3850 1.51,2473 1.39,1978 1.55,942 1.03,609 0.86,1069 2.33,458 1.96,205 1.76,89 1.33,52 1.10,24 0.64,192 77.78
20211015,34.849,14988 0.12,55739 3.81,11273 2.74,3842 1.51,2461 1.39,1978 1.55,939 1.03,600 0.85,1069 2.34,459 1.96,209 1.81,86 1.29,51 1.07,23 0.62,192 77.86
20211008,34.400,14972 0.12,55563 3.79,11224 2.73,3812 1.50,2441 1.37,1965 1.54,933 1.02,607 0.86,1049 2.28,458 1.96,209 1.82,87 1.30,54 1.14,25 0.67,188 77.82
20211001,,14969 0.12,55416 3.77,11044 2.68,3769 1.48,2413 1.36,1911 1.50,918 1.00,590 0.84,1039 2.26,455 1.96,200 1.74,85 1.27,57 1.20,23 0.63,190 78.12
20210924,35.599,14924 0.12,54448 3.71,10832 2.63,3700 1.45,2352 1.32,1877 1.47,909 0.99,587 0.83,1001 2.18,446 1.91,204 1.77,85 1.27,54 1.14,23 0.62,194 78.51
