20220401,41.150,1640 0.05,8500 4.01,1350 2.46,386 1.12,270 1.13,256 1.49,112 0.91,85 0.88,146 2.35,77 2.43,54 3.43,21 2.21,10 1.54,5 0.99,21 74.92
20220325,41.200,1642 0.05,8507 4.01,1366 2.49,387 1.12,270 1.14,257 1.49,112 0.91,87 0.90,148 2.40,75 2.38,57 3.73,18 1.91,10 1.56,6 1.21,20 74.63
20220318,,1652 0.05,8523 4.02,1367 2.49,387 1.12,265 1.12,262 1.52,112 0.91,86 0.89,150 2.43,76 2.42,55 3.62,18 1.91,10 1.57,5 0.99,21 74.88
20220311,40.900,1644 0.05,8562 4.04,1362 2.49,395 1.14,271 1.14,260 1.51,110 0.89,87 0.91,149 2.43,77 2.45,54 3.57,18 1.91,10 1.56,5 0.98,21 74.88
20220304,41.200,1641 0.04,8607 4.06,1395 2.54,400 1.15,284 1.20,259 1.50,113 0.92,87 0.90,147 2.41,76 2.41,53 3.48,18 1.90,10 1.54,5 0.98,21 74.88
20220225,39.849,1596 0.04,8763 4.15,1422 2.60,409 1.18,282 1.19,267 1.55,107 0.86,93 0.97,146 2.43,78 2.49,50 3.25,20 2.13,9 1.41,4 0.80,21 74.89
20220218,39.599,1595 0.04,8652 4.09,1407 2.57,396 1.14,285 1.21,262 1.52,110 0.89,86 0.90,148 2.44,76 2.42,51 3.30,20 2.11,9 1.39,5 1.02,21 74.88
20220211,39.25,1585 0.04,8617 4.09,1405 2.57,397 1.15,286 1.21,260 1.51,112 0.90,84 0.88,152 2.50,76 2.47,49 3.20,22 2.34,9 1.38,4 0.80,21 74.89
20220128,,1577 0.04,8623 4.09,1421 2.59,397 1.15,284 1.20,259 1.50,112 0.90,86 0.90,148 2.44,77 2.49,49 3.21,22 2.33,9 1.37,4 0.80,21 74.89
20220122,,1570 0.04,8594 4.09,1416 2.59,395 1.14,282 1.19,261 1.51,113 0.91,82 0.86,147 2.43,77 2.49,51 3.31,20 2.11,10 1.51,4 0.80,21 74.95
20220114,38.599,1557 0.04,8650 4.12,1415 2.59,398 1.15,290 1.22,256 1.48,113 0.91,82 0.86,144 2.39,80 2.58,51 3.32,22 2.35,9 1.40,4 0.80,20 74.72
20220107,38.700,1552 0.04,8590 4.09,1412 2.58,393 1.13,287 1.21,253 1.46,109 0.88,83 0.87,145 2.41,79 2.53,51 3.28,22 2.35,10 1.59,4 0.80,20 74.73
20211230,39.099,1557 0.04,8505 4.05,1377 2.52,385 1.11,288 1.21,250 1.45,105 0.85,82 0.85,148 2.45,79 2.54,51 3.28,21 2.24,10 1.55,4 0.80,21 74.98
20211224,38.799,1562 0.04,8499 4.05,1374 2.51,385 1.12,288 1.21,251 1.45,104 0.84,82 0.85,149 2.47,79 2.54,51 3.26,21 2.24,10 1.55,4 0.80,21 74.98
20211217,38.700,1551 0.04,8465 4.04,1382 2.52,381 1.10,286 1.20,249 1.44,103 0.83,84 0.88,151 2.50,79 2.54,51 3.24,20 2.11,11 1.71,4 0.80,21 74.96
20211210,38.849,1552 0.04,8425 4.02,1379 2.51,378 1.09,288 1.21,244 1.41,106 0.86,81 0.84,149 2.46,81 2.61,50 3.16,21 2.20,10 1.55,5 0.99,21 74.97
20211203,39.099,1554 0.04,8363 3.98,1383 2.52,382 1.10,281 1.18,244 1.41,105 0.85,83 0.87,148 2.45,76 2.43,54 3.41,21 2.20,10 1.52,5 0.99,21 74.97
20211126,38.849,1550 0.04,8372 3.99,1379 2.51,374 1.08,285 1.20,243 1.41,106 0.85,85 0.89,148 2.46,75 2.39,54 3.41,22 2.30,11 1.67,5 0.99,20 74.74
20211119,39.150,1557 0.04,8382 3.99,1383 2.52,376 1.09,284 1.20,245 1.42,103 0.83,85 0.88,148 2.48,74 2.38,55 3.50,22 2.34,10 1.54,5 0.99,20 74.73
20211112,39.25,1556 0.04,8409 4.00,1388 2.53,384 1.11,284 1.19,248 1.43,103 0.83,88 0.92,144 2.43,73 2.35,54 3.43,23 2.46,10 1.51,5 0.99,20 74.70
20211105,38.349,1550 0.04,8453 4.03,1399 2.56,389 1.13,279 1.17,250 1.45,104 0.84,90 0.94,141 2.37,74 2.39,54 3.43,21 2.20,10 1.50,6 1.19,20 74.68
20211029,37.849,1547 0.04,8446 4.03,1401 2.56,386 1.12,279 1.17,245 1.42,103 0.83,87 0.91,143 2.39,76 2.43,54 3.43,21 2.20,10 1.50,6 1.20,20 74.69
20211022,37.650,1548 0.04,8460 4.04,1409 2.57,380 1.11,286 1.20,243 1.40,102 0.82,87 0.91,143 2.39,81 2.61,50 3.22,22 2.33,9 1.36,5 1.01,21 74.92
20211015,37.549,1548 0.04,8468 4.04,1425 2.60,375 1.09,286 1.21,248 1.43,103 0.83,89 0.93,139 2.31,79 2.50,52 3.34,22 2.34,9 1.36,6 1.22,20 74.70
20211008,37.549,1546 0.04,8451 4.04,1419 2.58,375 1.09,282 1.19,249 1.44,105 0.85,89 0.93,135 2.25,80 2.54,52 3.34,21 2.21,10 1.50,6 1.22,20 74.71
20211001,37.349,1545 0.04,8477 4.05,1408 2.57,373 1.09,275 1.16,248 1.43,105 0.85,88 0.91,135 2.25,82 2.62,51 3.28,21 2.24,10 1.51,5 1.01,21 74.90
20210924,37.650,1544 0.04,8469 4.05,1399 2.55,372 1.08,278 1.17,245 1.41,107 0.86,84 0.87,139 2.32,80 2.55,52 3.34,23 2.51,8 1.24,5 1.01,21 74.91
20210917,37.799,1536 0.04,8446 4.04,1392 2.54,375 1.09,275 1.16,244 1.41,108 0.87,83 0.86,140 2.34,79 2.48,53 3.42,23 2.51,8 1.24,5 1.00,21 74.93
20210911,,1530 0.04,8445 4.03,1386 2.53,376 1.09,269 1.13,247 1.43,108 0.87,82 0.85,138 2.30,80 2.51,53 3.43,22 2.39,9 1.37,5 1.00,21 74.93
20210903,38.5,1534 0.04,8404 4.02,1383 2.53,377 1.09,274 1.15,239 1.38,108 0.87,85 0.89,135 2.27,79 2.50,51 3.30,24 2.57,9 1.39,5 1.00,21 74.92
20210827,37.75,1533 0.04,8423 4.02,1382 2.52,385 1.11,269 1.13,246 1.43,106 0.86,84 0.88,138 2.31,76 2.42,50 3.21,25 2.68,9 1.40,5 1.00,21 74.92
20210820,36.400,1528 0.04,8371 4.00,1384 2.53,379 1.10,270 1.13,240 1.39,105 0.85,84 0.87,138 2.32,73 2.32,52 3.31,25 2.69,9 1.44,5 1.00,21 74.93
20210813,37.549,1524 0.04,8219 3.91,1348 2.47,357 1.03,257 1.08,238 1.38,103 0.83,80 0.83,133 2.24,76 2.41,51 3.23,21 2.26,10 1.59,6 1.18,22 75.44
