20220408,46.799,6022 1.48,5276 7.42,1192 5.38,302 2.25,242 2.54,188 2.80,106 2.24,59 1.62,138 5.92,64 5.39,28 4.86,10 2.83,8 3.26,3 1.67,10 50.27
20220401,46.650,6066 1.50,5285 7.42,1203 5.43,303 2.25,249 2.62,188 2.78,110 2.32,56 1.53,135 5.83,68 5.83,25 4.47,11 3.16,7 2.89,3 1.65,10 50.24
20220325,46.650,6081 1.53,4820 6.97,1206 5.44,305 2.25,251 2.62,189 2.80,120 2.53,56 1.54,123 5.30,69 5.79,25 4.29,13 3.61,8 3.36,3 1.65,10 50.23
20220318,39.900,6121 1.57,4604 6.81,1199 5.39,320 2.37,260 2.69,190 2.84,121 2.55,55 1.51,121 5.09,70 5.77,29 5.05,11 3.09,9 3.78,2 1.12,10 50.31
20220311,39.299,6149 1.58,4610 6.82,1213 5.46,315 2.33,253 2.61,187 2.78,125 2.64,59 1.62,117 4.96,70 5.73,28 4.81,12 3.35,9 3.78,2 1.11,10 50.34
20220304,40.299,6163 1.59,4640 6.87,1215 5.47,318 2.35,250 2.57,189 2.80,123 2.59,63 1.74,116 5.02,68 5.63,28 4.77,12 3.33,8 3.32,3 1.64,10 50.24
20220225,38.200,6183 1.60,4634 6.87,1220 5.49,326 2.41,247 2.54,191 2.84,123 2.59,60 1.66,116 4.96,68 5.64,31 5.34,10 2.79,8 3.32,3 1.67,10 50.21
20220218,38.5,6206 1.61,4629 6.87,1223 5.51,322 2.38,244 2.51,192 2.85,122 2.56,63 1.74,117 4.98,69 5.78,30 5.21,11 3.08,8 3.31,3 1.58,10 49.96
20220211,38.150,6211 1.62,4640 6.89,1222 5.50,324 2.40,245 2.52,187 2.77,120 2.52,66 1.82,121 5.13,70 5.92,29 5.00,10 2.78,10 4.15,1 0.55,11 50.36
20220128,,6213 1.63,4618 6.86,1221 5.49,320 2.36,245 2.52,191 2.83,119 2.51,66 1.82,123 5.18,69 5.86,29 5.03,10 2.78,10 4.14,1 0.55,11 50.37
