20220401,15.199,5806 0.46,3658 4.28,751 3.30,215 1.48,186 1.88,175 2.46,85 1.68,74 1.89,135 5.23,85 6.61,26 3.91,12 3.29,4 1.47,3 1.40,23 60.60
20220325,15.350,5803 0.46,3653 4.28,753 3.31,216 1.49,188 1.90,172 2.42,88 1.74,71 1.81,135 5.21,84 6.48,26 3.86,13 3.53,4 1.47,3 1.40,23 60.57
20220318,15.25,5814 0.46,3656 4.29,748 3.29,216 1.49,189 1.91,173 2.44,88 1.74,70 1.79,137 5.26,86 6.62,25 3.70,13 3.53,4 1.47,3 1.39,23 60.57
20220311,15.149,5805 0.45,3669 4.31,745 3.27,219 1.51,187 1.89,174 2.45,85 1.69,74 1.88,137 5.29,83 6.39,26 3.83,13 3.53,4 1.47,3 1.39,23 60.57
20220304,15.25,5758 0.45,3654 4.28,747 3.28,216 1.50,192 1.94,172 2.42,88 1.75,71 1.81,139 5.35,83 6.40,26 3.81,13 3.53,4 1.47,3 1.40,23 60.53
20220225,15.100,5759 0.45,3665 4.29,744 3.26,215 1.49,189 1.91,176 2.48,87 1.72,74 1.89,135 5.22,85 6.52,26 3.78,13 3.53,4 1.47,3 1.40,23 60.53
20220218,15.5,5746 0.45,3647 4.27,736 3.23,216 1.49,189 1.91,178 2.52,87 1.72,73 1.86,138 5.36,83 6.44,27 3.98,12 3.30,4 1.47,3 1.41,23 60.52
20220211,15.5,5749 0.45,3639 4.26,735 3.23,216 1.50,189 1.91,178 2.51,91 1.80,72 1.84,137 5.31,86 6.73,24 3.61,12 3.29,4 1.47,3 1.41,23 60.62
20220128,,5758 0.45,3638 4.25,736 3.24,214 1.48,188 1.90,178 2.51,93 1.84,72 1.85,139 5.43,85 6.62,24 3.60,12 3.29,4 1.47,3 1.41,23 60.60
20220122,,5763 0.45,3646 4.27,740 3.26,215 1.49,188 1.90,178 2.51,91 1.80,73 1.86,138 5.38,88 6.94,21 3.16,14 3.84,3 1.12,3 1.38,23 60.57
20220114,15.949,5766 0.45,3665 4.30,741 3.27,218 1.51,190 1.92,182 2.57,87 1.71,73 1.86,141 5.47,86 6.71,22 3.27,14 3.87,4 1.51,2 0.94,23 60.58
20220107,16.049,5767 0.45,3689 4.32,744 3.28,219 1.51,193 1.95,177 2.49,91 1.80,69 1.76,140 5.46,86 6.68,22 3.31,14 3.87,4 1.51,2 0.94,23 60.59
20211230,15.949,5766 0.45,3702 4.33,736 3.24,225 1.56,193 1.95,174 2.43,94 1.85,73 1.87,137 5.33,86 6.69,22 3.35,14 3.85,4 1.51,2 0.94,23 60.58
20211224,15.850,5761 0.45,3727 4.37,739 3.25,227 1.57,199 2.01,171 2.40,90 1.77,74 1.89,137 5.38,86 6.59,23 3.43,15 4.16,2 0.79,2 0.94,23 60.92
20211217,15.600,5759 0.45,3731 4.38,748 3.28,226 1.56,198 1.99,178 2.50,85 1.67,71 1.82,143 5.60,84 6.48,23 3.43,15 4.15,2 0.79,2 0.94,23 60.89
20211210,15.600,5737 0.45,3725 4.37,746 3.27,223 1.53,199 2.01,177 2.49,86 1.68,73 1.87,143 5.60,85 6.55,22 3.33,14 3.82,3 1.16,2 0.94,23 60.85
20211203,15.25,5737 0.44,3739 4.38,739 3.24,227 1.56,195 1.96,173 2.43,87 1.70,76 1.94,144 5.73,83 6.42,22 3.34,14 3.81,3 1.16,2 0.94,23 60.88
20211126,15.600,5742 0.44,3728 4.34,752 3.30,219 1.51,193 1.95,181 2.54,91 1.79,74 1.89,145 5.73,84 6.51,22 3.31,14 3.81,3 1.16,3 1.44,22 60.20
20211119,14.899,5742 0.44,3701 4.32,751 3.29,220 1.52,193 1.94,182 2.56,88 1.72,74 1.89,150 5.94,83 6.49,22 3.32,14 3.83,3 1.16,3 1.44,22 60.08
20211112,14.75,5758 0.44,3694 4.31,747 3.26,221 1.53,195 1.97,180 2.54,87 1.70,76 1.94,145 5.72,84 6.53,23 3.47,14 3.86,3 1.16,4 1.98,23 59.52
20211105,15.100,5759 0.44,3705 4.31,750 3.28,224 1.55,194 1.95,182 2.55,86 1.68,76 1.94,147 5.86,82 6.42,23 3.42,14 3.87,4 1.49,4 1.97,24 59.19
20211029,14.649,5764 0.44,3696 4.31,756 3.31,225 1.56,197 1.99,182 2.54,88 1.72,75 1.92,144 5.73,84 6.55,23 3.39,14 3.82,4 1.51,4 1.92,24 59.21
20211022,14.449,5757 0.44,3704 4.31,761 3.33,219 1.51,198 2.00,182 2.54,88 1.72,78 1.98,145 5.79,80 6.23,24 3.62,14 3.82,4 1.50,4 1.92,24 59.21
20211015,14.600,5757 0.44,3708 4.32,757 3.31,217 1.50,197 1.99,180 2.51,87 1.70,77 1.96,146 5.79,79 6.18,25 3.79,12 3.29,4 1.50,5 2.42,24 59.22
20211008,14.850,5766 0.44,3705 4.31,754 3.30,219 1.52,198 2.00,178 2.48,87 1.70,73 1.86,150 5.87,77 5.98,26 3.87,12 3.29,4 1.49,4 1.91,25 59.90
20211001,14.75
20210924,,5768 0.44,3713 4.32,752 3.28,220 1.52,195 1.97,176 2.46,92 1.79,75 1.91,151 5.88,76 5.98,23 3.45,12 3.26,5 1.87,3 1.43,25 60.36
20210917,15.649,5768 0.44,3680 4.29,745 3.25,221 1.53,192 1.94,179 2.50,89 1.73,77 1.96,152 5.90,77 6.05,22 3.34,13 3.55,4 1.55,4 1.90,24 59.99
20210911,,5797 0.44,3684 4.29,763 3.35,223 1.54,191 1.93,172 2.40,88 1.71,76 1.94,148 5.74,77 5.93,22 3.36,15 4.07,2 0.76,4 1.88,23 60.58
20210903,15.100,5803 0.44,3687 4.29,761 3.35,215 1.49,193 1.95,172 2.40,87 1.69,76 1.94,149 5.78,75 5.80,23 3.60,15 4.01,3 1.19,3 1.42,23 60.58
20210827,15.149,5819 0.45,3682 4.29,762 3.36,214 1.48,191 1.93,169 2.35,87 1.69,74 1.89,149 5.78,75 5.78,24 3.69,15 4.02,3 1.18,3 1.42,23 60.62
20210820,,5827 0.45,3682 4.29,761 3.35,214 1.48,195 1.97,169 2.36,84 1.63,76 1.94,152 5.89,74 5.67,24 3.62,15 4.06,3 1.18,3 1.42,23 60.62
20210813,15.550,5852 0.45,3703 4.31,770 3.38,215 1.49,186 1.88,174 2.43,88 1.71,75 1.91,149 5.83,73 5.57,24 3.67,16 4.40,2 0.85,3 1.42,23 60.62
20210806,15.449,5859 0.45,3738 4.37,765 3.37,216 1.50,194 1.97,171 2.38,88 1.71,73 1.86,145 5.60,76 5.79,24 3.62,17 4.55,3 1.21,2 0.95,23 60.60
20210730,15.199,5871 0.45,3740 4.36,763 3.37,215 1.49,196 1.99,170 2.37,90 1.75,71 1.82,145 5.63,76 5.78,25 3.87,16 4.32,3 1.20,2 0.95,23 60.58
20210723,15.100,5888 0.45,3754 4.37,773 3.41,219 1.52,201 2.04,169 2.34,88 1.71,73 1.86,142 5.52,76 5.78,25 3.86,15 4.00,4 1.55,2 0.95,23 60.58
20210716,15.5,5894 0.45,3759 4.38,782 3.45,221 1.54,198 2.00,170 2.36,87 1.70,77 1.97,138 5.37,77 5.87,25 3.81,15 3.97,4 1.54,2 0.95,23 60.57
20210709,15.5,5912 0.45,3761 4.39,788 3.50,223 1.55,194 1.97,174 2.42,89 1.73,78 2.00,135 5.24,76 5.82,27 4.14,14 3.72,4 1.52,2 0.95,22 60.55
20210702,14.5,5925 0.45,3769 4.39,782 3.46,226 1.57,195 1.97,173 2.41,89 1.73,79 2.02,137 5.33,75 5.74,27 4.13,14 3.72,4 1.52,2 0.95,22 60.54
