20220408,15.350,1014 0.17,1855 4.05,306 2.56,120 1.62,69 1.32,75 1.98,21 0.76,20 0.95,54 3.97,27 3.67,15 4.67,6 2.88,5 3.47,3 2.56,23 65.28
20220401,15.649,1008 0.17,1860 4.08,307 2.56,118 1.58,69 1.32,77 2.03,23 0.83,17 0.81,55 4.03,27 3.69,15 4.68,6 2.88,5 3.47,3 2.56,23 65.22
20220325,,1008 0.17,1845 4.06,301 2.51,119 1.59,70 1.35,76 2.01,24 0.87,21 1.00,53 3.90,27 3.66,15 4.67,6 2.88,5 3.47,3 2.56,23 65.23
20220318,16.100,1007 0.17,1835 4.02,305 2.54,121 1.62,68 1.31,77 2.05,26 0.93,19 0.89,54 4.02,27 3.62,15 4.67,6 2.88,5 3.47,3 2.56,23 65.18
20220311,16.649,1012 0.17,1839 4.02,310 2.59,119 1.59,68 1.30,76 2.01,27 0.98,19 0.89,55 4.04,27 3.65,15 4.66,6 2.87,5 3.45,3 2.56,23 65.12
20220304,16.600,1010 0.17,1839 4.01,313 2.61,124 1.66,68 1.30,76 2.01,27 0.99,20 0.95,53 3.91,28 3.77,15 4.68,6 2.86,5 3.40,3 2.56,23 65.05
20220225,16.700,1008 0.17,1844 4.03,319 2.67,121 1.63,69 1.32,76 2.00,26 0.93,21 0.99,54 3.95,28 3.77,15 4.70,6 2.86,5 3.37,3 2.56,23 64.97
20220218,17.450,1010 0.17,1837 4.02,319 2.65,119 1.59,72 1.38,78 2.06,24 0.87,22 1.06,53 3.89,27 3.69,15 4.69,6 2.86,5 3.36,3 2.56,23 65.06
20220211,17.950,1008 0.17,1841 4.02,317 2.63,119 1.59,69 1.33,82 2.16,25 0.91,20 0.95,53 3.88,28 3.84,15 4.69,7 3.48,4 2.69,4 3.59,22 63.99
20220128,,1007 0.17,1860 4.07,317 2.64,119 1.59,71 1.37,83 2.18,23 0.83,20 0.96,53 3.86,28 3.85,14 4.28,8 3.89,4 2.69,4 3.56,22 63.98
20220122,,1002 0.17,1856 4.04,321 2.67,120 1.61,72 1.39,82 2.14,24 0.86,20 0.96,53 3.88,27 3.71,15 4.48,9 4.50,3 2.05,4 3.44,22 64.04
20220114,17.149,999 0.16,1858 4.03,327 2.72,116 1.56,76 1.46,79 2.06,23 0.83,21 1.01,53 3.92,29 4.11,14 4.26,9 4.48,3 2.05,4 3.45,22 63.84
20220107,16.850,998 0.16,1780 3.89,313 2.61,114 1.53,76 1.46,77 2.01,20 0.72,23 1.08,53 3.90,28 3.94,15 4.48,9 4.46,3 2.05,4 3.45,22 64.19
20211230,19.049,1005 0.16,1799 3.92,320 2.66,111 1.49,79 1.52,73 1.91,22 0.79,19 0.91,55 4.03,30 4.42,13 4.03,9 4.45,3 2.05,4 3.45,22 64.14
20211224,18.950,1001 0.16,1819 3.97,318 2.64,115 1.54,78 1.50,73 1.91,21 0.76,21 1.00,54 3.97,30 4.26,13 4.03,9 4.46,3 2.05,4 3.53,22 64.13
20211217,18.200,989 0.16,1823 3.99,332 2.75,119 1.60,75 1.43,75 1.97,23 0.84,23 1.09,54 4.00,28 3.95,13 4.02,9 4.48,3 2.05,4 3.52,22 64.09
20211210,18.200,990 0.16,1835 4.01,330 2.74,116 1.56,77 1.47,76 1.99,24 0.87,21 1.00,55 4.06,25 3.47,15 4.45,9 4.49,3 2.05,4 3.50,22 64.11
20211203,17.950,985 0.16,1848 4.02,325 2.71,120 1.61,78 1.50,73 1.91,22 0.80,23 1.09,56 4.09,24 3.35,15 4.45,9 4.49,3 2.05,4 3.49,22 64.20
20211126,18.25,976 0.16,1844 4.01,326 2.72,120 1.61,73 1.41,70 1.83,24 0.87,21 0.99,58 4.24,25 3.55,14 4.24,9 4.49,3 2.05,4 3.49,22 64.26
20211119,18.100,976 0.16,1842 4.06,320 2.67,121 1.63,74 1.43,68 1.76,27 0.99,21 0.99,57 4.21,22 3.03,16 4.66,9 4.50,4 2.82,3 2.65,22 64.36
20211112,18.299,977 0.16,1843 4.05,335 2.80,119 1.60,72 1.39,74 1.94,24 0.87,24 1.13,54 3.99,25 3.49,14 4.25,9 4.50,4 2.81,3 2.65,22 64.29
20211105,18.950,979 0.16,1816 3.99,327 2.73,120 1.62,77 1.48,67 1.75,26 0.94,23 1.09,55 4.07,25 3.49,15 4.50,9 4.44,4 2.78,3 2.65,22 64.23
20211029,19.700,979 0.16,1826 4.01,326 2.71,121 1.63,75 1.44,67 1.76,24 0.87,24 1.14,56 4.10,25 3.57,16 4.85,8 4.00,4 2.77,3 2.65,22 64.26
20211022,18.25,977 0.16,1836 4.02,330 2.74,126 1.69,76 1.46,66 1.73,24 0.88,24 1.14,56 4.10,26 3.77,15 4.64,8 4.00,4 2.77,3 2.65,22 64.17
20211015,17.899,977 0.16,1855 4.06,329 2.73,133 1.79,76 1.45,67 1.76,25 0.91,26 1.24,54 4.00,25 3.54,15 4.62,8 4.00,3 2.05,4 3.60,22 64.01
20211008,17.450,971 0.15,1846 4.05,333 2.77,130 1.75,79 1.51,65 1.70,26 0.95,24 1.14,57 4.20,23 3.21,16 4.85,8 3.93,3 2.05,4 3.67,22 63.98
20211001,18.200,975 0.15,1857 4.07,335 2.79,125 1.68,85 1.63,67 1.76,26 0.95,25 1.19,57 4.19,22 3.08,17 5.16,7 3.45,3 2.05,3 2.65,23 65.12
20210924,20.399,975 0.16,1853 4.04,332 2.79,122 1.64,83 1.59,64 1.67,28 1.02,25 1.18,54 3.96,23 3.19,17 4.90,8 3.88,3 2.05,3 2.65,23 65.21
20210917,19.75,975 0.16,1856 4.06,331 2.78,123 1.66,82 1.57,69 1.80,28 1.03,23 1.09,56 4.11,22 3.08,17 4.81,8 3.89,3 2.05,3 2.65,23 65.22
20210911,,975 0.16,1868 4.11,326 2.74,123 1.65,84 1.61,67 1.74,31 1.13,23 1.09,56 4.04,22 3.10,17 4.80,8 3.89,3 2.05,3 2.65,23 65.18
20210903,20.899,978 0.16,1884 4.12,318 2.68,119 1.60,83 1.60,66 1.72,31 1.14,20 0.94,56 3.96,22 3.12,16 4.57,9 4.34,3 2.05,3 2.65,23 65.30
20210827,20.100,979 0.16,1901 4.16,318 2.69,124 1.66,88 1.68,68 1.77,26 0.94,20 0.95,53 3.76,23 3.32,15 4.38,9 4.32,3 2.05,3 2.65,23 65.43
20210820,20.100,977 0.16,1897 4.12,324 2.73,122 1.63,87 1.67,69 1.80,27 0.99,20 0.95,51 3.62,24 3.50,15 4.38,9 4.32,3 2.04,3 2.65,23 65.36
20210813,21.5,977 0.16,1935 4.21,327 2.76,122 1.63,88 1.69,70 1.85,25 0.91,24 1.13,51 3.65,23 3.36,15 4.40,8 3.74,4 2.66,3 2.65,23 65.13
20210806,21.399,982 0.16,1973 4.27,328 2.77,123 1.63,83 1.59,73 1.91,24 0.88,25 1.19,53 3.81,23 3.36,14 4.29,8 3.92,4 2.70,3 2.65,23 64.80
20210730,24.100,982 0.16,1958 4.24,328 2.79,124 1.64,78 1.50,65 1.74,24 0.88,26 1.25,49 3.56,25 3.59,14 4.13,9 4.29,4 2.71,3 2.65,23 64.80
20210723,21.799
20210716,22.549,959 0.15,1825 4.01,325 2.73,127 1.69,76 1.45,67 1.78,30 1.09,24 1.16,53 3.75,26 3.64,14 4.15,9 4.33,4 2.68,4 3.57,22 63.74
20210709,21.950,961 0.15,1801 3.99,324 2.69,130 1.74,75 1.43,63 1.67,33 1.21,21 1.02,54 3.92,27 3.80,14 4.12,9 4.29,5 3.40,3 2.65,22 63.84
20210702,20.850,962 0.15,1794 3.98,325 2.71,127 1.67,77 1.46,65 1.70,29 1.05,24 1.15,56 4.02,29 4.19,14 4.11,9 4.26,5 3.30,4 3.63,21 62.55
20210625,20.799,961 0.15,1802 3.98,330 2.77,124 1.64,75 1.43,63 1.64,32 1.16,25 1.20,55 3.97,27 3.86,15 4.37,9 4.17,5 3.30,4 3.68,21 62.61
20210618,21.850,959 0.15,1807 3.99,327 2.73,124 1.64,74 1.41,65 1.70,30 1.10,26 1.24,54 3.96,27 3.84,16 4.66,10 4.75,4 2.68,4 3.56,21 62.52
20210611,20.100,959 0.15,1829 4.05,329 2.75,123 1.62,73 1.39,65 1.69,30 1.09,27 1.29,53 3.89,28 3.96,16 4.64,10 4.73,4 2.68,4 3.48,21 62.53
20210604,20.299,960 0.15,1821 4.02,326 2.73,124 1.64,69 1.31,65 1.68,31 1.13,29 1.39,55 4.11,27 3.86,17 5.07,9 4.15,5 3.40,4 3.64,20 61.64
20210528,20.450,960 0.15,1820 4.01,328 2.74,124 1.64,70 1.33,62 1.60,32 1.17,28 1.34,56 4.19,29 4.22,15 4.48,11 5.12,4 2.68,4 3.59,20 61.65
20210521,20.25,962 0.15,1827 4.04,328 2.75,124 1.64,68 1.30,63 1.63,34 1.24,28 1.35,56 4.17,29 4.11,18 5.35,10 4.54,5 3.46,3 2.65,20 61.55
20210514,20.049,963 0.15,1849 4.08,323 2.70,127 1.68,71 1.36,66 1.70,34 1.24,29 1.40,52 3.89,35 5.00,17 5.42,7 3.27,6 4.01,3 2.65,20 61.39
20210507,23.5,964 0.15,1886 4.15,325 2.70,123 1.62,76 1.45,68 1.78,30 1.09,31 1.50,54 3.98,31 4.53,18 5.65,6 2.68,7 4.76,3 2.65,20 61.23
20210429,23.799,963 0.15,1932 4.27,329 2.76,114 1.50,77 1.47,66 1.75,26 0.95,29 1.39,58 4.24,30 4.34,20 6.11,7 3.19,6 4.05,3 2.65,20 61.11
20210423,26.200,969 0.16,1972 4.33,321 2.67,116 1.54,74 1.42,71 1.88,28 1.04,27 1.29,57 4.12,35 5.04,18 5.63,8 3.79,5 3.31,3 2.65,20 61.06
20210416,26.399,967 0.16,2051 4.53,337 2.82,122 1.63,73 1.40,64 1.69,30 1.13,27 1.28,61 4.32,32 4.67,17 5.23,8 3.68,5 3.34,3 2.67,20 61.38
20210409,26.100,970 0.16,2091 4.47,328 2.75,134 1.78,74 1.43,66 1.75,31 1.15,22 1.03,61 4.39,33 4.79,18 5.56,7 3.18,4 2.67,4 3.56,20 61.24
20210401,23.100,969 0.16,1837 4.09,301 2.47,116 1.52,78 1.50,76 1.99,25 0.94,21 0.99,70 5.25,30 4.39,18 5.59,6 2.74,4 2.77,4 3.57,20 61.95
