20220401,21.799,11439 0.27,5143 8.76,923 5.79,303 3.00,204 2.98,143 2.89,63 1.77,50 1.80,109 6.12,42 4.42,23 5.20,8 3.05,2 1.05,1 0.71,16 52.11
20220325,20.700,11425 0.27,5172 8.80,936 5.85,317 3.16,200 2.92,147 2.97,60 1.68,53 1.92,108 6.04,43 4.45,24 5.35,7 2.65,2 1.05,1 0.71,16 52.11
20220318,20.399,11422 0.27,5194 8.85,943 5.91,308 3.06,203 2.96,147 2.98,60 1.67,51 1.85,108 6.00,45 4.72,23 5.12,6 2.17,3 1.55,1 0.71,15 52.11
20220311,20.25,11442 0.27,5234 8.90,942 5.90,305 3.02,207 3.02,146 2.96,60 1.67,52 1.88,107 5.93,45 4.70,22 4.84,7 2.54,3 1.55,1 0.71,15 52.04
20220304,20.899,11447 0.27,5274 8.95,946 5.93,302 2.98,210 3.06,145 2.94,60 1.67,51 1.84,108 5.99,45 4.78,22 4.98,6 2.24,3 1.55,1 0.71,15 52.03
20220225,20.399,11437 0.27,5307 9.00,950 5.95,308 3.03,207 3.02,147 2.98,59 1.64,50 1.80,109 6.03,47 4.98,21 4.72,6 2.21,3 1.55,1 0.71,15 52.03
20220218,22.5,11437 0.27,5348 9.09,939 5.88,300 2.95,209 3.05,143 2.89,64 1.79,50 1.82,108 6.02,47 4.94,22 4.82,7 2.69,2 0.97,1 0.71,15 52.03
20220211,22.200,11416 0.27,5443 9.24,952 5.96,305 3.00,212 3.11,143 2.92,62 1.73,54 1.95,107 5.97,50 5.32,22 5.04,6 2.16,1 0.50,1 0.71,15 52.03
20220128,,11412 0.27,5509 9.36,963 6.05,310 3.06,207 3.03,151 3.05,62 1.74,49 1.79,112 6.22,50 5.26,23 5.02,5 1.83,1 0.50,1 0.71,15 52.03
20220122,,11420 0.27,5551 9.43,965 6.07,309 3.05,205 3.00,148 3.00,67 1.89,48 1.75,108 6.06,53 5.55,22 4.81,5 1.81,1 0.50,1 0.71,15 52.03
20220114,,11427 0.27,5617 9.54,975 6.12,312 3.09,208 3.05,150 3.03,66 1.84,47 1.71,110 6.21,48 4.96,23 5.05,5 1.83,1 0.50,1 0.71,15 52.01
20220107,20.600,11451 0.27,5645 9.58,974 6.13,313 3.10,210 3.08,148 2.99,68 1.88,44 1.60,113 6.41,45 4.73,23 5.11,5 1.82,1 0.51,1 0.71,15 52.01
20211230,22.5,11460 0.27,5662 9.59,1008 6.35,311 3.07,216 3.15,146 2.96,63 1.75,44 1.60,115 6.56,43 4.55,22 4.97,5 1.87,1 0.51,1 0.71,15 52.01
20211224,22.399,11477 0.27,5712 9.66,1005 6.33,310 3.07,217 3.18,149 3.02,63 1.75,43 1.56,114 6.45,43 4.57,21 4.66,6 2.18,1 0.52,1 0.71,15 52.01
20211217,22.950,11480 0.28,5753 9.66,1017 6.43,302 2.99,211 3.09,153 3.12,58 1.60,43 1.57,112 6.29,45 4.82,20 4.35,7 2.47,1 0.54,1 0.71,15 52.01
20211210,21.600,11494 0.28,5719 9.67,1012 6.35,311 3.08,228 3.33,160 3.25,68 1.89,40 1.45,104 5.85,46 5.02,21 4.70,5 1.85,1 0.49,1 0.71,15 52.01
