20220325,54.299,18433 0.23,3639 9.14,456 4.72,147 2.46,93 2.21,97 3.25,54 2.51,30 1.80,74 6.73,42 7.68,17 6.20,12 7.98,3 2.66,3 3.38,7 38.97
20220318,52.700,17998 0.22,3577 9.06,461 4.76,141 2.37,94 2.23,103 3.46,57 2.66,26 1.57,74 6.89,39 7.12,17 5.89,13 8.57,3 2.70,2 2.14,8 40.30
20220311,52.099,17587 0.21,3622 9.11,459 4.73,140 2.35,96 2.29,102 3.41,58 2.71,25 1.51,78 7.11,40 7.30,15 5.14,14 9.11,3 2.55,2 2.14,8 40.27
20220304,55.400,17264 0.19,3591 9.00,451 4.65,136 2.30,95 2.25,91 3.04,62 2.86,27 1.64,72 6.61,39 7.29,16 5.54,14 9.27,2 1.76,3 3.29,8 40.23
20220225,57.5,17059 0.19,3568 8.99,428 4.44,136 2.28,92 2.18,93 3.12,59 2.74,29 1.75,75 6.89,36 6.72,17 5.86,14 9.40,2 1.74,3 3.33,8 40.31
20220218,59.900,16820 0.17,3515 8.78,409 4.29,128 2.16,82 1.95,86 2.86,59 2.73,33 2.02,69 6.30,40 7.59,16 5.56,13 8.38,4 3.42,3 3.29,8 40.43
20220211,61.599,16665 0.17,3458 8.56,396 4.14,131 2.21,84 2.00,83 2.78,61 2.82,36 2.20,68 6.10,41 7.95,19 6.71,12 7.92,3 2.58,3 3.35,8 40.43
20220128,,16500 0.17,3418 8.44,390 4.07,126 2.12,87 2.07,82 2.73,65 3.00,36 2.19,65 5.85,42 8.13,19 6.87,13 8.65,2 1.81,3 3.38,8 40.45
20220122,,16435 0.16,3425 8.47,374 3.91,131 2.21,85 2.04,81 2.68,65 3.00,35 2.14,67 6.03,42 8.11,19 7.04,13 8.57,2 1.82,3 3.35,8 40.40
20220114,64.800,16418 0.16,3470 8.53,378 3.95,129 2.18,86 2.05,84 2.80,60 2.78,38 2.29,58 5.38,46 8.69,18 6.51,13 8.44,3 2.64,3 3.27,8 40.26
20220107,66.099,16395 0.16,3482 8.52,368 3.84,129 2.17,82 1.94,82 2.71,62 2.83,40 2.40,60 5.63,43 8.16,20 7.31,12 7.82,3 2.63,3 3.29,8 40.52
20211230,64.900,16396 0.16,3456 8.45,368 3.85,129 2.18,79 1.87,83 2.74,64 2.95,38 2.30,56 5.25,46 8.59,20 7.40,13 8.60,2 1.89,3 3.20,8 40.50
20211224,64.199,16381 0.16,3383 8.30,365 3.83,130 2.20,75 1.78,84 2.77,66 3.03,35 2.13,60 5.68,46 8.66,20 7.62,13 8.56,3 2.77,2 2.14,8 40.31
20211217,65.300,16365 0.16,3344 8.18,358 3.75,128 2.16,77 1.83,82 2.68,64 2.93,34 2.05,61 5.74,46 8.57,21 8.03,13 8.57,3 2.93,2 2.14,8 40.20
20211210,66.900,16355 0.16,3373 8.23,369 3.89,121 2.05,81 1.93,80 2.63,62 2.87,32 1.93,64 6.06,46 8.70,20 7.77,13 8.71,3 2.85,2 2.14,8 40.01
20211203,67.900,16358 0.17,3491 8.44,391 4.09,130 2.21,76 1.81,78 2.53,64 2.98,32 1.95,65 6.08,45 8.56,21 7.68,13 8.66,2 1.74,3 3.17,8 39.86
20211126,63.799,16340 0.16,3461 8.45,375 3.96,135 2.29,72 1.70,79 2.57,64 2.98,35 2.14,62 5.81,45 8.34,21 7.72,14 9.38,2 1.85,3 3.33,8 39.26
20211119,62.099,16303 0.16,3489 8.50,380 4.00,135 2.28,77 1.83,82 2.68,62 2.89,37 2.26,64 5.99,44 8.23,22 8.29,12 8.03,4 3.84,1 1.06,9 39.87
20211112,61.700,16283 0.15,3599 8.73,397 4.16,133 2.25,86 2.05,85 2.79,61 2.83,35 2.13,67 6.19,41 7.79,20 7.26,13 8.40,4 3.62,2 2.17,9 39.41
20211105,65.400,15906 0.12,3269 7.98,351 3.68,140 2.34,74 1.73,90 2.98,52 2.40,38 2.30,63 5.89,48 9.22,21 7.10,10 6.62,7 6.51,2 2.10,9 38.95
20211029,65.199,15894 0.12,3191 7.79,340 3.58,136 2.28,82 1.92,87 2.90,52 2.41,35 2.13,65 6.18,45 8.51,22 7.57,11 7.38,4 3.78,4 4.47,9 38.89
20211022,65.199,15878 0.12,3106 7.54,333 3.52,132 2.20,77 1.81,84 2.80,54 2.48,31 1.90,61 5.72,45 8.53,25 8.94,11 7.43,4 3.81,3 3.28,9 39.84
20211015,67.5,15877 0.12,3058 7.37,323 3.41,135 2.26,71 1.65,83 2.77,48 2.21,29 1.75,61 5.60,48 9.24,16 5.73,14 9.17,4 3.70,4 4.47,9 40.46
20211008,78.199,15863 0.12,3034 7.23,309 3.28,122 2.04,74 1.73,85 2.85,42 1.95,32 1.91,62 5.62,46 8.65,15 5.23,15 9.83,4 3.80,3 3.44,10 42.23
20211001,,15858 0.12,3183 7.62,323 3.41,121 2.03,81 1.91,79 2.65,46 2.15,27 1.61,61 5.46,42 7.81,19 6.49,14 9.05,6 5.43,2 2.17,10 42.02
20210924,,15852 0.12,3395 8.02,349 3.66,119 2.00,81 1.93,76 2.53,38 1.77,32 1.91,60 5.51,40 7.51,22 7.91,11 7.28,8 7.33,2 2.17,9 40.28
20210917,79.599,15853 0.12,3529 8.29,358 3.76,119 2.00,85 2.03,74 2.46,41 1.92,28 1.67,62 5.63,40 7.40,21 7.67,11 7.32,8 7.43,2 2.13,9 40.09
20210911,,15855 0.12,3357 7.93,348 3.67,114 1.95,71 1.69,81 2.70,43 2.02,25 1.47,66 6.14,37 6.76,18 6.87,13 8.47,6 5.70,2 2.14,10 42.28
20210903,80.099,15829 0.12,3451 8.18,359 3.81,119 2.00,83 1.98,84 2.83,43 2.01,31 1.83,66 6.01,37 6.98,19 7.14,14 9.27,5 4.71,1 1.06,10 41.98
20210827,71.800,15825 0.12,3534 8.46,378 3.94,124 2.12,83 1.99,71 2.34,47 2.18,27 1.61,70 6.35,32 5.85,22 7.85,12 7.60,6 5.69,3 3.27,9 40.56
20210820,,15824 0.12,3677 8.87,387 4.02,139 2.36,77 1.87,80 2.63,49 2.25,22 1.30,69 6.29,37 6.67,24 8.76,8 5.37,6 5.72,3 3.24,9 40.45
20210813,67.800,15861 0.13,4122 9.80,418 4.39,147 2.50,95 2.31,85 2.82,48 2.20,20 1.19,67 6.15,35 6.73,19 6.47,10 6.44,5 4.76,3 3.18,9 40.86
