20220408,64.199,1886 0.20,7396 13.07,1024 7.11,330 3.79,192 3.16,140 3.21,81 2.55,72 3.01,109 7.12,43 5.24,32 7.79,4 1.67,4 2.48,3 2.46,10 37.06
20220401,63.799,1781 0.20,7297 12.93,1012 7.00,332 3.81,193 3.17,138 3.14,82 2.60,68 2.84,113 7.39,46 5.71,29 6.97,4 1.67,4 2.58,3 2.40,10 37.50
20220325,63.599,1663 0.20,7231 12.82,1011 7.00,325 3.71,192 3.16,138 3.13,79 2.49,68 2.84,115 7.42,50 6.26,27 6.58,4 1.66,4 2.56,3 2.48,10 37.62
20220318,64.300,1549 0.20,7198 12.78,1007 6.96,332 3.79,185 3.05,141 3.19,80 2.52,65 2.71,114 7.34,51 6.52,25 6.03,5 2.04,3 1.85,5 4.13,9 36.82
20220311,63.099,1547 0.20,7185 12.77,1012 7.03,330 3.77,180 2.96,143 3.24,83 2.61,63 2.64,116 7.48,50 6.40,25 6.07,5 2.04,4 2.54,4 3.35,9 36.82
20220304,66.099,1553 0.21,7230 12.87,1020 7.10,316 3.60,180 2.95,145 3.28,78 2.45,67 2.81,112 7.30,51 6.47,25 6.23,5 2.02,4 2.54,5 4.25,8 35.84
20220225,66.300,1567 0.21,7179 12.78,1020 7.11,323 3.69,176 2.89,143 3.23,80 2.52,67 2.82,109 7.09,53 6.50,25 6.04,8 3.31,4 2.54,4 3.38,8 35.83
20220218,65.800,1568 0.21,7225 12.86,1035 7.18,328 3.75,178 2.92,141 3.19,78 2.44,65 2.72,112 7.30,49 6.05,24 5.80,5 2.07,5 3.14,2 1.59,11 38.70
20220211,66.099,1572 0.21,7253 12.92,1038 7.20,329 3.76,173 2.85,148 3.34,78 2.44,64 2.67,111 7.30,49 6.13,22 5.52,6 2.58,5 3.03,4 3.20,9 36.77
20220128,,1581 0.21,7301 13.05,1028 7.17,333 3.80,180 2.98,145 3.27,78 2.46,59 2.45,112 7.33,50 6.09,22 5.56,5 2.22,4 2.46,5 4.02,9 36.84
20220122,,1583 0.21,7343 13.10,1024 7.12,347 3.95,180 2.98,141 3.17,78 2.46,62 2.58,107 6.99,54 6.44,22 5.57,5 2.19,5 3.20,4 3.15,9 36.82
20220114,62.799,1595 0.21,7358 13.12,1023 7.12,350 3.98,184 3.04,136 3.07,77 2.43,60 2.50,107 7.00,51 6.08,24 5.99,5 2.19,5 3.21,4 3.14,9 36.85
20220107,62.799,1598 0.21,7339 13.09,1030 7.16,352 4.01,187 3.07,135 3.06,78 2.46,59 2.45,102 6.67,53 6.41,25 6.08,5 2.19,5 3.15,4 3.15,9 36.77
20211230,,1604 0.21,7429 13.30,1039 7.20,347 3.95,184 3.04,142 3.21,79 2.49,62 2.58,101 6.58,49 5.97,25 6.13,5 2.19,6 3.94,3 2.38,9 36.75
20211224,61.400,1595 0.21,7486 13.38,1052 7.27,335 3.82,189 3.12,141 3.18,78 2.48,63 2.62,103 6.71,46 5.63,24 5.90,6 2.59,5 3.19,4 3.11,9 36.70
20211217,61.400,1590 0.21,7378 13.18,1037 7.16,332 3.78,185 3.05,142 3.21,77 2.46,63 2.62,103 6.64,46 5.58,26 6.45,3 1.30,7 4.33,4 3.13,9 36.82
20211210,61.299,1587 0.21,7418 13.25,1032 7.14,333 3.79,190 3.13,138 3.13,80 2.54,61 2.54,99 6.31,50 6.01,26 6.53,4 1.83,6 3.63,4 3.15,9 36.74
20211203,60.900,1583 0.21,7414 13.19,1044 7.23,336 3.82,186 3.06,142 3.24,76 2.42,60 2.50,100 6.40,48 5.75,26 6.49,4 1.67,7 4.12,4 3.21,9 36.61
