20220325,,6066 0.35,2496 5.52,181 1.97,70 1.25,45 1.14,40 1.48,28 1.41,26 1.69,73 7.41,43 8.58,30 12.11,18 12.48,11 10.81,7 9.04,10 24.68
20220318,,5989 0.33,2523 5.58,176 1.92,71 1.28,41 1.04,44 1.61,26 1.29,25 1.59,68 6.92,47 9.64,27 10.89,20 14.18,8 7.90,5 6.29,13 29.45
20220311,,5541 0.29,2104 4.62,156 1.70,73 1.30,40 1.01,40 1.46,29 1.44,24 1.54,69 7.03,49 10.09,30 12.55,16 11.20,10 9.56,7 9.08,10 27.06
20220304,,5265 0.27,2033 4.45,134 1.47,74 1.32,35 0.88,49 1.77,25 1.24,19 1.23,70 7.15,50 10.20,28 11.26,17 11.57,9 8.40,8 10.30,10 28.41
20220225,,5464 0.29,2189 4.81,138 1.49,65 1.17,41 1.03,38 1.39,27 1.34,17 1.11,65 6.64,53 10.63,30 12.23,16 11.02,9 8.65,6 7.89,11 30.24
20220218,,5444 0.29,2016 4.45,133 1.42,68 1.23,40 1.00,39 1.46,24 1.21,16 1.03,66 6.84,54 11.07,31 13.11,14 9.68,10 9.66,5 6.52,11 30.96
20220211,,5683 0.33,2144 4.70,140 1.51,69 1.23,33 0.83,38 1.40,27 1.34,15 0.97,71 7.25,47 9.55,32 13.01,14 9.81,8 7.44,6 7.84,12 32.71, -1,000
20220128,,6364 0.43,2709 6.03,164 1.76,67 1.20,33 0.83,39 1.47,19 0.95,21 1.35,69 7.01,45 9.02,32 12.77,14 9.79,7 6.35,6 7.85,12 33.12
20220122,,6330 0.42,2679 5.96,161 1.73,69 1.24,33 0.84,43 1.63,19 0.94,18 1.15,71 7.16,44 8.79,30 11.83,16 11.10,7 6.35,7 9.15,11 31.66
20220114,,6385 0.43,2819 6.31,173 1.84,64 1.15,28 0.71,38 1.36,24 1.20,21 1.35,65 6.74,48 9.77,25 9.92,16 11.06,9 8.17,7 9.27,10 30.64
20220107,,6227 0.39,2810 6.21,173 1.85,64 1.15,33 0.84,40 1.46,21 1.04,15 0.97,66 6.87,42 8.62,26 10.48,15 10.44,10 9.34,7 9.28,10 30.99
