20220325,13.25,16142 0.65,11929 22.07,1951 13.98,449 4.93,366 5.98,252 5.61,104 3.21,73 2.89,113 6.88,54 6.67,19 4.58,8 3.24,1 0.60,5 3.74,6 14.88
20220318,12.75,15714 0.65,12013 22.19,1982 14.19,447 4.90,374 6.12,257 5.72,107 3.29,76 3.00,114 6.91,55 6.74,22 5.22,6 2.55,1 0.60,4 3.02,6 14.82
20220311,12.800,15638 0.65,12146 22.39,2005 14.39,440 4.84,375 6.13,259 5.78,115 3.55,76 3.03,114 6.89,54 6.69,20 4.76,7 2.84,2 1.26,4 3.03,5 13.69
20220304,13.5
20220225,13.350,15286 0.65,12465 22.89,2027 14.57,441 4.83,381 6.23,248 5.58,116 3.59,78 3.12,104 6.39,55 6.55,22 5.25,6 2.44,3 1.87,3 2.27,5 13.69
20220218,14.25,15136 0.66,12549 23.01,2028 14.58,423 4.63,387 6.33,247 5.55,113 3.50,79 3.15,108 6.71,52 6.28,22 5.13,8 3.29,2 1.18,3 2.25,5 13.69
20220211,14.25,15095 0.66,12651 23.15,2057 14.78,429 4.72,386 6.33,244 5.47,113 3.50,85 3.39,110 6.89,51 6.31,20 4.72,7 2.95,2 1.14,3 2.21,5 13.69
20220128,,15070 0.66,12670 23.17,2045 14.70,422 4.63,389 6.36,242 5.42,110 3.40,82 3.26,122 7.71,48 5.99,20 4.88,8 3.28,1 0.60,3 2.18,5 13.68
20220122,,15054 0.66,12830 23.42,2059 14.80,407 4.47,392 6.41,243 5.45,112 3.43,80 3.18,119 7.38,47 5.86,21 5.05,7 2.86,2 1.14,3 2.16,5 13.65
20220114,14.350,15033 0.66,12920 23.51,2026 14.55,391 4.30,381 6.25,254 5.68,102 3.15,80 3.18,113 6.94,55 6.97,19 4.55,8 3.23,2 1.15,3 2.15,5 13.66
20220107,15.899,15039 0.66,13096 23.81,2039 14.79,382 4.21,373 6.14,239 5.38,105 3.27,77 3.07,107 6.65,53 6.69,20 4.86,8 3.31,2 1.22,3 2.17,5 13.68
20211230,16.5,15051 0.67,13079 23.57,1932 14.08,383 4.21,372 6.12,233 5.24,94 2.93,75 3.01,110 6.98,51 6.51,24 5.93,6 2.56,1 0.61,4 2.98,6 14.52
20211224,16.450,15015 0.67,12800 23.12,1990 14.40,425 4.68,377 6.22,242 5.45,108 3.40,62 2.48,116 7.31,44 5.47,27 6.39,7 2.91,1 0.63,3 2.26,6 14.54
20211217,15.850,15049 0.67,13069 23.46,1933 14.03,417 4.58,365 6.00,244 5.51,102 3.21,64 2.56,111 7.06,52 6.59,23 5.89,7 2.87,1 0.63,3 2.31,5 14.55
20211210,,15016 0.67,12897 23.23,1886 13.58,392 4.31,367 6.05,241 5.43,108 3.36,57 2.27,103 6.64,45 5.65,31 7.12,6 2.32,4 2.31,2 1.46,6 15.52
20211203,15.300,15008 0.68,12985 23.42,1908 13.63,412 4.53,370 6.08,244 5.47,101 3.19,59 2.36,107 6.77,47 5.86,25 5.88,7 2.69,4 2.38,2 1.46,6 15.54
20211126,14.399,15011 0.68,12860 23.27,1942 13.89,408 4.49,386 6.32,235 5.28,108 3.36,68 2.73,105 6.55,44 5.31,30 7.06,7 2.77,2 1.22,2 1.46,6 15.54
20211119,14.649,14996 0.68,12813 23.13,1868 13.39,395 4.33,379 6.17,260 5.86,96 2.99,74 2.97,111 6.82,47 5.72,30 7.21,6 2.38,2 1.22,2 1.46,6 15.58
20211112,14.949,15016 0.69,12669 22.82,1831 13.06,378 4.14,375 6.13,238 5.38,97 3.00,61 2.43,116 7.06,48 5.74,29 6.94,6 2.44,3 1.78,2 1.46,7 16.84
20211105,15.949,14988 0.69,11605 20.78,1660 11.75,346 3.79,338 5.54,212 4.75,93 2.89,59 2.35,80 4.97,52 6.24,24 6.02,8 3.17,3 1.92,2 1.46,9 23.60
