20220401,23.5,220 0.04,1023 4.47,166 2.84,58 1.62,41 1.65,41 2.34,22 1.80,17 1.72,34 5.09,18 5.72,7 4.19,6 7.02,0 0.00,6 12.41,9 49.03
20220325,23.350,219 0.04,1011 4.43,164 2.80,63 1.77,40 1.62,38 2.20,21 1.70,16 1.64,34 5.04,18 5.75,7 4.52,6 7.02,0 0.00,6 12.38,9 49.03
20220318,25.549,215 0.03,1011 4.45,162 2.77,61 1.70,38 1.55,37 2.12,22 1.77,17 1.74,33 4.96,18 5.75,7 4.68,6 7.03,1 1.65,7 14.46,8 45.25
20220311,25.100,214 0.04,1003 4.41,162 2.77,62 1.76,38 1.55,35 2.01,24 1.90,16 1.64,33 4.93,18 5.69,7 4.76,7 8.25,0 0.00,6 12.41,9 47.81
20220304,27.549,213 0.03,1000 4.38,164 2.82,61 1.73,39 1.59,35 2.03,21 1.66,16 1.63,34 5.10,18 5.69,7 4.79,7 8.25,0 0.00,7 14.54,8 45.70
20220225,27.049,213 0.03,1002 4.39,167 2.87,59 1.68,38 1.55,35 2.02,21 1.66,16 1.63,34 5.04,18 5.69,7 4.79,7 8.25,0 0.00,7 14.54,8 45.78
20220218,27.149,215 0.03,1011 4.41,164 2.81,61 1.72,37 1.50,35 2.01,22 1.75,14 1.41,35 5.15,18 5.69,6 3.97,8 9.11,0 0.00,7 14.54,8 45.83
20220211,28.850,217 0.03,985 4.32,165 2.84,59 1.65,35 1.42,34 1.97,23 1.84,16 1.63,33 4.86,18 5.71,6 4.14,8 8.97,0 0.00,7 14.54,8 46.01
20220128,,217 0.03,987 4.36,158 2.73,59 1.66,36 1.45,32 1.85,23 1.83,16 1.63,33 4.85,18 5.73,7 5.07,7 8.09,0 0.00,7 14.54,8 46.10
20220122,,215 0.04,970 4.20,156 2.68,63 1.77,32 1.30,31 1.77,26 2.09,15 1.53,31 4.50,19 6.03,6 4.21,8 9.05,0 0.00,7 14.57,8 46.20
20220114,,216 0.04,965 4.15,158 2.70,64 1.79,31 1.27,31 1.80,22 1.77,17 1.71,31 4.64,19 6.03,6 4.22,8 9.05,0 0.00,7 14.57,9 46.19
20220107,35.5,211 0.04,966 4.16,155 2.65,62 1.72,33 1.33,31 1.78,24 1.90,18 1.81,30 4.53,20 6.48,5 3.42,7 8.11,1 1.32,7 14.47,9 46.21
20211230,34.650,210 0.04,972 4.18,147 2.53,61 1.70,30 1.22,31 1.80,23 1.81,18 1.82,31 4.74,18 5.66,7 4.48,8 9.38,1 1.73,6 12.59,9 46.23
20211224,37.900,207 0.03,1002 4.28,155 2.65,57 1.59,29 1.19,34 1.99,24 1.88,14 1.40,30 4.46,21 6.60,6 3.73,9 10.10,1 1.63,6 12.59,9 45.80
20211217,26.850,202 0.03,992 4.47,168 2.91,55 1.53,30 1.24,34 1.91,26 2.07,15 1.48,27 4.05,21 6.69,7 4.54,8 9.02,1 1.64,6 12.59,9 45.74
20211210,26.450,199 0.03,991 4.46,166 2.90,55 1.55,29 1.20,35 1.97,24 1.92,15 1.47,27 4.02,22 6.94,7 4.51,8 9.02,1 1.63,6 12.60,9 45.72
20211203,27.899,200 0.03,992 4.46,164 2.86,52 1.46,34 1.41,32 1.81,26 2.08,15 1.49,25 3.88,22 6.95,6 3.62,9 9.91,1 1.62,6 12.62,9 45.71
20211126,26.899,200 0.03,992 4.48,161 2.82,53 1.49,32 1.33,34 1.93,26 2.09,14 1.38,25 3.94,24 7.59,6 3.90,8 9.06,1 1.61,6 12.62,9 45.65
20211119,27.700,200 0.03,966 4.33,159 2.76,53 1.49,33 1.36,33 1.89,27 2.14,11 1.08,26 3.98,25 7.74,7 4.18,8 9.09,1 1.56,6 12.67,9 45.61
20211112,31.950,205 0.04,968 4.29,161 2.76,55 1.56,32 1.32,32 1.83,26 2.05,11 1.08,25 3.87,26 8.23,6 3.96,8 9.13,1 1.52,6 12.67,9 45.61
20211105,34.200,206 0.04,971 4.30,165 2.85,54 1.52,30 1.24,37 2.11,22 1.74,11 1.07,27 4.16,25 7.93,6 3.99,8 9.19,1 1.50,6 12.67,9 45.61
20211029,35.5,206 0.04,983 4.35,160 2.76,56 1.58,30 1.24,39 2.23,23 1.81,10 0.99,27 4.14,25 7.81,6 3.98,8 9.24,1 1.49,6 12.67,9 45.61
20211022,36.299,207 0.04,974 4.32,161 2.78,54 1.52,32 1.30,39 2.21,23 1.81,12 1.20,26 3.92,25 7.75,6 3.99,8 9.29,1 1.47,6 12.70,9 45.62
20211015,38.5,207 0.04,984 4.36,162 2.81,55 1.56,29 1.18,38 2.16,24 1.89,12 1.20,26 3.92,25 7.69,6 3.95,8 9.32,1 1.47,6 12.75,9 45.60
20211008,38.400,206 0.04,994 4.40,161 2.82,58 1.63,30 1.23,35 2.00,23 1.81,13 1.27,27 4.05,26 7.76,6 3.97,9 10.46,0 0.00,6 12.88,9 45.60
20211001,38.099,207 0.04,998 4.47,163 2.84,56 1.59,29 1.19,40 2.28,21 1.67,13 1.31,28 4.17,26 7.78,5 3.03,10 11.35,0 0.00,6 12.73,9 45.47
20210924,39.25,207 0.04,1010 4.51,164 2.86,54 1.53,32 1.31,38 2.16,21 1.66,12 1.20,31 4.60,24 7.10,6 3.43,10 11.38,0 0.00,6 12.72,9 45.42
20210917,40.400,205 0.03,1023 4.52,167 2.91,55 1.56,31 1.27,39 2.21,21 1.66,12 1.20,31 4.62,25 7.40,5 3.23,10 11.22,0 0.00,6 12.73,9 45.38
20210911,,206 0.03,1021 4.51,168 2.93,52 1.46,31 1.28,40 2.26,20 1.59,14 1.39,30 4.43,26 7.70,5 3.22,10 11.06,0 0.00,6 12.73,9 45.34
20210903,,206 0.03,1053 4.59,170 2.97,54 1.52,32 1.32,39 2.19,24 1.90,11 1.08,32 4.66,23 6.96,7 4.58,9 10.13,0 0.00,6 12.72,9 45.27
20210827,44.5,209 0.03,1074 4.61,177 3.12,54 1.53,30 1.24,37 2.11,22 1.73,12 1.18,33 4.95,21 6.26,8 5.18,9 10.11,0 0.00,6 12.72,9 45.15
20210820,35.200,206 0.03,985 4.33,182 3.18,55 1.59,30 1.22,34 1.92,28 2.20,15 1.49,33 5.00,20 5.85,6 3.88,10 11.20,0 0.00,6 12.72,9 45.29
20210813,32.75,208 0.03,999 4.41,179 3.14,55 1.60,30 1.22,37 2.08,27 2.12,13 1.29,31 4.67,20 5.82,8 5.22,9 10.32,0 0.00,6 12.72,9 45.29
20210806,33.700,209 0.03,1004 4.43,179 3.14,54 1.56,31 1.26,36 2.03,28 2.19,13 1.29,31 4.67,20 5.81,7 4.82,10 11.39,1 1.60,5 10.65,9 45.07
20210730,35.450,209 0.03,1013 4.48,180 3.16,53 1.53,31 1.26,36 2.03,28 2.21,13 1.29,31 4.68,20 5.78,7 4.81,8 9.28,2 3.02,5 10.65,11 45.73
20210723,35.900,209 0.03,1015 4.48,181 3.17,54 1.56,31 1.26,35 1.97,27 2.12,14 1.40,34 5.19,18 5.23,8 5.47,8 9.28,1 1.43,6 12.26,10 45.05
20210716,35.5,213 0.03,1031 4.55,185 3.24,54 1.55,30 1.22,37 2.10,25 1.95,13 1.30,34 5.18,18 5.22,7 4.77,9 10.07,1 1.43,6 12.32,10 45.00
20210709,35.849,212 0.03,1045 4.61,187 3.30,53 1.53,30 1.20,39 2.21,25 1.97,12 1.20,36 5.43,17 5.00,7 4.68,9 10.40,2 2.96,5 10.42,10 44.99
20210702,33.599
20210625,34.299,211 0.03,1054 4.67,199 3.49,50 1.44,32 1.29,36 2.05,27 2.11,12 1.20,37 5.61,18 5.52,6 4.06,9 10.13,2 3.14,6 12.52,9 42.67
20210618,34.599,211 0.03,1051 4.66,205 3.59,51 1.47,30 1.21,36 2.05,27 2.11,13 1.30,36 5.48,18 5.52,6 4.06,9 10.12,2 3.14,6 12.52,9 42.67
20210611,35.299,211 0.03,1057 4.68,206 3.61,51 1.46,30 1.21,36 2.05,27 2.10,13 1.29,36 5.48,18 5.52,6 4.06,9 10.10,1 1.43,7 14.54,9 42.36
20210604,36.299,210 0.03,1069 4.75,204 3.57,50 1.43,32 1.29,36 2.05,26 2.03,14 1.40,34 5.15,19 5.74,7 4.94,8 9.18,1 1.44,6 12.52,10 44.40
20210528,32.650,210 0.03,1086 4.85,201 3.54,49 1.39,33 1.32,38 2.15,26 2.04,14 1.41,33 5.04,19 5.74,7 4.78,8 9.18,1 1.44,6 12.52,10 44.49
20210521,30.799,209 0.03,1097 4.89,202 3.55,50 1.42,34 1.37,36 2.05,27 2.12,13 1.31,33 5.04,19 5.74,7 4.68,8 9.25,1 1.44,6 12.64,10 44.39
20210514,33.099,208 0.03,1111 4.99,199 3.48,50 1.43,36 1.45,36 2.06,27 2.12,13 1.33,34 5.34,17 5.31,7 4.68,8 9.26,1 1.44,5 10.62,11 46.37
20210507,34.200,207 0.03,1133 5.07,204 3.57,51 1.46,37 1.50,37 2.10,26 2.05,12 1.22,33 5.18,17 5.33,6 4.02,9 10.48,1 1.44,5 10.62,11 45.87
20210429,36.099,207 0.03,1150 5.13,199 3.47,55 1.57,37 1.49,36 2.04,25 1.96,14 1.42,34 5.40,16 5.01,6 4.02,8 9.28,2 3.19,5 10.62,11 45.30
20210423,35.549,207 0.03,1159 5.17,203 3.53,52 1.49,38 1.53,36 2.05,25 1.97,14 1.44,34 5.33,16 5.01,6 3.97,8 9.31,1 1.44,5 10.62,12 47.06
20210416,37.200,208 0.03,1184 5.28,206 3.58,52 1.49,41 1.65,36 2.04,26 2.02,16 1.64,30 4.68,17 5.23,6 3.95,8 9.37,1 1.44,5 10.62,12 46.90
