20220408,37.150,7193 0.36,9020 12.28,1151 6.26,321 2.82,221 2.80,176 3.02,71 1.70,58 1.83,82 3.97,31 2.91,11 2.07,10 3.31,4 1.77,2 1.22,3 53.61
20220401,38.099,7195 0.36,9056 12.32,1155 6.28,320 2.82,221 2.80,174 3.00,71 1.70,58 1.83,82 3.94,31 2.93,12 2.33,9 3.05,5 2.29,1 0.67,3 53.61
20220325,36.849,7220 0.36,9086 12.38,1157 6.27,318 2.80,222 2.81,174 2.99,70 1.68,58 1.83,84 4.01,34 3.21,11 2.08,10 3.38,4 1.84,1 0.67,3 53.61
20220318,,7226 0.36,9121 12.41,1165 6.31,324 2.85,213 2.70,177 3.06,71 1.72,57 1.79,85 4.06,34 3.27,10 1.91,10 3.40,4 1.83,1 0.67,3 53.59
20220311,37.75,7228 0.36,9225 12.51,1159 6.28,327 2.87,214 2.72,174 2.99,75 1.82,56 1.77,84 4.01,34 3.23,10 1.91,10 3.35,4 1.85,1 0.67,3 53.60
20220304,40.299,7233 0.36,9284 12.55,1168 6.34,320 2.81,211 2.68,165 2.84,75 1.81,59 1.85,76 3.62,36 3.36,10 1.78,10 3.37,5 2.29,1 0.67,3 53.59
20220225,40.150,7226 0.36,9351 12.65,1191 6.47,322 2.82,208 2.64,167 2.88,77 1.86,58 1.82,78 3.71,34 3.15,11 2.04,10 3.42,4 1.88,1 0.67,3 53.56
20220218,42.299,7199 0.36,9417 12.75,1178 6.41,322 2.82,205 2.61,167 2.88,76 1.83,60 1.88,77 3.70,37 3.46,8 1.47,11 3.64,4 1.91,1 0.67,3 53.54
20220211,42.849,7183 0.36,9492 12.86,1188 6.48,323 2.82,206 2.62,176 3.03,75 1.81,58 1.82,77 3.76,35 3.30,9 1.71,10 3.26,4 1.84,1 0.67,3 53.59
20220128,,7184 0.36,9553 12.95,1196 6.52,327 2.85,206 2.62,174 3.01,76 1.84,57 1.79,78 3.79,34 3.16,9 1.69,11 3.64,3 1.43,1 0.67,3 53.61
20220122,,7189 0.36,9611 13.02,1198 6.54,324 2.84,203 2.58,178 3.09,72 1.74,55 1.72,81 3.94,34 3.16,10 1.94,10 3.25,2 0.91,2 1.22,3 53.61
20220114,41.349,7208 0.36,9711 13.17,1202 6.56,327 2.86,212 2.69,179 3.09,72 1.74,53 1.66,82 3.94,35 3.29,10 2.00,10 3.25,1 0.42,2 1.27,3 53.62
20220107,44.950,7215 0.36,9833 13.32,1192 6.51,322 2.82,208 2.64,183 3.16,73 1.77,56 1.76,81 3.94,33 2.99,13 2.42,9 2.97,1 0.42,2 1.25,3 53.58
20211230,44.599,7225 0.37,9864 13.38,1177 6.45,329 2.88,211 2.69,191 3.32,69 1.68,50 1.57,80 3.86,35 3.23,11 2.03,10 3.31,2 0.94,1 0.67,3 53.56
20211224,46.099,7242 0.37,9835 13.29,1176 6.42,322 2.81,218 2.78,192 3.33,69 1.70,51 1.60,81 3.91,34 3.13,10 1.77,11 3.67,1 0.42,3 1.93,2 52.80
20211217,44.900,7241 0.37,9880 13.32,1197 6.53,313 2.73,220 2.80,192 3.33,71 1.74,50 1.57,77 3.71,34 3.11,11 1.87,11 3.67,1 0.42,3 1.94,2 52.81
20211210,45.400,7249 0.37,9930 13.36,1187 6.45,314 2.74,216 2.75,187 3.25,69 1.69,50 1.57,79 3.79,35 3.21,12 2.13,10 3.43,1 0.42,3 1.96,2 52.81
20211203,46.200,7276 0.37,9895 13.29,1145 6.24,305 2.66,213 2.71,184 3.18,68 1.67,51 1.61,77 3.70,34 3.13,14 2.57,9 3.10,2 0.96,3 1.93,2 52.81
20211126,50.099,7308 0.37,9923 13.16,1100 5.99,308 2.69,218 2.76,177 3.08,57 1.40,54 1.71,76 3.64,31 2.80,14 2.59,10 3.46,1 0.42,3 1.94,3 53.92
20211119,50.900,7300 0.37,9940 13.22,1088 5.93,312 2.73,211 2.67,178 3.10,59 1.45,54 1.70,79 3.83,29 2.65,14 2.64,9 2.98,2 0.83,3 1.89,3 53.93
20211112,51.700,7326 0.37,10082 13.34,1095 6.01,293 2.55,206 2.61,178 3.09,62 1.52,53 1.68,81 3.94,30 2.74,13 2.37,9 3.03,2 0.85,3 1.85,3 53.96
20211105,49.400,7350 0.37,10299 13.58,1097 6.00,305 2.67,215 2.74,175 3.04,61 1.50,53 1.68,76 3.64,31 2.83,11 1.95,10 3.36,2 0.84,3 1.83,3 53.90
20211029,49.150,7318 0.37,9948 13.27,1113 6.11,307 2.68,221 2.81,175 3.06,67 1.64,55 1.75,77 3.69,34 3.19,11 2.05,8 2.81,4 1.80,3 1.80,2 52.89
20211022,43.349,7328 0.37,9983 13.33,1107 6.06,304 2.65,225 2.86,177 3.09,68 1.67,59 1.87,73 3.57,34 3.19,11 2.10,9 3.10,3 1.35,3 1.84,2 52.89
20211015,42.099,7331 0.37,10041 13.41,1132 6.21,300 2.61,222 2.82,172 3.02,70 1.71,57 1.81,73 3.58,35 3.30,10 2.00,10 3.38,2 0.90,3 1.90,2 52.89
20211008,44.299,7335 0.37,10076 13.41,1147 6.28,303 2.64,213 2.71,175 3.06,75 1.82,54 1.72,73 3.53,34 3.13,10 1.94,11 3.68,2 0.90,3 1.84,2 52.89
20211001,43.950,7353 0.37,10241 13.57,1142 6.26,308 2.68,210 2.67,181 3.16,70 1.71,55 1.75,80 3.85,29 2.77,11 2.28,8 2.78,3 1.33,3 1.85,2 52.89
20210924,47.25,7366 0.38,10320 13.67,1144 6.26,306 2.66,213 2.71,175 3.07,75 1.83,53 1.68,82 3.92,28 2.67,11 2.23,8 2.77,3 1.33,3 1.86,2 52.89
20210917,48.349,7373 0.38,10387 13.78,1138 6.23,305 2.66,215 2.73,173 3.03,75 1.83,53 1.67,80 3.83,28 2.60,12 2.34,8 2.76,3 1.32,3 1.89,2 52.89
20210911,,7381 0.38,10441 13.80,1136 6.22,308 2.68,213 2.71,171 3.00,77 1.88,50 1.58,83 4.00,28 2.64,11 2.18,8 2.79,3 1.31,3 1.87,2 52.89
20210903,52.400,7383 0.38,10648 13.98,1130 6.21,300 2.61,217 2.76,169 2.98,68 1.67,52 1.65,83 3.98,28 2.68,9 1.80,9 3.13,3 1.33,3 1.86,2 52.90
20210827,48.700,7371 0.38,10258 13.60,1135 6.21,302 2.63,214 2.71,177 3.06,69 1.68,55 1.76,83 3.88,30 2.84,10 1.89,11 4.02,1 0.50,3 1.84,2 52.91
20210820,45.200,7368 0.38,10304 13.65,1142 6.27,304 2.65,211 2.68,175 3.02,74 1.80,53 1.68,87 4.15,27 2.57,9 1.63,10 3.41,2 0.86,2 1.22,3 53.94
20210813,48.349,7386 0.38,10477 13.80,1130 6.23,293 2.55,218 2.79,153 2.67,70 1.71,52 1.66,80 3.85,25 2.38,14 2.67,7 2.50,2 0.98,3 1.79,3 53.96
20210806,54.700,7396 0.38,10661 13.94,1119 6.21,295 2.58,213 2.72,145 2.53,72 1.74,55 1.75,78 3.71,25 2.43,14 2.59,6 2.11,3 1.46,3 1.82,3 53.97
20210730,,7432 0.38,10743 13.98,1126 6.24,288 2.51,218 2.78,150 2.59,71 1.72,49 1.56,85 4.06,27 2.60,12 2.30,6 2.11,3 1.53,4 2.58,2 53.00
20210723,61.099,7430 0.38,10673 13.90,1112 6.17,287 2.53,215 2.74,159 2.76,70 1.69,48 1.53,85 4.04,29 2.71,13 2.54,7 2.41,1 0.46,5 3.04,2 53.03
20210716,58.299,7438 0.38,10705 13.95,1105 6.13,298 2.64,216 2.76,149 2.60,76 1.84,48 1.53,83 4.03,29 2.67,11 2.14,8 2.79,2 0.94,4 2.46,2 53.06
20210709,61.099,7395 0.38,9920 12.92,1047 5.78,304 2.68,211 2.69,161 2.80,75 1.80,51 1.62,84 4.15,29 2.66,9 1.78,9 3.04,3 1.44,4 2.40,3 53.80
20210702,54.200,7358 0.38,9503 12.65,1081 5.93,307 2.71,227 2.89,163 2.81,81 1.97,55 1.74,83 4.13,24 2.16,12 2.47,10 3.40,1 0.43,4 2.37,3 53.88
20210625,,7362 0.38,9636 12.69,1064 5.84,310 2.74,219 2.77,168 2.90,79 1.94,52 1.67,73 3.58,31 2.81,11 2.24,11 3.79,1 0.43,5 2.97,2 53.16
20210618,,7328 0.37,8235 11.29,996 5.40,301 2.65,208 2.63,171 2.93,80 1.96,48 1.53,70 3.42,31 2.79,12 2.54,9 2.97,4 1.95,6 3.48,3 54.03
20210611,46.049,7366 0.37,8016 10.99,976 5.28,287 2.53,201 2.53,162 2.77,81 1.98,47 1.49,73 3.62,30 2.71,11 2.24,9 3.03,5 2.25,5 3.03,4 55.11
20210604,45.849,7370 0.37,8182 11.18,993 5.37,296 2.59,206 2.60,157 2.70,80 1.95,47 1.49,68 3.32,29 2.61,14 2.83,9 3.10,3 1.31,4 2.34,5 56.17
20210528,47.400,7382 0.37,8128 11.12,956 5.17,281 2.44,217 2.75,148 2.52,73 1.76,41 1.32,74 3.53,29 2.69,13 2.63,10 3.43,4 1.89,4 2.40,4 55.89
20210521,45.849,7396 0.38,7981 10.92,943 5.07,272 2.38,201 2.55,159 2.73,67 1.64,41 1.32,74 3.39,29 2.64,15 3.10,10 3.59,3 1.39,4 2.40,4 56.42
20210514,41.799,7431 0.38,8214 11.20,970 5.23,272 2.38,203 2.58,152 2.65,69 1.68,42 1.35,79 3.65,29 2.74,14 2.86,9 2.99,6 2.69,2 1.23,5 56.33
20210507,53.900,7445 0.38,8554 11.52,971 5.21,270 2.35,208 2.65,150 2.62,70 1.70,44 1.38,73 3.42,34 3.12,15 3.03,8 2.75,3 1.38,5 3.05,5 55.36
20210429,57.5,7501 0.38,8983 12.01,991 5.37,252 2.21,207 2.64,161 2.76,79 1.91,37 1.19,74 3.51,31 2.91,14 2.85,11 3.53,3 1.41,5 3.10,3 54.14
20210423,56.700,7524 0.39,8891 11.89,987 5.32,265 2.31,206 2.63,157 2.72,72 1.74,41 1.30,69 3.23,32 3.07,11 2.01,10 3.39,4 1.82,6 3.65,3 54.46
20210416,62.900,7553 0.39,9093 11.88,945 5.10,235 2.06,190 2.41,142 2.44,62 1.49,45 1.41,67 3.19,35 3.35,18 3.32,10 3.47,4 1.91,5 3.06,3 54.43
20210409,65.300,7543 0.39,7826 10.06,743 4.06,235 2.06,170 2.15,145 2.50,49 1.19,46 1.47,68 3.21,32 2.98,17 3.07,12 4.17,2 0.92,6 3.55,7 58.14
