20220408,44.75,24313 0.51,22808 20.10,2569 9.02,783 4.51,451 3.78,389 4.47,146 2.31,96 1.98,178 5.66,78 4.92,38 5.01,9 2.10,10 3.08,3 1.19,19 31.28
20220401,46.200,24313 0.51,22499 19.76,2516 8.84,762 4.38,444 3.73,382 4.39,145 2.30,92 1.89,171 5.48,77 4.91,32 4.22,11 2.53,11 3.40,4 1.63,20 31.96
20220325,,24062 0.52,23176 20.45,2628 9.23,772 4.46,444 3.72,397 4.55,150 2.38,93 1.93,169 5.36,76 4.80,34 4.47,12 2.68,10 3.13,2 0.82,19 31.45
20220318,42.299,23931 0.52,23468 20.80,2634 9.26,796 4.60,447 3.73,398 4.57,150 2.37,96 1.99,175 5.59,78 4.92,35 4.59,13 2.99,9 2.77,2 0.82,18 30.40
20220311,40.799,23787 0.52,23729 20.96,2680 9.42,797 4.59,462 3.86,394 4.54,153 2.44,91 1.89,178 5.66,81 5.06,34 4.37,13 2.91,8 2.40,4 1.56,17 29.74
20220304,46.150,23692 0.52,24071 21.17,2718 9.57,784 4.55,455 3.81,399 4.57,146 2.33,92 1.90,173 5.44,88 5.55,32 4.25,15 3.41,8 2.41,6 2.49,14 27.96
20220225,45.200,23626 0.52,24341 21.42,2731 9.61,778 4.50,466 3.90,399 4.57,150 2.38,90 1.86,174 5.50,87 5.44,32 4.13,19 4.19,5 1.50,5 2.08,15 28.30
20220218,47.799,23485 0.52,24762 21.74,2771 9.74,778 4.50,481 4.02,401 4.59,150 2.39,90 1.86,178 5.63,77 4.82,37 4.85,16 3.51,6 1.75,4 1.64,16 28.37
20220211,48.150,23427 0.53,25104 22.06,2808 9.88,790 4.57,486 4.06,409 4.67,158 2.52,89 1.84,182 5.79,78 4.95,36 4.69,15 3.24,6 1.79,5 2.09,14 27.23
20220128,,23367 0.53,25055 22.09,2841 9.97,794 4.58,498 4.15,407 4.64,163 2.61,90 1.86,187 5.93,78 4.89,36 4.73,12 2.62,8 2.40,4 1.68,14 27.23
