20220325,,15134 0.18,9207 8.14,2763 8.61,671 3.17,780 5.37,536 5.21,247 3.23,216 3.71,346 9.53,166 8.67,63 6.43,11 1.98,4 0.94,9 2.82,18 31.93
20220318,,15098 0.18,9236 8.16,2776 8.66,675 3.19,776 5.35,523 5.08,253 3.31,218 3.74,354 9.74,163 8.56,63 6.44,11 1.98,4 0.97,10 3.13,17 31.42
20220311,,15022 0.18,9257 8.17,2788 8.69,672 3.18,775 5.35,530 5.15,251 3.29,219 3.76,344 9.45,166 8.61,67 6.74,11 1.98,4 0.98,10 3.14,17 31.26
20220304,,14957 0.18,9283 8.20,2796 8.70,664 3.14,780 5.38,538 5.22,257 3.36,214 3.67,350 9.65,165 8.65,65 6.53,11 1.98,4 1.00,10 3.14,17 31.12
20220225,,14910 0.18,9299 8.22,2786 8.66,665 3.14,778 5.37,541 5.24,259 3.38,217 3.71,350 9.63,168 8.78,64 6.41,11 1.98,3 0.72,11 3.43,17 31.07
20220218,,14827 0.18,9345 8.27,2782 8.65,674 3.18,775 5.35,551 5.34,267 3.48,213 3.65,351 9.63,173 9.09,62 6.27,10 1.79,5 1.24,10 3.12,16 30.69
20220211,,14767 0.18,9353 8.27,2787 8.67,673 3.18,781 5.39,557 5.41,261 3.41,213 3.65,350 9.61,172 8.95,63 6.37,12 2.15,4 0.94,10 3.12,16 30.64
20220128,,14732 0.18,9363 8.27,2786 8.66,674 3.19,783 5.40,557 5.41,257 3.36,210 3.59,353 9.73,167 8.65,66 6.64,12 2.18,4 0.94,11 3.45,15 30.28
20220122,,14716 0.18,9387 8.28,2796 8.70,663 3.14,778 5.37,551 5.35,257 3.36,216 3.69,357 9.79,166 8.58,65 6.49,13 2.37,4 0.94,11 3.45,15 30.24
20220114,,14719 0.18,9406 8.29,2784 8.66,671 3.18,775 5.35,555 5.39,255 3.34,218 3.73,357 9.79,165 8.45,65 6.48,12 2.16,4 0.94,12 3.74,15 30.24
20220107,,14735 0.18,9490 8.37,2811 8.74,677 3.21,791 5.47,557 5.40,264 3.44,220 3.75,358 9.84,166 8.50,65 6.47,14 2.51,3 0.72,11 3.45,14 29.88
20211230,,14741 0.18,9551 8.44,2816 8.76,681 3.22,799 5.52,572 5.54,259 3.39,215 3.67,365 10.04,162 8.30,65 6.51,13 2.33,3 0.72,11 3.45,14 29.84
20211224,,14745 0.18,9582 8.46,2836 8.82,682 3.23,811 5.60,563 5.45,267 3.49,217 3.71,361 9.91,161 8.21,67 6.68,13 2.32,4 0.99,10 3.13,14 29.75
20211217,,14738 0.18,9692 8.54,2856 8.89,686 3.24,813 5.61,559 5.41,272 3.55,218 3.73,362 10.00,155 7.93,66 6.59,15 2.67,3 0.72,10 3.13,14 29.73
20211210,,14734 0.18,9798 8.65,2874 8.94,697 3.30,812 5.61,575 5.57,277 3.62,218 3.73,363 10.00,155 7.90,66 6.68,13 2.31,2 0.50,10 3.13,14 29.80
20211203,,14738 0.18,9851 8.69,2887 8.99,693 3.27,819 5.66,574 5.55,281 3.68,211 3.61,367 10.09,156 8.03,65 6.55,14 2.50,2 0.50,9 2.83,14 29.79
20211126,,14729 0.18,9885 8.70,2902 9.04,696 3.29,833 5.76,575 5.56,272 3.55,209 3.59,370 10.14,156 8.09,63 6.31,15 2.65,2 0.50,9 2.83,14 29.75
20211119,,14727 0.18,9943 8.74,2905 9.05,696 3.29,833 5.76,578 5.59,270 3.52,210 3.59,370 10.10,164 8.42,61 6.16,14 2.48,2 0.50,9 2.83,14 29.70
20211112,,14735 0.18,9996 8.78,2919 9.10,693 3.28,835 5.77,587 5.68,261 3.40,208 3.56,372 10.16,169 8.60,61 6.16,12 2.14,2 0.50,9 2.83,14 29.78
20211105,,14723 0.18,10052 8.82,2918 9.09,690 3.26,842 5.82,584 5.65,258 3.35,209 3.58,360 9.87,170 8.63,61 6.19,11 1.95,2 0.50,8 2.50,16 30.52
20211029,,14721 0.18,10090 8.85,2930 9.13,692 3.27,844 5.83,587 5.67,257 3.34,205 3.51,360 9.87,171 8.71,60 6.08,11 1.95,2 0.50,8 2.50,16 30.53
20211022,,14718 0.18,10120 8.88,2944 9.19,701 3.32,851 5.87,586 5.66,256 3.33,209 3.58,357 9.82,168 8.56,60 6.07,11 1.93,2 0.50,8 2.50,16 30.54
20211015,,14715 0.18,10208 8.95,2959 9.23,703 3.32,853 5.89,591 5.71,258 3.36,208 3.57,355 9.76,174 8.84,57 5.78,11 1.94,2 0.50,8 2.50,16 30.39
20211008,,14712 0.19,10300 9.03,2989 9.32,707 3.34,864 5.96,593 5.72,261 3.39,208 3.56,365 10.03,166 8.36,57 5.80,11 1.92,2 0.50,8 2.50,16 30.30
20211001,,14713 0.19,10374 9.09,3005 9.37,708 3.35,860 5.93,600 5.79,257 3.35,205 3.51,370 10.14,161 8.11,58 5.92,11 1.93,2 0.50,8 2.50,16 30.25
20210924,,14716 0.19,10434 9.13,3003 9.36,709 3.36,862 5.95,599 5.77,259 3.37,209 3.58,372 10.19,158 7.98,58 5.92,11 1.94,2 0.50,8 2.50,16 30.18
20210917,,14722 0.19,10460 9.16,2989 9.32,712 3.37,861 5.94,602 5.80,253 3.30,210 3.60,369 10.10,160 8.14,58 5.90,10 1.76,3 0.73,8 2.50,16 30.12
20210911,,14708 0.19,10361 9.09,2980 9.29,720 3.41,864 5.96,587 5.65,251 3.27,215 3.68,371 10.19,155 7.86,59 6.09,10 1.77,2 0.50,9 2.81,16 30.17
20210903,,14707 0.19,10502 9.20,3015 9.42,701 3.32,859 5.92,591 5.69,242 3.14,220 3.77,367 10.08,156 7.89,59 6.06,11 1.92,2 0.50,9 2.85,16 29.97
20210827,,14713 0.19,10527 9.22,3021 9.44,701 3.32,866 5.97,592 5.69,241 3.13,222 3.80,369 10.12,154 7.78,60 6.14,11 1.92,2 0.50,9 2.86,16 29.84
20210820,,14717 0.19,10591 9.27,3046 9.52,704 3.34,862 5.95,587 5.65,237 3.09,220 3.77,367 10.11,154 7.85,60 6.19,11 1.88,2 0.50,9 2.86,16 29.75
20210813,,14732 0.19,10687 9.32,3023 9.44,714 3.40,869 6.01,583 5.62,235 3.07,221 3.79,371 10.18,154 7.92,59 6.08,10 1.72,3 0.72,9 2.86,16 29.62
20210806,,14729 0.19,10727 9.34,3006 9.37,719 3.41,865 5.97,580 5.59,238 3.11,229 3.93,363 9.97,152 7.74,62 6.34,10 1.71,3 0.71,9 2.86,16 29.68
20210730,,14744 0.19,10825 9.41,3050 9.50,711 3.37,860 5.94,582 5.60,238 3.11,232 3.97,362 9.92,153 7.81,60 6.19,10 1.71,3 0.71,9 2.82,16 29.67
