20220325,,582 0.05,1748 2.44,183 1.10,77 0.74,47 0.63,50 0.98,14 0.38,21 0.72,40 2.15,21 2.35,18 3.71,15 5.66,3 1.71,6 4.12,39 73.21
20220318,,577 0.05,1796 2.52,184 1.10,81 0.79,43 0.59,52 1.01,15 0.41,22 0.76,37 2.06,21 2.39,17 3.59,15 5.65,3 1.71,5 3.36,40 73.96
20220311,,577 0.05,1828 2.55,184 1.11,81 0.78,46 0.63,49 0.95,18 0.49,23 0.80,34 1.92,20 2.30,19 4.03,14 5.30,3 1.71,6 4.13,39 73.19
20220304,,573 0.05,1813 2.52,180 1.08,71 0.69,48 0.66,51 1.00,15 0.40,23 0.79,32 1.70,23 2.57,19 4.08,14 5.31,3 1.71,6 4.12,39 73.25
20220225,,569 0.04,1778 2.47,181 1.09,67 0.65,50 0.69,48 0.95,15 0.40,24 0.82,33 1.75,23 2.58,18 3.79,15 5.62,3 1.71,6 4.12,39 73.24
20220218,206.5,560 0.04,1757 2.45,180 1.09,72 0.70,50 0.68,42 0.84,17 0.45,24 0.82,33 1.75,22 2.45,19 3.99,13 4.89,4 2.20,6 4.13,39 73.46
20220211,212.5,558 0.04,1767 2.48,183 1.11,64 0.62,48 0.66,43 0.86,19 0.51,24 0.81,34 1.79,23 2.56,18 3.78,13 4.90,4 2.24,6 4.06,39 73.50
20220128,,562 0.05,1791 2.49,173 1.07,69 0.67,45 0.61,42 0.84,15 0.40,23 0.78,32 1.65,23 2.61,18 3.78,13 4.96,4 2.24,6 4.02,39 73.76
20220122,,555 0.05,1832 2.55,168 1.03,67 0.65,45 0.61,46 0.90,17 0.45,22 0.75,33 1.70,22 2.50,18 3.78,13 4.97,4 2.24,6 4.00,39 73.76
20220114,194.5,548 0.05,1865 2.57,172 1.05,71 0.69,44 0.60,46 0.90,19 0.50,23 0.79,33 1.77,19 2.20,18 3.76,12 4.52,5 2.78,6 3.99,39 73.76
20220107,,557 0.05,1844 2.54,170 1.04,65 0.63,40 0.54,45 0.88,17 0.46,27 0.93,33 1.73,19 2.12,18 3.82,12 4.57,4 2.28,7 4.68,39 73.67
20211230,,551 0.05,1796 2.48,169 1.02,66 0.64,41 0.56,48 0.93,16 0.43,23 0.79,35 1.86,18 2.03,18 3.82,12 4.56,3 1.71,8 5.39,39 73.66
20211224,193.5,551 0.05,1792 2.48,169 1.02,64 0.61,42 0.57,46 0.88,19 0.51,23 0.80,37 1.95,17 1.96,18 3.82,12 4.55,3 1.71,7 4.64,40 74.38
20211217,,557 0.05,1788 2.45,169 1.01,66 0.64,44 0.60,41 0.80,21 0.55,24 0.83,35 1.83,17 1.92,19 3.98,12 4.57,3 1.71,7 4.66,40 74.34
20211210,,559 0.05,1778 2.43,172 1.04,71 0.69,40 0.55,42 0.81,17 0.45,27 0.94,32 1.70,18 2.03,19 3.98,12 4.58,3 1.71,7 4.66,40 74.32
20211203,202.5,561 0.05,1782 2.44,164 0.99,65 0.63,41 0.55,38 0.74,17 0.45,24 0.83,36 1.96,19 2.19,18 3.81,11 4.13,5 2.76,6 4.03,40 74.35
20211126,195.5,564 0.05,1840 2.54,162 0.98,63 0.61,44 0.60,42 0.83,19 0.51,19 0.66,36 1.96,22 2.46,19 4.07,11 4.13,5 2.81,5 3.40,40 74.32
20211119,194.5,565 0.05,1868 2.57,163 0.98,63 0.61,47 0.64,43 0.85,19 0.52,19 0.66,37 2.03,22 2.45,19 4.02,12 4.58,4 2.25,5 3.40,40 74.32
20211112,,568 0.05,1873 2.59,163 0.98,65 0.63,44 0.61,43 0.85,18 0.49,21 0.73,35 1.87,24 2.72,19 4.01,12 4.52,4 2.21,5 3.40,40 74.28
20211105,,571 0.05,1897 2.63,166 1.00,68 0.66,47 0.64,41 0.82,20 0.55,21 0.73,33 1.78,24 2.74,20 4.32,11 4.17,4 2.20,5 3.40,40 74.23
20211029,188.5,576 0.05,1928 2.63,173 1.04,73 0.72,42 0.57,38 0.77,24 0.66,23 0.79,31 1.73,25 2.86,20 4.12,11 4.17,4 2.20,5 3.40,40 74.21
20211022,,580 0.05,1916 2.61,177 1.07,71 0.70,41 0.56,41 0.82,21 0.57,21 0.72,35 1.93,25 2.93,19 4.02,11 4.17,4 2.19,6 4.15,39 73.43
20211015,,579 0.05,1927 2.61,177 1.07,69 0.68,38 0.52,45 0.90,23 0.63,18 0.62,35 1.91,26 3.02,19 3.87,13 4.96,3 1.71,6 4.02,39 73.36
20211008,,569 0.05,1978 2.69,178 1.09,72 0.71,35 0.48,48 0.96,24 0.65,19 0.65,31 1.66,27 3.08,19 3.84,13 4.96,3 1.71,6 4.03,39 73.36
20211001,177.5,576 0.05,1994 2.72,180 1.10,69 0.67,36 0.49,47 0.94,23 0.64,19 0.65,31 1.67,26 2.93,21 4.23,13 4.90,4 2.28,6 4.03,38 72.63
