20220325,12.5,20586 0.48,11194 13.61,2480 10.77,726 4.83,549 5.43,429 5.85,179 3.37,140 3.48,229 8.89,90 6.75,51 7.59,11 2.76,8 2.75,3 1.41,14 21.95
20220318,12.100,20025 0.48,11180 13.60,2484 10.77,720 4.79,551 5.45,443 6.06,185 3.49,133 3.29,232 9.01,91 6.79,49 7.18,12 3.03,9 3.20,2 0.91,14 21.87
20220311,12.5,19445 0.48,11269 13.70,2495 10.85,719 4.79,557 5.51,424 5.79,188 3.54,136 3.37,222 8.64,97 7.32,43 6.30,14 3.55,9 3.14,4 1.93,13 21.02
20220304,12.800,19363 0.49,11415 13.79,2507 10.92,720 4.77,566 5.60,432 5.91,181 3.41,139 3.46,223 8.71,95 7.12,41 6.07,16 4.11,9 3.10,3 1.42,13 21.05
20220225,12.699,19281 0.48,11496 13.90,2520 10.97,730 4.86,565 5.60,435 5.93,184 3.47,137 3.42,223 8.58,94 7.08,44 6.54,19 4.94,7 2.46,3 1.36,12 20.32
20220218,13.649,19175 0.48,11574 13.91,2535 11.05,701 4.65,568 5.64,424 5.79,183 3.44,133 3.32,225 8.75,94 7.09,42 6.35,13 3.41,8 2.78,4 1.84,14 21.42
20220211,14.149,19096 0.48,11463 13.74,2484 10.80,684 4.54,549 5.45,408 5.57,179 3.35,134 3.35,225 8.71,88 6.63,42 6.23,17 4.35,9 3.20,4 1.79,14 21.71
20220128,,19020 0.48,11741 14.10,2532 11.03,702 4.66,568 5.63,421 5.76,185 3.46,144 3.59,231 9.05,92 7.02,45 6.57,14 3.64,9 3.12,4 1.85,12 19.95
20220122,,18972 0.48,11560 13.87,2533 11.09,683 4.52,563 5.58,426 5.78,171 3.22,140 3.50,221 8.62,99 7.33,43 6.25,19 4.88,9 3.12,4 1.91,12 19.76
20220114,12.75,18988 0.49,11687 14.02,2574 11.28,683 4.52,564 5.60,426 5.81,178 3.34,145 3.64,227 8.81,112 8.40,41 6.06,16 4.11,8 2.84,4 1.90,11 19.11
20220107,13.449,19010 0.49,11791 14.14,2563 11.22,672 4.46,539 5.35,449 6.14,174 3.28,150 3.77,216 8.41,100 7.66,45 6.78,18 4.64,9 3.08,3 1.41,11 19.09
20211230,14.25,19010 0.49,11800 14.15,2517 10.93,687 4.59,569 5.66,442 6.03,181 3.42,145 3.62,233 9.05,102 7.92,40 6.06,13 3.33,13 4.67,3 1.43,10 18.58
