20220408,,6793 1.20,5850 9.78,592 3.89,147 1.64,61 0.98,57 1.28,37 1.17,19 0.76,49 3.09,44 6.11,20 5.15,9 4.18,6 3.60,4 3.18,15 53.92
20220401,,6810 1.20,5893 9.82,600 3.93,145 1.62,61 0.97,62 1.40,33 1.04,20 0.80,49 3.17,42 5.92,20 5.15,9 4.18,6 3.60,4 3.18,15 53.95
20220325,199.5,6816 1.20,5879 9.80,601 3.94,146 1.63,63 1.01,57 1.29,33 1.03,22 0.88,47 3.05,43 5.97,20 5.19,9 4.17,6 3.60,4 3.18,15 53.98
20220318,,6846 1.21,5933 9.87,598 3.92,139 1.55,63 1.00,57 1.29,35 1.10,22 0.87,46 2.92,43 5.96,20 5.21,9 4.17,6 3.70,4 3.18,15 53.97
20220311,,6856 1.21,5912 9.86,596 3.91,141 1.57,59 0.94,61 1.38,36 1.13,20 0.79,44 2.82,43 5.98,20 5.21,9 4.16,5 3.04,5 3.95,15 53.97
20220304,,6835 1.20,5898 9.81,607 3.96,136 1.52,59 0.94,60 1.35,35 1.09,19 0.75,46 2.92,43 5.97,20 5.21,9 4.16,5 3.09,5 3.97,15 53.97
20220225,,6747 1.19,5838 9.72,597 3.90,137 1.53,58 0.93,59 1.33,37 1.15,17 0.67,47 3.00,42 5.88,20 5.22,9 4.17,5 3.15,5 4.04,15 54.04
20220218,202.5,6749 1.19,5803 9.68,602 3.94,134 1.49,55 0.88,61 1.37,36 1.13,18 0.71,47 2.99,42 5.90,20 5.22,9 4.17,5 3.16,5 4.04,15 54.06
20220211,205.5,6759 1.19,5819 9.70,598 3.91,135 1.50,54 0.87,62 1.39,36 1.13,19 0.76,47 2.98,43 6.03,20 5.25,9 4.18,5 3.16,5 4.04,14 53.84
20220128,,6769 1.20,5825 9.70,608 3.97,135 1.49,52 0.83,61 1.38,36 1.13,18 0.72,49 3.10,42 5.90,20 5.22,9 4.20,5 3.16,5 4.04,14 53.85
20220122,,6760 1.19,5789 9.63,604 3.96,135 1.49,50 0.80,59 1.32,38 1.19,19 0.76,49 3.11,41 5.72,21 5.39,9 4.23,5 3.17,4 3.18,15 54.78
20220114,200.5,6734 1.18,5714 9.51,605 3.97,136 1.51,51 0.82,59 1.32,35 1.09,21 0.83,49 3.14,41 5.70,21 5.37,9 4.23,5 3.17,4 3.18,15 54.87
20220107,,6798 1.19,5798 9.66,594 3.90,133 1.48,57 0.92,57 1.28,34 1.07,21 0.84,48 3.09,42 5.73,21 5.36,9 4.22,5 3.17,4 3.18,15 54.84
20211230,199.5,6817 1.19,5832 9.69,605 3.98,138 1.53,57 0.92,55 1.24,36 1.13,18 0.72,49 3.13,41 5.64,21 5.36,9 4.21,5 3.14,4 3.18,15 54.85
20211224,,6828 1.20,5824 9.67,609 4.01,138 1.54,56 0.90,53 1.20,37 1.17,19 0.76,48 3.05,41 5.66,21 5.38,9 4.21,5 3.14,4 3.18,15 54.84
20211217,,6837 1.20,5835 9.70,608 4.00,140 1.57,57 0.92,53 1.20,36 1.14,20 0.81,47 3.01,41 5.64,21 5.38,9 4.22,5 3.14,4 3.18,15 54.83
20211210,,6822 1.20,5829 9.69,604 3.96,143 1.60,56 0.90,53 1.21,38 1.20,19 0.77,47 3.01,42 5.81,20 5.20,9 4.23,5 3.14,4 3.18,15 54.84
20211203,,6780 1.20,5798 9.63,602 3.95,140 1.56,57 0.92,51 1.15,40 1.26,18 0.73,49 3.14,41 5.63,21 5.39,9 4.23,5 3.13,4 3.18,15 54.84
20211126,200.5,6730 1.19,5748 9.57,589 3.87,142 1.58,57 0.92,52 1.18,41 1.29,17 0.69,47 3.02,43 5.88,21 5.37,9 4.21,5 3.13,4 3.18,15 54.84
20211119,,6698 1.18,5702 9.49,583 3.82,140 1.56,59 0.95,51 1.15,41 1.29,18 0.72,46 2.94,41 5.52,24 5.95,9 4.21,5 3.13,4 3.18,15 54.83
20211112,203.5,6683 1.17,5693 9.48,581 3.80,141 1.57,58 0.93,52 1.18,40 1.25,20 0.81,45 2.89,41 5.52,24 6.02,9 4.21,5 3.09,5 4.08,14 53.92
