20220408,45.75,31826 0.60,34765 18.13,4232 9.12,1087 3.74,770 3.84,576 3.89,268 2.56,166 2.09,279 5.28,120 4.45,31 2.19,14 1.98,3 0.54,10 2.42,25 39.08
20220401,46.099,31471 0.60,33979 17.74,4191 9.03,1093 3.77,779 3.88,583 3.95,259 2.46,182 2.28,286 5.43,122 4.51,27 1.91,14 2.00,5 0.92,10 2.47,24 38.96
20220325,47.650,30923 0.67,33316 19.53,4409 10.53,1160 4.45,796 4.41,619 4.71,264 2.80,187 2.58,311 6.51,116 4.73,33 2.59,11 1.67,8 1.60,6 1.60,24 31.55
20220318,43.299,30227 0.66,31607 18.74,4420 10.52,1220 4.66,796 4.38,641 4.83,288 3.05,192 2.65,331 6.92,128 5.28,38 3.03,16 2.46,8 1.58,3 0.81,23 30.34
20220311,42.099,30007 0.66,31845 18.83,4435 10.55,1228 4.70,801 4.40,646 4.88,286 3.02,197 2.72,336 6.99,132 5.46,36 2.87,13 1.94,7 1.48,5 1.29,23 30.13
20220304,45.5,29898 0.66,31777 18.68,4304 10.25,1211 4.63,800 4.40,636 4.79,296 3.15,191 2.65,326 6.74,138 5.67,30 2.33,15 2.21,13 2.73,5 1.30,22 29.72
20220225,44.799,29828 0.67,32032 18.93,4294 10.24,1238 4.74,827 4.55,630 4.75,280 2.99,203 2.81,331 6.94,125 5.18,37 2.97,13 1.97,11 2.37,5 1.29,22 29.52
20220218,47.950,29741 0.67,31588 18.63,4194 10.03,1234 4.74,798 4.40,622 4.66,290 3.08,205 2.85,327 6.89,122 5.01,41 3.23,11 1.63,11 2.25,3 0.76,26 31.09
20220211,45.700,29631 0.66,31431 18.76,4248 10.13,1255 4.79,814 4.50,640 4.83,294 3.14,211 2.93,342 7.19,122 5.04,39 3.24,10 1.52,12 2.50,4 1.05,24 29.64
20220128,,29556 0.66,30790 18.42,4212 10.07,1203 4.60,827 4.55,649 4.89,289 3.09,213 2.96,343 7.20,124 5.10,34 2.66,14 2.14,10 2.07,6 1.61,25 29.92
20220122,,29505 0.66,30860 18.32,4179 10.01,1182 4.52,792 4.36,630 4.76,278 2.97,212 2.95,358 7.56,121 5.01,35 2.85,12 1.84,9 1.84,3 0.79,28 31.48
20220114,44.150,29495 0.65,30230 17.86,4054 9.70,1163 4.45,760 4.19,609 4.60,271 2.89,217 3.01,360 7.59,122 5.07,29 2.25,15 2.24,6 1.24,7 1.88,30 32.31
20220107,47.75,29510 0.65,30427 17.69,3910 9.39,1103 4.23,755 4.15,591 4.46,295 3.16,212 2.96,345 7.27,119 4.88,35 2.83,16 2.47,8 1.62,4 1.06,29 33.10
20211230,50.299,29505 0.65,30615 17.70,3865 9.29,1050 4.02,741 4.09,588 4.47,274 2.94,217 3.03,325 6.83,122 5.05,39 3.40,13 1.99,8 1.63,6 1.61,30 33.25
20211224,49.400,29454 0.65,29912 17.41,3801 9.15,1025 3.91,693 3.83,564 4.30,290 3.12,217 3.03,316 6.64,119 4.94,40 3.34,14 2.06,11 2.29,4 1.12,33 34.14
20211217,45.400,29311 0.65,30348 17.95,4020 9.70,1046 4.02,712 3.95,568 4.33,306 3.28,205 2.89,323 6.70,127 5.33,33 2.65,16 2.44,11 2.24,5 1.30,27 32.50
20211210,38.450,29242 0.65,33012 19.75,4365 10.43,1189 4.55,789 4.36,615 4.69,273 2.92,193 2.70,318 6.69,116 4.89,40 3.23,15 2.15,11 2.24,4 1.06,24 29.63
20211203,36.200,29349 0.66,34928 21.00,4605 11.01,1232 4.72,809 4.48,632 4.81,277 2.95,191 2.67,316 6.65,120 5.06,41 3.22,17 2.37,8 1.66,3 0.80,21 27.85
