20220325,,13694 0.09,13744 4.64,1703 2.32,437 0.95,344 1.07,231 1.00,124 0.74,84 0.64,196 2.42,93 2.20,52 2.27,22 1.76,16 1.84,15 2.25,76 75.74
20220318,,13449 0.09,13289 4.47,1746 2.37,456 0.98,345 1.07,241 1.05,132 0.78,88 0.67,208 2.56,96 2.27,54 2.45,19 1.52,16 1.86,11 1.65,77 76.12
20220311,57.299,13304 0.09,13065 4.38,1743 2.36,462 0.99,343 1.07,241 1.04,135 0.80,82 0.63,215 2.65,99 2.32,49 2.15,19 1.52,17 1.97,14 2.12,73 75.82
20220304,58.400,13271 0.09,13318 4.47,1793 2.44,465 1.00,345 1.08,256 1.11,137 0.81,86 0.66,213 2.63,102 2.38,51 2.23,18 1.42,17 1.98,16 2.41,73 75.22
20220225,58.700,13230 0.09,12531 4.22,1741 2.36,455 0.98,351 1.09,251 1.09,134 0.80,94 0.72,225 2.78,100 2.33,51 2.24,21 1.66,18 2.14,16 2.42,72 75.01
20220218,58.599,13207 0.09,12737 4.29,1761 2.38,469 1.01,359 1.12,250 1.08,136 0.81,91 0.69,217 2.66,109 2.50,50 2.25,23 1.82,16 1.89,15 2.23,73 75.11
20220211,56.200,13171 0.09,12978 4.39,1789 2.42,493 1.06,347 1.08,248 1.07,145 0.86,92 0.71,221 2.70,115 2.64,47 2.11,19 1.50,18 2.12,15 2.23,72 74.94
20220128,,13184 0.09,12976 4.39,1772 2.40,496 1.07,334 1.05,249 1.07,145 0.86,86 0.66,221 2.71,114 2.60,47 2.11,22 1.79,17 2.03,16 2.39,70 74.72
20220122,,13151 0.09,12796 4.33,1749 2.37,489 1.05,330 1.03,250 1.07,137 0.82,91 0.70,216 2.65,115 2.68,48 2.17,21 1.69,15 1.74,16 2.38,72 75.16
20220114,54.099,13150 0.09,12534 4.25,1748 2.36,487 1.05,325 1.02,246 1.05,136 0.82,88 0.67,215 2.63,116 2.71,48 2.13,23 1.86,16 1.91,17 2.54,69 74.83
20220107,54.900,13160 0.09,12477 4.23,1739 2.35,482 1.04,315 0.99,242 1.04,138 0.82,86 0.66,214 2.60,116 2.72,46 2.01,23 1.83,14 1.65,18 2.71,70 75.20
20211230,55.700,13178 0.09,12635 4.29,1740 2.35,489 1.05,324 1.02,247 1.06,139 0.82,83 0.64,210 2.55,117 2.75,46 2.06,22 1.72,15 1.76,16 2.44,71 75.35
20211224,54.099,13182 0.09,12694 4.31,1746 2.36,485 1.04,329 1.03,248 1.06,136 0.80,84 0.64,206 2.51,116 2.74,49 2.22,21 1.67,13 1.52,17 2.52,71 75.40
20211217,53.599,13174 0.09,12521 4.25,1711 2.32,487 1.05,327 1.02,249 1.07,132 0.78,88 0.68,205 2.51,114 2.69,48 2.14,22 1.74,14 1.63,16 2.38,71 75.57
20211210,54.299
20211203,53.900,13177 0.09,12316 4.19,1683 2.27,472 1.02,334 1.04,234 1.01,132 0.78,80 0.62,212 2.60,118 2.77,54 2.46,17 1.34,17 1.99,15 2.28,69 75.46
20211126,52.799,13186 0.09,12310 4.19,1680 2.27,481 1.04,329 1.03,238 1.03,133 0.79,81 0.62,208 2.55,122 2.89,56 2.56,16 1.26,15 1.72,15 2.25,70 75.64
20211119,54.700,13184 0.09,12239 4.15,1683 2.28,467 1.01,327 1.02,239 1.03,125 0.74,79 0.61,205 2.51,124 2.92,56 2.56,16 1.27,15 1.72,15 2.25,71 75.78
20211112,54.400,13188 0.09,12205 4.13,1682 2.28,466 1.01,327 1.02,233 1.01,126 0.75,83 0.64,202 2.48,126 2.97,56 2.60,20 1.58,16 1.85,15 2.27,70 75.26
20211105,54.099,13196 0.09,12300 4.16,1696 2.29,461 0.99,332 1.04,247 1.07,129 0.77,80 0.62,203 2.49,122 2.87,60 2.75,19 1.50,16 1.84,16 2.42,69 75.04
20211029,52.299,13213 0.09,12410 4.20,1712 2.31,471 1.01,322 1.01,243 1.05,133 0.79,78 0.60,205 2.52,121 2.85,60 2.84,22 1.72,14 1.62,16 2.41,69 74.90
20211022,51.599,13192 0.09,12528 4.25,1721 2.33,467 1.01,338 1.06,242 1.04,132 0.79,77 0.59,205 2.52,120 2.82,62 2.85,22 1.74,14 1.62,15 2.25,70 74.98
20211015,50.400,13184 0.09,12519 4.24,1725 2.34,462 0.99,339 1.06,241 1.04,135 0.80,76 0.59,202 2.51,116 2.72,61 2.78,23 1.83,14 1.62,14 2.11,71 75.20
20211008,50.599,13183 0.09,12458 4.22,1705 2.31,458 0.98,338 1.06,241 1.04,135 0.80,74 0.57,202 2.49,117 2.73,62 2.85,21 1.68,16 1.83,14 2.11,70 75.14
20211001,50.400,13172 0.08,12407 4.19,1680 2.28,460 0.99,331 1.04,238 1.02,130 0.77,79 0.61,203 2.51,117 2.73,63 2.90,19 1.47,17 1.93,15 2.26,71 75.14
20210924,53.200,13176 0.08,12253 4.13,1657 2.25,441 0.95,323 1.01,240 1.04,123 0.73,80 0.62,208 2.58,118 2.77,60 2.73,22 1.74,16 1.82,14 2.10,71 75.36
20210917,52.799,13181 0.08,12233 4.12,1665 2.26,437 0.94,326 1.02,244 1.05,125 0.74,79 0.62,212 2.64,116 2.73,59 2.65,21 1.65,17 1.93,14 2.09,71 75.39
20210911,,13173 0.08,12170 4.10,1649 2.24,437 0.95,334 1.05,237 1.02,119 0.71,82 0.64,207 2.57,122 2.87,58 2.63,19 1.49,18 2.04,14 2.09,71 75.46
20210903,53.400,13186 0.08,12107 4.08,1632 2.23,431 0.93,325 1.02,227 0.98,125 0.75,85 0.66,203 2.53,121 2.84,58 2.64,20 1.59,20 2.27,13 1.94,70 75.38
20210827,52.5,13191 0.08,12091 4.08,1615 2.20,446 0.97,313 0.98,232 1.00,120 0.72,82 0.64,205 2.54,122 2.93,60 2.74,21 1.68,21 2.42,12 1.78,69 75.16
20210820,,13197 0.08,11931 4.04,1577 2.15,440 0.95,311 0.98,229 0.99,122 0.73,81 0.63,206 2.56,116 2.78,62 2.84,22 1.73,20 2.29,13 1.92,69 75.26
20210813,,13195 0.08,11792 3.99,1526 2.08,428 0.93,310 0.98,229 0.99,130 0.78,83 0.64,196 2.45,113 2.69,62 2.80,22 1.77,19 2.19,13 1.94,70 75.63
20210806,54.700,13218 0.08,11872 4.00,1526 2.08,415 0.90,319 1.00,229 1.00,121 0.73,85 0.66,194 2.42,110 2.62,61 2.80,24 1.97,17 1.96,13 1.94,71 75.78
20210730,56.099,13245 0.08,12080 4.03,1519 2.07,426 0.92,304 0.96,225 0.98,118 0.71,83 0.64,192 2.39,112 2.68,58 2.67,25 2.07,16 1.83,14 2.09,70 75.80
20210723,57.200,13234 0.08,12505 4.19,1544 2.11,431 0.94,324 1.02,225 0.98,122 0.74,86 0.67,189 2.39,116 2.79,53 2.50,25 2.11,18 2.06,13 1.95,69 75.40
20210716,55.900,13256 0.08,12693 4.26,1592 2.17,438 0.96,312 0.99,230 1.00,124 0.75,82 0.64,183 2.30,115 2.75,55 2.60,27 2.31,16 1.90,14 2.11,69 75.11
20210709,,13252 0.08,12510 4.23,1588 2.16,440 0.96,302 0.95,239 1.04,118 0.71,89 0.69,189 2.38,114 2.74,55 2.61,28 2.40,18 2.08,11 1.66,70 75.23
20210702,53.799,13274 0.08,12514 4.21,1568 2.14,416 0.91,295 0.93,234 1.01,119 0.72,88 0.68,180 2.28,113 2.69,58 2.76,26 2.23,20 2.33,11 1.66,70 75.28
20210625,54.599,13263 0.08,12261 4.17,1557 2.13,417 0.91,296 0.94,227 0.98,126 0.77,78 0.61,178 2.25,109 2.61,60 2.77,30 2.51,18 2.13,12 1.80,70 75.25
20210618,54.200,13300 0.08,11651 3.97,1474 2.02,393 0.86,292 0.92,214 0.93,114 0.69,79 0.62,163 2.07,100 2.38,60 2.80,32 2.69,18 2.12,12 1.81,64 75.97
20210611,49.400,13275 0.08,11520 3.95,1467 2.01,395 0.86,295 0.93,205 0.89,120 0.73,83 0.64,158 1.99,104 2.49,64 3.05,30 2.51,16 1.91,14 2.13,63 75.76
20210604,50.400,13270 0.08,11334 3.87,1428 1.96,386 0.84,294 0.93,210 0.91,109 0.66,88 0.68,155 1.97,102 2.44,58 2.71,33 2.72,14 1.66,14 2.12,65 76.38
20210528,,13268 0.08,11143 3.79,1385 1.89,374 0.81,291 0.92,206 0.89,112 0.67,73 0.57,154 1.94,98 2.34,58 2.70,30 2.47,18 2.17,15 2.26,64 76.40
20210521,49.799,13264 0.08,11124 3.80,1368 1.87,372 0.81,288 0.91,201 0.87,113 0.68,73 0.57,157 1.97,99 2.37,55 2.56,30 2.44,19 2.24,16 2.40,65 76.35
20210514,49.5,13261 0.08,11117 3.79,1388 1.90,368 0.80,284 0.90,200 0.87,112 0.67,74 0.58,161 2.00,103 2.51,57 2.71,27 2.24,16 1.90,11 1.70,74 77.29
20210507,55.700,13289 0.08,11321 3.83,1399 1.91,377 0.82,280 0.88,192 0.83,114 0.68,71 0.55,160 1.99,100 2.40,62 2.94,23 1.88,17 2.01,15 2.31,72 76.81
20210429,57.5
20210423,56.5,13355 0.08,11720 3.93,1421 1.94,372 0.81,271 0.86,186 0.81,116 0.70,72 0.56,156 1.96,103 2.48,55 2.61,22 1.81,14 1.67,13 2.01,73 77.70
20210416,57.900,13367 0.08,11699 3.90,1384 1.89,355 0.77,271 0.86,183 0.79,110 0.66,73 0.57,154 1.90,102 2.46,54 2.55,20 1.62,14 1.67,13 1.99,74 78.21
20210409,58.5,13367 0.08,11231 3.70,1315 1.81,343 0.75,257 0.82,184 0.79,105 0.63,77 0.60,149 1.85,98 2.32,49 2.33,20 1.63,12 1.40,15 2.32,76 78.90
