20220401,57.799,37014 1.36,22019 16.33,2336 7.21,656 3.29,431 3.12,330 3.34,157 2.24,119 2.22,163 4.58,75 4.20,31 3.41,12 2.33,8 2.20,2 0.69,30 43.41
20220325,54.799,36448 1.33,18224 14.13,2320 7.10,723 3.62,442 3.21,381 3.86,178 2.53,99 1.82,163 4.66,83 4.71,30 3.10,14 2.74,7 2.04,3 1.02,28 44.06
20220318,44.700,36325 1.32,17638 14.02,2416 7.29,781 3.90,448 3.23,376 3.80,175 2.48,98 1.81,164 4.55,72 3.89,33 3.75,13 2.60,11 3.19,2 0.69,27 43.40
20220311,,35821 1.32,14935 12.09,2232 6.66,764 3.81,453 3.25,383 3.90,176 2.47,93 1.70,164 4.64,76 4.13,36 4.04,11 2.15,7 2.03,6 2.06,30 45.68
20220304,43.799,35473 1.30,14172 11.41,2195 6.50,711 3.50,434 3.10,359 3.60,159 2.22,95 1.72,169 4.87,73 3.95,33 3.70,11 2.17,9 2.52,5 1.70,29 47.66
20220225,40.650,35361 1.30,14021 11.17,2099 6.14,739 3.62,378 2.67,346 3.45,153 2.12,95 1.74,158 4.45,74 3.95,33 3.75,10 1.95,7 1.92,3 1.12,32 50.58
20220218,39.25,34101 1.21,15267 12.30,2445 7.02,946 4.61,431 3.02,422 4.19,172 2.40,109 1.99,192 5.32,99 5.59,33 3.53,7 1.33,9 2.60,1 0.34,29 44.49
20220211,33.799,33948 1.21,15715 12.72,2523 7.25,986 4.80,446 3.12,435 4.31,187 2.61,114 2.09,194 5.33,97 5.28,37 3.91,6 1.13,10 2.84,2 0.70,26 42.62
20220128,,33918 1.21,15722 12.71,2555 7.32,996 4.85,467 3.28,431 4.27,186 2.60,111 2.04,194 5.39,94 5.14,38 4.02,7 1.27,6 1.73,4 1.45,26 42.64
20220122,,34001 1.23,15353 12.31,2426 6.94,956 4.62,442 3.09,405 4.00,183 2.55,110 2.01,191 5.30,90 4.87,39 4.29,9 1.67,7 2.05,3 1.10,27 43.89
20220114,36.900,33943 1.22,15429 12.31,2440 7.00,939 4.54,429 2.99,412 4.04,183 2.55,103 1.88,192 5.39,91 5.00,32 3.48,7 1.28,7 1.97,5 1.81,28 44.47
20220107,34.049,33841 1.22,16276 13.13,2632 7.60,982 4.75,476 3.33,441 4.36,193 2.69,108 1.98,205 5.76,88 4.87,38 4.11,10 1.83,8 2.24,3 1.02,26 41.04
20211230,34.049,33836 1.22,16590 13.37,2663 7.67,988 4.79,491 3.44,452 4.44,191 2.65,111 2.03,207 5.77,92 5.08,36 3.91,9 1.70,9 2.48,4 1.34,24 40.03
20211224,,33889 1.22,16399 13.18,2652 7.63,955 4.62,496 3.47,453 4.46,185 2.57,108 1.98,206 5.81,87 4.82,39 4.20,9 1.67,8 2.25,5 1.71,24 40.32
20211217,33.599,33954 1.23,16044 12.86,2587 7.39,942 4.55,462 3.22,444 4.34,189 2.64,107 1.96,199 5.59,82 4.54,39 4.16,8 1.46,5 1.36,5 1.75,29 42.88
20211210,36.599,33954 1.23,16026 12.77,2548 7.23,945 4.55,442 3.08,418 4.09,186 2.58,98 1.78,196 5.50,85 4.65,34 3.65,8 1.45,8 2.26,6 2.08,28 43.02
20211203,,33935 1.23,16207 12.83,2552 7.22,981 4.74,420 2.91,430 4.22,193 2.69,104 1.89,207 5.91,83 4.59,31 3.38,12 2.24,5 1.37,5 1.72,29 42.98
20211126,33.299,33831 1.23,17122 13.58,2686 7.61,1035 5.00,439 3.03,437 4.27,197 2.74,104 1.89,209 5.86,87 4.74,34 3.64,10 1.89,6 1.66,5 1.72,27 41.07
20211119,32.75,33641 1.22,16978 13.71,2839 8.05,1088 5.25,449 3.10,461 4.51,198 2.74,106 1.91,214 6.00,88 4.80,32 3.40,11 2.03,4 1.13,7 2.43,26 39.66
20211112,32.150,33668 1.22,17750 14.37,2979 8.46,1117 5.40,483 3.35,461 4.50,213 2.96,108 1.95,212 5.92,90 4.82,41 4.45,8 1.45,6 1.68,4 1.38,23 38.03
20211105,30.75,33770 1.23,17844 14.46,3022 8.57,1135 5.48,499 3.47,461 4.48,212 2.94,103 1.84,220 6.15,97 5.36,29 3.22,9 1.73,4 1.09,4 1.42,24 38.49
20211029,30.700,33930 1.24,17807 14.41,2988 8.46,1125 5.45,492 3.42,451 4.40,212 2.93,107 1.92,217 6.12,85 4.65,34 3.67,7 1.24,6 1.71,5 1.80,24 38.50
20211022,32.349,34282 1.28,18102 14.39,2965 8.43,1084 5.22,473 3.30,442 4.31,204 2.82,105 1.90,201 5.68,89 4.72,40 4.45,7 1.27,7 2.06,3 1.02,25 39.08
20211015,31.149,34741 1.34,17361 13.95,2979 8.24,1152 5.51,478 3.29,458 4.43,220 3.04,107 1.92,222 6.23,98 5.27,32 3.43,9 1.67,7 1.89,3 1.02,25 38.70
20211008,31.700,31506 1.10,17904 15.92,2584 8.65,875 4.82,403 3.23,379 4.16,170 2.63,99 2.00,203 6.35,74 4.50,40 4.63,8 1.61,4 1.25,3 1.21,23 37.87
20211001,30.700,31465 1.09,17407 15.50,2531 8.44,866 4.77,413 3.31,371 4.07,158 2.44,104 2.09,202 6.36,72 4.42,33 3.65,9 1.87,6 1.84,2 0.77,25 39.29, -1,000
20210924,29.549,31403 1.09,16887 15.18,2503 8.34,890 4.89,396 3.17,376 4.10,162 2.50,98 1.97,200 6.21,75 4.56,33 3.63,7 1.49,7 2.23,2 0.81,25 39.75
20210917,,31416 1.09,17077 15.30,2529 8.43,882 4.85,406 3.25,382 4.16,158 2.44,100 2.01,203 6.28,73 4.48,33 3.67,8 1.71,6 1.88,2 0.80,25 39.55
20210911,,31409 1.09,16773 15.06,2488 8.27,882 4.86,407 3.25,379 4.15,153 2.37,93 1.87,207 6.41,72 4.48,31 3.48,7 1.46,6 1.86,4 1.59,25 39.74
20210903,29.100,31403 1.09,16842 15.08,2451 8.11,887 4.89,407 3.25,378 4.15,155 2.40,89 1.80,206 6.40,65 3.96,37 4.16,5 1.03,7 2.15,7 2.82,23 38.64
20210827,32.25,31441 1.09,16796 14.82,2341 7.80,855 4.71,377 3.03,352 3.87,144 2.24,93 1.89,196 6.06,59 3.71,33 3.74,5 1.04,8 2.48,7 2.82,24 40.62
20210820,33.348,31461 1.09,16422 14.54,2397 7.98,860 4.73,393 3.17,336 3.68,136 2.09,92 1.86,197 6.10,58 3.68,33 3.87,7 1.52,6 1.86,6 2.43,25 41.35
20210813,31.880,31466 1.09,16183 14.42,2354 7.82,843 4.65,385 3.09,341 3.73,132 2.03,90 1.82,183 5.63,57 3.48,37 4.09,7 1.54,5 1.57,9 3.60,25 41.38
20210806,31.834,31498 1.09,16342 14.53,2382 7.91,850 4.68,368 2.96,344 3.77,135 2.07,88 1.77,187 5.76,59 3.61,36 4.15,5 1.11,7 2.21,7 2.75,26 41.56
20210730,31.055,31564 1.09,16555 14.76,2398 7.99,850 4.68,367 2.95,341 3.73,142 2.19,81 1.63,192 5.89,59 3.63,34 3.83,8 1.71,7 2.13,8 3.23,24 40.48
20210723,31.880,31622 1.09,16851 14.96,2416 8.05,858 4.73,371 2.98,344 3.78,133 2.04,85 1.71,189 5.76,65 4.01,32 3.71,5 1.08,7 2.10,10 3.97,23 39.94
20210716,32.293,31711 1.10,17435 15.37,2456 8.22,855 4.72,385 3.10,341 3.74,136 2.09,93 1.87,179 5.47,65 3.93,35 4.15,5 1.07,8 2.46,7 2.78,24 39.83
20210709,33.440,31815 1.11,17925 15.74,2464 8.28,835 4.61,389 3.12,340 3.76,139 2.12,96 1.92,185 5.59,60 3.63,36 4.21,4 0.90,7 2.12,6 2.42,22 40.40
20210702,34.495,31962 1.11,19114 16.44,2503 8.49,870 4.80,421 3.39,351 3.88,141 2.19,96 1.95,171 5.19,67 4.08,38 4.45,7 1.50,7 2.13,4 1.63,21 38.69
20210625,36.697,31735 1.07,14073 12.34,2216 7.38,795 4.34,339 2.71,345 3.76,129 1.98,98 1.98,197 6.15,68 4.10,38 4.31,9 1.92,11 3.37,5 2.11,25 42.39
20210618,27.706,31436 1.03,11940 10.99,2216 7.24,881 4.79,345 2.72,376 4.10,161 2.46,85 1.69,216 6.67,76 4.42,33 3.89,8 1.73,9 2.78,4 1.65,26 43.75
20210611,25.596,31511 1.03,11944 10.99,2201 7.18,887 4.83,355 2.81,381 4.16,154 2.34,89 1.77,216 6.68,74 4.26,33 3.87,7 1.49,9 2.79,5 2.02,26 43.71
20210604,25.688,31573 1.03,11958 10.97,2217 7.24,891 4.86,361 2.85,386 4.23,149 2.28,89 1.76,212 6.58,79 4.62,34 3.96,6 1.24,9 2.80,3 1.24,27 44.27
20210528,24.862,31631 1.04,12062 11.12,2219 7.25,888 4.84,362 2.86,399 4.36,154 2.35,92 1.83,212 6.57,77 4.59,36 4.25,7 1.54,7 2.24,3 1.24,26 43.84
20210521,23.990,31700 1.04,12077 11.13,2252 7.35,890 4.86,365 2.89,393 4.28,154 2.35,92 1.83,203 6.23,83 4.88,38 4.50,6 1.29,7 2.24,3 1.24,26 43.82
20210514,23.669,31733 1.04,12116 11.15,2258 7.39,893 4.90,360 2.85,384 4.17,152 2.33,92 1.83,203 6.28,79 4.61,40 4.63,5 1.01,7 2.19,4 1.67,26 43.88
20210507,26.972,31806 1.04,12565 11.51,2294 7.54,908 4.95,373 2.97,391 4.26,153 2.33,92 1.83,201 6.14,79 4.67,39 4.58,5 1.05,7 2.24,3 1.22,26 43.58
20210429,26.330,31829 1.03,12521 11.50,2272 7.42,942 5.13,398 3.17,404 4.39,159 2.43,99 1.98,210 6.36,79 4.69,40 4.68,6 1.30,9 2.81,2 0.84,24 42.20
20210423,26.284,31908 1.03,11949 10.86,2222 7.25,906 4.92,388 3.08,402 4.40,165 2.52,102 2.04,204 6.25,76 4.54,36 4.20,7 1.46,8 2.41,4 1.64,25 43.30
20210416,23.990,31763 1.00,9862 9.11,2066 6.49,960 5.19,361 2.82,407 4.40,173 2.62,104 2.06,215 6.50,85 5.10,34 3.94,5 1.01,7 2.12,4 1.60,29 45.98
20210409,23.027,31766 1.00,10070 9.27,2085 6.52,974 5.26,369 2.88,418 4.50,172 2.59,105 2.08,211 6.36,85 5.06,37 4.25,4 0.85,9 2.87,4 1.67,27 44.74
20210401,22.614,31785 1.00,10151 9.33,2100 6.57,978 5.28,350 2.72,437 4.69,162 2.44,104 2.07,210 6.38,88 5.30,35 4.11,5 1.08,7 2.21,4 1.65,27 45.08
