20220325,,10931 0.34,16985 8.15,1286 2.88,385 1.39,214 1.12,183 1.34,86 0.87,70 0.92,124 2.52,96 3.96,79 6.30,37 5.32,26 5.22,18 4.50,45 55.09
20220318,,10618 0.32,14420 7.04,1186 2.66,333 1.19,198 1.04,173 1.26,73 0.74,68 0.89,129 2.66,96 3.98,76 6.08,30 4.28,24 4.60,14 3.50,52 59.69
20220311,122.5,10519 0.32,12400 6.07,1057 2.37,307 1.10,196 1.03,160 1.15,76 0.77,65 0.86,129 2.63,95 3.87,67 5.41,40 5.73,22 4.22,9 2.31,55 62.10
20220304,,10482 0.31,12073 6.01,1074 2.41,336 1.20,199 1.05,178 1.28,77 0.78,70 0.92,126 2.61,111 4.63,53 4.30,41 5.82,19 3.66,12 3.00,50 61.95
20220225,,10471 0.31,11300 5.61,1047 2.35,313 1.11,195 1.03,171 1.24,75 0.75,70 0.92,126 2.58,106 4.40,52 4.04,36 5.05,22 4.27,9 2.28,50 63.98, -64,000
20220218,,10247 0.31,9859 5.05,985 2.21,320 1.14,186 0.98,157 1.15,76 0.77,60 0.79,125 2.52,91 3.73,50 3.97,35 4.88,18 3.43,10 2.51,54 66.50
20220211,,10215 0.31,10404 5.36,1049 2.34,330 1.17,197 1.03,175 1.29,77 0.78,56 0.74,127 2.54,87 3.54,50 3.93,40 5.49,18 3.38,12 3.07,48 64.94
20220128,,10175 0.31,10550 5.49,1078 2.41,346 1.22,182 0.95,163 1.19,85 0.88,63 0.82,130 2.64,85 3.50,50 4.03,31 4.33,17 3.18,12 3.06,54 65.92
20220122,,10141 0.31,10833 5.67,1091 2.44,362 1.29,197 1.02,170 1.24,81 0.82,66 0.86,129 2.64,83 3.36,50 4.03,31 4.36,19 3.69,9 2.32,55 65.86
20220114,83.900,10201 0.32,14148 7.38,1454 3.28,432 1.55,258 1.35,213 1.54,103 1.05,76 0.99,144 2.88,97 3.92,58 4.87,30 4.32,17 3.25,11 2.74,50 60.49
20220107,86.300,10263 0.32,14407 7.48,1468 3.32,428 1.54,249 1.30,216 1.56,100 1.02,72 0.93,145 2.94,91 3.71,56 4.69,33 4.69,17 3.29,10 2.50,51 60.63
20211230,88.199,10284 0.32,14933 7.75,1512 3.41,439 1.58,245 1.29,214 1.53,99 1.02,76 0.98,144 2.93,94 3.81,55 4.58,29 4.18,18 3.41,12 3.05,51 60.07
20211224,87.699,10311 0.32,15594 8.14,1585 3.57,454 1.64,253 1.33,234 1.68,96 0.99,77 1.00,146 2.98,95 3.90,55 4.53,32 4.57,19 3.61,10 2.51,51 59.17
20211217,86.900,10318 0.32,15311 7.92,1521 3.42,437 1.58,262 1.37,234 1.70,85 0.87,78 1.01,142 2.89,94 3.80,59 4.81,32 4.56,21 4.04,9 2.23,51 59.40
20211210,87.800,10320 0.32,15427 8.00,1523 3.43,424 1.53,263 1.38,228 1.65,82 0.84,81 1.06,149 3.08,90 3.58,60 4.89,31 4.42,17 3.38,11 2.79,51 59.58
20211203,87.699,10341 0.32,15958 8.28,1588 3.57,454 1.63,273 1.43,229 1.66,89 0.91,70 0.91,158 3.26,87 3.45,57 4.73,28 3.94,19 3.67,13 3.25,49 58.91
20211126,85.400,10369 0.32,16584 8.63,1657 3.75,466 1.67,281 1.48,228 1.64,94 0.96,63 0.82,172 3.56,93 3.75,57 4.66,32 4.50,16 3.20,11 2.76,49 58.20
20211119,87.599,10337 0.33,16212 8.48,1609 3.63,483 1.75,284 1.50,240 1.73,104 1.06,76 0.99,172 3.59,84 3.45,59 4.73,31 4.23,19 3.82,12 3.02,48 57.62
20211112,81.5,10231 0.32,13528 7.06,1377 3.09,423 1.53,254 1.33,211 1.52,90 0.92,71 0.93,168 3.50,85 3.57,57 4.58,30 4.06,17 3.43,14 3.55,53 60.54
20211105,80.900,10313 0.33,16455 8.67,1674 3.76,466 1.70,297 1.56,239 1.74,104 1.07,87 1.14,161 3.40,86 3.57,62 4.97,29 3.95,14 2.82,14 3.53,51 57.71
20211029,82.900,10399 0.33,17476 9.09,1739 3.94,485 1.77,310 1.64,221 1.60,105 1.08,71 0.92,157 3.33,89 3.63,61 4.89,29 3.92,11 2.22,18 4.61,49 56.96
20211022,,10471 0.34,19500 10.25,1965 4.43,540 1.95,356 1.87,250 1.82,115 1.18,93 1.22,169 3.52,88 3.59,57 4.70,33 4.54,7 1.43,18 4.53,46 54.55
20211015,72.900,10435 0.34,19428 10.28,2003 4.51,564 2.04,354 1.87,248 1.80,115 1.18,89 1.16,172 3.60,90 3.64,58 4.74,28 3.88,5 1.03,20 5.02,46 54.82
20211008,75.900,10430 0.34,18688 9.87,1899 4.25,532 1.93,338 1.79,249 1.81,112 1.15,86 1.12,163 3.41,98 3.94,56 4.56,29 3.96,6 1.21,18 4.52,50 56.07
20211001,73.599,10444 0.34,18693 9.76,1841 4.13,530 1.92,342 1.81,242 1.77,107 1.10,91 1.19,172 3.57,90 3.66,56 4.56,33 4.54,10 2.07,18 4.60,43 54.91
20210924,83.699,10476 0.34,18470 9.67,1842 4.18,525 1.91,349 1.84,251 1.84,112 1.15,86 1.12,175 3.61,89 3.61,53 4.25,28 3.85,12 2.41,15 3.81,49 56.33
