20220408,45.950,7134 0.19,17594 4.88,3379 3.36,1190 1.93,720 1.68,707 2.28,294 1.33,236 1.38,451 4.09,240 4.23,118 4.20,32 2.00,15 1.41,20 2.25,72 64.73
20220401,46.200,7132 0.19,17676 4.90,3422 3.41,1188 1.93,723 1.69,704 2.27,287 1.30,235 1.37,456 4.16,239 4.21,112 3.96,34 2.12,16 1.49,19 2.15,71 64.77
20220325,46.5,7087 0.19,17592 4.91,3442 3.44,1194 1.95,735 1.72,706 2.28,304 1.38,242 1.42,448 4.08,240 4.25,111 3.94,32 1.98,16 1.46,18 2.04,72 64.90
20220318,,7052 0.19,17798 5.00,3443 3.46,1189 1.94,743 1.75,692 2.26,304 1.39,239 1.41,448 4.07,232 4.11,112 3.99,30 1.85,17 1.59,19 2.18,69 64.74
20220311,44.150,7027 0.19,18325 5.17,3639 3.68,1217 2.00,758 1.79,702 2.30,332 1.52,243 1.44,459 4.24,232 4.21,103 3.67,32 1.95,16 1.49,18 2.06,70 64.20
20220304,41.5,6985 0.19,18742 5.32,3709 3.76,1256 2.07,769 1.82,731 2.41,336 1.54,247 1.47,461 4.25,236 4.26,101 3.59,34 2.12,13 1.25,17 1.95,70 63.94
20220225,41.150,6945 0.19,18964 5.38,3787 3.84,1272 2.10,789 1.88,734 2.41,335 1.54,247 1.47,470 4.34,230 4.19,98 3.49,34 2.13,11 1.06,15 1.72,71 64.19
20220218,41.450,6930 0.19,19258 5.46,3849 3.93,1290 2.13,803 1.91,757 2.50,342 1.58,246 1.46,477 4.45,233 4.27,97 3.46,31 1.90,13 1.24,15 1.72,69 63.73
20220211,40.049,6903 0.19,19668 5.62,3927 4.04,1336 2.22,847 2.03,751 2.49,357 1.66,246 1.47,497 4.68,228 4.21,99 3.58,33 2.04,12 1.15,15 1.77,66 62.77
20220128,,6875 0.19,19959 5.73,3976 4.09,1361 2.26,870 2.08,761 2.52,367 1.71,252 1.51,497 4.70,237 4.37,98 3.56,30 1.88,12 1.11,15 1.76,66 62.45
20220122,,6875 0.19,20096 5.76,4019 4.13,1366 2.27,872 2.09,773 2.56,373 1.74,249 1.49,497 4.69,244 4.50,94 3.42,32 2.04,12 1.13,14 1.64,66 62.28
20220114,38.400,6873 0.19,20276 5.82,4058 4.19,1369 2.28,881 2.12,776 2.58,374 1.74,248 1.49,502 4.74,240 4.43,93 3.37,31 1.91,14 1.29,16 1.86,65 61.93
20220107,37.650,6856 0.18,20624 5.93,4116 4.25,1381 2.30,886 2.13,786 2.61,374 1.74,251 1.51,507 4.79,245 4.50,99 3.62,28 1.72,14 1.30,14 1.64,64 61.71
20211230,37.200,6864 0.18,20806 5.98,4163 4.29,1376 2.29,898 2.15,796 2.65,367 1.71,261 1.56,506 4.78,244 4.50,98 3.57,29 1.82,13 1.19,15 1.76,62 61.49
20211224,,6847 0.18,20973 6.02,4214 4.35,1380 2.29,904 2.17,809 2.69,367 1.71,258 1.55,509 4.81,247 4.59,97 3.58,28 1.73,13 1.20,14 1.63,61 61.43
20211217,36.700,6851 0.18,21282 6.10,4256 4.39,1420 2.36,913 2.19,811 2.70,371 1.73,258 1.55,511 4.83,243 4.49,99 3.62,29 1.80,14 1.29,13 1.53,59 61.15
20211210,35.950,6847 0.18,21293 6.11,4234 4.37,1420 2.36,909 2.19,809 2.68,374 1.74,262 1.57,511 4.83,243 4.51,94 3.46,27 1.65,14 1.30,13 1.51,60 61.45
20211203,,6844 0.18,21213 6.08,4211 4.35,1414 2.35,898 2.16,800 2.65,380 1.77,260 1.57,506 4.80,239 4.42,95 3.47,27 1.69,13 1.20,13 1.52,60 61.73
20211126,36.150,6841 0.18,21046 6.02,4180 4.31,1378 2.29,890 2.14,778 2.58,374 1.74,260 1.56,503 4.76,234 4.32,94 3.46,27 1.70,12 1.10,14 1.64,60 62.12
20211119,36.900,6834 0.18,21042 6.02,4155 4.29,1368 2.28,874 2.10,773 2.56,375 1.74,255 1.53,503 4.78,232 4.30,91 3.35,27 1.69,13 1.18,13 1.52,61 62.41
20211112,36.700,6834 0.18,20867 5.99,4147 4.28,1361 2.27,885 2.12,783 2.59,373 1.73,255 1.53,506 4.81,228 4.21,92 3.36,29 1.78,12 1.08,11 1.28,61 62.71
