20220325,,10303 1.00,6819 15.58,550 5.62,211 3.49,108 2.59,119 3.86,59 2.75,30 1.80,106 10.11,39 7.08,14 5.12,11 7.24,5 4.39,2 2.47,5 26.82
20220318,,10026 0.97,6744 15.42,550 5.61,204 3.37,104 2.47,124 4.01,60 2.82,32 1.92,104 9.95,40 7.19,15 5.42,11 7.32,5 4.16,2 2.47,5 26.82
20220311,,9640 0.88,6290 14.20,515 5.24,186 3.10,110 2.61,120 3.87,64 2.98,38 2.30,102 9.68,44 7.61,19 7.01,12 8.08,4 3.33,2 2.47,5 26.56
20220304,,9498 0.86,6248 14.15,516 5.29,194 3.22,107 2.54,123 3.95,68 3.14,39 2.34,104 9.68,43 7.48,20 7.40,12 8.13,4 3.33,2 2.45,5 25.97
20220225,,9222 0.85,6285 14.28,542 5.50,210 3.52,109 2.60,121 3.93,68 3.17,38 2.28,104 9.83,41 7.20,20 7.47,12 8.16,4 3.35,2 2.49,5 25.30
20220218,,8932 0.78,6024 13.59,528 5.40,207 3.45,110 2.63,134 4.37,68 3.15,36 2.15,108 10.02,43 7.48,20 7.50,13 8.75,4 3.33,2 2.45,5 24.89
20220211,,8767 0.74,5876 13.28,548 5.62,206 3.43,120 2.88,141 4.68,63 2.91,36 2.14,109 10.16,42 7.48,19 7.16,14 9.19,5 4.22,3 3.79,4 22.23
20220128,,8772 0.75,5703 12.90,554 5.73,200 3.34,121 2.90,139 4.65,60 2.78,36 2.15,108 9.97,42 7.49,23 8.63,12 7.93,4 3.34,4 5.01,4 22.36
20220122,,8586 0.73,5875 13.21,572 5.92,213 3.60,122 2.90,144 4.78,66 3.07,48 2.89,106 9.86,42 7.50,23 8.63,12 8.03,7 6.27,2 2.52,3 20.01
20220114,,8335 0.76,5719 13.32,602 6.20,234 3.94,133 3.18,149 4.96,75 3.45,47 2.82,108 10.25,40 7.00,23 8.59,12 8.30,4 3.35,3 3.72,3 20.10
20220107,,8100 0.71,6525 14.45,585 6.00,227 3.81,133 3.17,144 4.79,83 3.87,46 2.76,117 11.13,42 7.68,19 6.92,11 7.58,5 4.33,2 2.55,3 20.18
20211230,,8198 0.83,4064 11.33,509 5.94,200 3.80,122 3.28,125 4.69,68 3.59,37 2.48,103 10.88,37 7.22,18 7.44,10 7.82,5 4.86,2 2.88,3 22.87
20211224,,8096 0.83,3966 11.10,495 5.78,199 3.78,123 3.31,126 4.74,62 3.24,37 2.49,105 11.21,38 7.61,16 6.55,11 8.68,5 4.86,2 2.88,3 22.87
20211217,,8045 0.83,3863 10.82,507 5.88,196 3.71,118 3.18,131 4.94,60 3.09,39 2.63,103 10.97,40 7.73,16 6.61,10 7.83,6 5.97,2 2.88,3 22.87
20211210,,7866 0.77,3764 10.67,499 5.85,196 3.71,113 3.04,132 4.96,65 3.38,41 2.77,101 10.90,40 7.76,15 6.23,11 8.44,6 5.68,2 2.87,3 22.87
20211203,,7472 0.68,3607 10.31,506 5.93,189 3.59,120 3.25,128 4.81,68 3.55,42 2.83,108 11.72,35 7.09,16 6.78,10 7.73,6 5.88,2 2.87,3 22.91
