20220408,38.700,16687 0.67,6174 7.09,681 3.19,194 1.49,150 1.67,104 1.61,75 1.63,52 1.44,84 3.63,48 4.21,40 6.82,12 3.46,2 0.81,2 0.99,18 61.20
20220401,40.049,16813 0.67,6204 7.13,683 3.20,194 1.50,149 1.66,105 1.62,75 1.63,54 1.50,82 3.54,47 4.14,39 6.62,13 3.71,2 0.81,2 0.99,18 61.20
20220325,38.5,16736 0.67,6311 7.25,696 3.26,200 1.53,157 1.75,103 1.58,78 1.69,57 1.57,83 3.57,48 4.30,37 6.25,12 3.47,2 0.81,2 0.99,18 61.21
20220318,39.950,16518 0.67,6396 7.35,694 3.25,202 1.55,154 1.72,112 1.72,78 1.69,53 1.45,85 3.65,48 4.21,36 6.12,12 3.55,2 0.81,2 0.99,18 61.18
20220311,44.799,16156 0.67,5883 6.79,662 3.11,207 1.60,148 1.65,117 1.83,79 1.71,52 1.42,86 3.74,48 4.18,38 6.74,12 3.59,2 0.83,2 0.99,18 61.07
20220304,46.099,15773 0.66,5919 6.78,693 3.28,214 1.65,147 1.64,114 1.77,74 1.60,57 1.55,79 3.46,54 4.67,35 6.15,13 3.91,1 0.42,3 1.53,18 60.84
20220225,36.150,15597 0.66,5349 6.30,716 3.34,214 1.66,140 1.55,119 1.83,72 1.54,57 1.55,88 3.81,53 4.58,34 5.97,13 3.90,2 0.82,3 1.53,18 60.90
20220218,,15274 0.66,5309 6.24,706 3.29,208 1.61,143 1.58,118 1.83,69 1.48,58 1.58,88 3.81,55 4.76,35 6.16,12 3.61,2 0.84,3 1.54,18 60.93
20220211,36.5,15087 0.67,5271 6.20,691 3.22,206 1.60,143 1.58,118 1.84,70 1.51,58 1.58,91 3.94,55 4.79,34 5.81,11 3.36,3 1.31,2 0.99,19 61.55
20220128,,14956 0.67,5255 6.19,686 3.19,203 1.57,144 1.59,113 1.77,70 1.49,59 1.61,94 4.05,55 4.75,34 5.85,12 3.67,1 0.42,3 1.51,19 61.59
20220122,,14847 0.67,5285 6.22,680 3.17,201 1.56,147 1.62,113 1.75,67 1.43,57 1.55,96 4.12,55 4.75,34 6.05,11 3.43,1 0.42,3 1.59,19 61.60
20220114,35.950,14802 0.67,5248 6.19,675 3.16,200 1.55,137 1.51,115 1.77,65 1.39,58 1.58,97 4.16,53 4.60,35 6.16,11 3.42,1 0.42,2 0.99,20 62.35
20220107,37.349,14729 0.66,5217 6.11,667 3.11,198 1.54,142 1.57,107 1.65,67 1.43,59 1.62,93 4.03,54 4.71,35 6.18,10 3.08,2 0.82,2 0.99,20 62.42
20211230,38.549,14701 0.67,5146 6.04,659 3.07,199 1.54,138 1.53,103 1.58,70 1.49,55 1.51,94 4.02,55 4.80,35 6.21,10 3.08,2 0.87,2 0.99,20 62.54
20211224,37.049,14635 0.66,5009 5.90,659 3.07,196 1.52,138 1.52,98 1.50,73 1.54,55 1.51,96 4.13,52 4.53,37 6.49,10 3.08,2 0.87,2 0.99,20 62.61
20211217,37.650,14605 0.66,5028 5.89,646 3.02,194 1.50,138 1.52,105 1.62,70 1.48,53 1.46,95 4.04,54 4.74,36 6.12,11 3.39,2 0.84,2 0.99,20 62.64
20211210,39.5,14557 0.66,5082 5.92,650 3.02,188 1.45,134 1.48,115 1.77,59 1.25,55 1.52,93 3.96,59 5.32,33 5.74,10 3.08,1 0.42,2 0.99,21 63.34
20211203,41.799,14538 0.67,5092 5.93,658 3.07,184 1.41,128 1.42,115 1.77,64 1.37,53 1.46,90 3.83,59 5.22,35 6.03,10 3.01,1 0.42,3 1.50,20 62.81
20211126,39.150,14510 0.67,5188 6.04,666 3.12,185 1.43,128 1.42,113 1.73,62 1.33,53 1.46,89 3.74,58 5.14,35 6.06,10 3.03,2 0.87,2 0.99,20 62.89
20211119,40.5,14467 0.67,5151 5.97,658 3.07,190 1.47,129 1.43,113 1.73,64 1.36,52 1.42,88 3.78,58 5.05,31 5.16,12 3.54,2 0.83,4 2.07,19 62.37
20211112,,14447 0.67,5222 6.02,663 3.08,192 1.48,126 1.40,123 1.88,64 1.37,49 1.33,93 4.04,55 4.82,31 5.32,11 3.24,2 0.89,4 2.07,19 62.31
20211105,41.900,14395 0.67,5269 6.10,659 3.09,204 1.58,129 1.43,115 1.75,62 1.32,52 1.42,97 4.17,49 4.30,33 5.62,10 2.98,4 1.73,3 1.51,19 62.25
20211029,42.299,14379 0.67,5106 5.92,661 3.10,192 1.49,132 1.46,114 1.73,63 1.33,53 1.45,86 3.64,51 4.54,32 5.46,10 2.96,5 1.96,2 0.99,20 63.23
20211022,,14380 0.67,5444 6.26,667 3.15,195 1.53,148 1.64,120 1.86,69 1.46,55 1.51,90 3.84,46 4.07,31 5.26,10 2.88,5 2.03,2 0.99,19 62.76
