20220408,50.400,21743 0.38,32764 15.30,4958 8.76,1770 5.03,961 4.08,838 4.81,414 3.39,259 2.77,490 7.90,198 6.30,86 5.69,25 2.88,17 2.67,6 1.17,41 28.81
20220401,,21528 0.37,32374 15.08,4923 8.69,1760 5.01,945 4.00,832 4.77,421 3.45,255 2.73,492 7.93,196 6.23,86 5.71,24 2.75,17 2.65,7 1.38,41 29.16
20220325,51.200,21190 0.37,32149 15.01,4941 8.71,1755 5.00,953 4.05,842 4.82,429 3.51,264 2.84,494 7.99,198 6.34,87 5.72,27 3.12,17 2.67,4 0.79,42 28.99
20220318,51.299,21119 0.38,30260 14.16,4713 8.27,1738 4.95,903 3.82,817 4.70,413 3.38,258 2.76,488 7.93,201 6.41,87 5.70,27 3.04,20 3.16,4 0.79,41 30.48
20220311,52.599,21040 0.38,30199 14.08,4688 8.22,1727 4.92,899 3.80,810 4.66,404 3.31,271 2.90,483 7.86,200 6.41,90 5.94,23 2.64,17 2.64,6 1.20,42 30.96
20220304,,20898 0.37,30008 13.93,4588 8.07,1693 4.81,883 3.74,827 4.75,391 3.20,272 2.91,475 7.77,197 6.30,92 5.98,29 3.35,16 2.54,7 1.41,41 30.79
20220225,53.099,20652 0.37,30111 13.99,4563 8.00,1713 4.86,873 3.69,820 4.71,382 3.13,271 2.89,467 7.58,207 6.66,90 5.81,29 3.28,16 2.51,7 1.41,41 31.03
20220218,53.599,20448 0.37,30095 13.95,4602 8.06,1712 4.86,886 3.76,821 4.73,377 3.09,276 2.95,471 7.67,214 6.91,86 5.57,31 3.55,13 2.07,8 1.59,41 30.78
20220211,49.5,20059 0.36,27105 12.84,4495 7.84,1725 4.87,910 3.84,829 4.78,393 3.22,289 3.09,497 8.11,219 7.07,87 5.67,35 4.09,11 1.75,6 1.21,41 31.18
20220128,,20044 0.36,26953 12.79,4473 7.81,1726 4.86,899 3.79,835 4.82,396 3.23,288 3.08,489 7.95,220 7.11,88 5.79,32 3.73,14 2.22,7 1.41,41 30.99
20220122,,20030 0.36,26921 12.74,4460 7.78,1690 4.75,884 3.72,842 4.84,397 3.24,281 3.00,487 7.92,217 7.00,89 5.82,32 3.71,15 2.40,7 1.44,42 31.19
20220114,49.349,20037 0.36,27053 12.78,4487 7.84,1725 4.86,873 3.68,826 4.73,400 3.26,282 3.01,494 7.98,220 7.10,86 5.63,34 3.97,15 2.43,6 1.18,41 31.11
20220107,49.200,20021 0.36,26864 12.66,4456 7.77,1726 4.86,862 3.63,821 4.71,400 3.27,270 2.88,493 7.98,212 6.89,89 5.87,35 4.02,14 2.23,6 1.21,41 31.59
20211230,50.5,20035 0.36,26798 12.69,4506 7.85,1754 4.94,872 3.66,824 4.75,402 3.29,273 2.92,490 7.95,218 7.09,88 5.78,34 3.95,15 2.37,7 1.43,40 30.89
20211224,47.200,19893 0.36,27114 12.89,4612 8.05,1791 5.06,889 3.74,851 4.88,410 3.34,274 2.93,499 8.10,215 7.03,88 5.85,34 3.96,14 2.25,6 1.20,41 30.29
20211217,47.700,19860 0.35,27259 12.92,4608 8.02,1805 5.09,905 3.81,841 4.82,418 3.40,272 2.90,492 8.02,216 7.07,83 5.52,38 4.41,11 1.76,6 1.17,43 30.65
