20220325,,16493 0.47,11746 16.32,1221 7.16,353 3.32,216 2.96,158 3.01,86 2.27,49 1.72,80 4.30,33 3.49,22 4.46,12 4.21,6 2.99,2 1.29,13 41.94
20220318,71.300,16316 0.47,11845 16.54,1223 7.16,350 3.30,226 3.13,159 3.02,87 2.28,48 1.68,85 4.59,35 3.74,21 4.30,13 4.71,4 2.02,3 1.93,12 41.06
20220311,71.199,16164 0.47,11836 16.39,1205 7.05,353 3.33,222 3.08,159 3.05,80 2.09,47 1.65,86 4.64,33 3.47,22 4.56,14 5.06,5 2.60,1 0.64,13 41.86
20220304,76.800,15943 0.46,11281 15.85,1195 6.99,342 3.22,213 2.91,163 3.11,81 2.15,44 1.52,83 4.48,39 4.19,18 3.58,13 4.47,7 3.59,1 0.64,14 42.78
20220225,69.199,15861 0.45,11149 15.70,1194 6.99,336 3.16,208 2.84,161 3.09,78 2.05,44 1.52,85 4.56,39 4.11,22 4.51,10 3.38,8 4.05,2 1.36,13 42.18
20220218,74.699,15708 0.45,11170 15.61,1154 6.76,330 3.09,213 2.91,157 3.02,71 1.87,47 1.62,72 3.89,38 4.02,24 4.96,12 4.17,7 3.56,1 0.64,14 43.34
20220211,75.800,15609 0.44,11256 15.65,1122 6.58,331 3.10,210 2.87,154 2.95,74 1.94,43 1.50,71 3.82,42 4.44,22 4.46,13 4.51,5 2.50,3 1.92,14 43.23
20220128,,15534 0.44,11197 15.68,1156 6.78,320 3.00,212 2.90,154 2.93,68 1.78,47 1.63,81 4.41,35 3.69,25 5.12,13 4.44,5 2.60,2 1.38,14 43.15
20220122,,15479 0.44,11437 15.93,1162 6.83,331 3.12,212 2.90,153 2.93,68 1.79,49 1.69,80 4.26,36 3.84,25 5.17,11 3.85,4 2.12,2 1.38,15 43.65
20220114,72.800,15479 0.45,11562 16.09,1172 6.88,328 3.10,206 2.82,165 3.17,68 1.80,48 1.67,80 4.32,40 4.44,24 4.94,9 2.95,4 2.04,4 2.69,14 42.54
20220107,77.199,15492 0.44,11235 15.33,1080 6.37,334 3.17,189 2.60,152 2.93,68 1.79,44 1.54,77 4.15,37 4.00,20 4.09,15 5.20,4 2.10,3 2.00,15 44.22
20211230,81.099,15503 0.45,11532 15.85,1133 6.71,331 3.13,190 2.61,148 2.85,74 1.95,43 1.51,74 3.99,38 4.13,23 5.06,10 3.46,6 3.19,2 1.33,14 43.70
20211224,82.199,15537 0.45,10802 14.69,1040 6.14,309 2.91,186 2.56,149 2.89,66 1.73,42 1.48,69 3.59,36 3.91,30 6.45,10 3.49,3 1.60,3 1.97,16 46.07
20211217,78.300,15500 0.45,10910 14.99,1025 6.00,315 2.97,191 2.62,158 3.05,78 2.05,42 1.47,76 3.90,35 3.73,26 5.30,14 4.93,2 1.04,3 1.88,16 45.56
20211210,,15495 0.45,10899 14.93,1055 6.17,310 2.93,187 2.56,163 3.13,73 1.95,45 1.59,70 3.66,38 4.13,25 5.31,13 4.54,2 1.12,3 1.94,16 45.51
20211203,77.900,15426 0.44,10425 14.51,1051 6.10,331 3.11,202 2.78,165 3.18,70 1.84,43 1.52,68 3.48,38 4.13,25 5.04,15 5.15,3 1.51,3 1.93,16 45.21
20211126,,15356 0.43,10210 14.19,1065 6.26,318 2.97,200 2.77,169 3.24,69 1.80,52 1.82,74 3.75,36 3.94,30 6.13,14 4.93,1 0.48,4 2.71,16 44.48, -1,000
20211119,88.400,15425 0.44,10471 14.33,999 5.94,316 2.96,201 2.79,162 3.08,69 1.83,51 1.79,75 3.91,42 4.50,27 5.73,13 4.70,4 2.06,3 2.06,15 43.80
20211112,77.599,15297 0.43,9741 13.38,952 5.64,296 2.79,185 2.56,149 2.89,69 1.82,56 1.93,72 3.81,40 4.23,27 5.77,17 6.17,3 1.48,3 2.05,15 44.99
20211105,,15298 0.43,9213 12.88,996 5.89,306 2.91,214 2.96,142 2.73,79 2.09,55 1.93,79 4.20,40 4.27,27 5.64,16 5.95,6 3.05,1 0.70,15 44.32
20211029,70.699,15228 0.43,9353 13.26,1035 6.11,337 3.24,209 2.87,142 2.71,83 2.21,63 2.19,85 4.52,39 4.14,26 5.47,13 4.59,6 3.19,1 0.62,16 44.36
20211022,59.299,15204 0.43,10182 14.50,1171 6.88,333 3.17,247 3.40,175 3.33,83 2.19,56 1.96,102 5.38,47 5.07,24 5.12,15 5.54,1 0.52,1 0.71,13 41.73
20211015,56.400,15128 0.43,10915 15.61,1232 7.25,363 3.45,239 3.29,193 3.70,86 2.30,52 1.81,92 4.80,46 5.02,24 5.22,14 4.99,1 0.46,1 0.62,12 40.98
20211008,55.5,15133 0.42,10887 15.50,1246 7.40,351 3.33,241 3.33,191 3.69,84 2.25,57 1.97,95 4.84,47 5.10,24 4.86,12 4.30,4 1.99,0 0.00,12 40.94
20211001,50.799,15139 0.43,11350 16.17,1274 7.51,385 3.67,235 3.25,191 3.68,83 2.22,51 1.77,92 4.72,46 5.12,22 4.50,13 4.75,1 0.49,1 0.60,12 41.04
20210924,55.5,15077 0.42,10992 15.85,1248 7.34,378 3.62,225 3.10,191 3.69,73 1.93,53 1.85,94 4.80,51 5.61,19 4.08,16 5.91,1 0.59,0 0.00,12 41.14
