20220408,20.540,485 0.10,4722 8.24,1132 7.08,384 3.76,308 4.35,280 5.46,138 3.82,112 3.97,203 11.29,84 8.97,43 8.90,14 5.32,7 3.53,3 2.06,8 23.10
20220401,20.5,483 0.10,4733 8.27,1137 7.11,391 3.83,311 4.40,278 5.42,139 3.85,114 4.05,201 11.17,87 9.25,43 8.90,14 5.32,7 3.54,3 2.06,8 22.68
20220325,20.170,487 0.10,4730 8.24,1140 7.14,385 3.78,314 4.43,279 5.45,138 3.82,111 3.93,203 11.27,89 9.50,42 8.74,14 5.32,7 3.56,3 1.98,9 22.68
20220318,20.25,497 0.10,4736 8.28,1134 7.11,383 3.75,315 4.44,276 5.38,140 3.87,113 4.00,200 11.10,90 9.64,42 8.73,14 5.31,8 4.08,2 1.36,8 22.78
20220311,19.950,495 0.10,4734 8.27,1126 7.05,380 3.73,317 4.47,267 5.21,143 3.96,110 3.90,202 11.18,90 9.68,42 8.73,14 5.31,7 3.52,3 1.97,8 22.86
20220304,21.319,496 0.10,4751 8.30,1112 6.95,381 3.74,320 4.52,264 5.16,143 3.96,109 3.87,201 11.07,90 9.67,42 8.72,15 5.64,6 3.01,2 1.36,9 23.86
20220225,21.600,490 0.10,4755 8.31,1111 6.94,382 3.75,323 4.56,266 5.20,141 3.90,109 3.87,203 11.21,89 9.58,43 9.00,14 5.32,6 3.01,2 1.36,9 23.84
20220218,21.799,492 0.10,4767 8.33,1110 6.94,376 3.69,321 4.53,266 5.20,141 3.90,111 3.93,202 11.14,89 9.57,42 8.70,15 5.64,6 3.01,2 1.36,9 23.89
20220211,21.700,492 0.10,4767 8.34,1107 6.93,379 3.71,322 4.53,265 5.19,138 3.81,111 3.94,202 11.11,90 9.68,42 8.70,14 5.31,6 3.01,2 1.36,9 24.21
20220128,,489 0.10,4751 8.30,1107 6.93,376 3.68,316 4.45,264 5.17,139 3.82,113 4.01,198 10.88,89 9.53,44 9.01,14 5.35,6 3.01,2 1.36,9 24.32
20220122,,490 0.10,4723 8.27,1102 6.88,375 3.68,317 4.46,264 5.16,137 3.76,117 4.15,195 10.76,89 9.58,44 9.00,16 6.01,5 2.50,2 1.36,9 24.25
20220114,22.090,497 0.10,4718 8.26,1103 6.90,371 3.65,314 4.42,267 5.24,136 3.74,114 4.04,198 10.93,88 9.49,44 9.00,16 6.04,5 2.50,2 1.36,9 24.26
20220107,22.5,496 0.10,4718 8.25,1096 6.87,372 3.66,314 4.42,270 5.29,136 3.74,113 4.00,196 10.81,89 9.56,44 8.99,17 6.37,5 2.50,2 1.36,9 24.00
20211230,22.829,493 0.10,4714 8.23,1106 6.93,368 3.62,312 4.40,269 5.27,136 3.74,114 4.04,192 10.66,91 9.78,43 8.83,17 6.37,5 2.50,2 1.36,9 24.09
20211224,22.819,498 0.10,4708 8.21,1107 6.93,366 3.60,313 4.42,270 5.29,136 3.74,114 4.04,191 10.63,91 9.84,43 8.88,17 6.37,5 2.50,2 1.36,9 24.03
20211217,23.200,497 0.10,4691 8.18,1108 6.93,370 3.65,314 4.44,266 5.21,136 3.74,113 4.01,190 10.59,92 9.91,42 8.67,18 6.67,5 2.50,2 1.36,9 23.96
20211210,23.569,490 0.10,4706 8.17,1100 6.85,378 3.71,314 4.42,263 5.14,134 3.67,115 4.07,190 10.47,93 10.00,42 8.68,18 6.62,5 2.49,2 1.35,9 24.17
20211203,22.569,494 0.10,4735 8.16,1126 6.95,376 3.67,314 4.38,270 5.22,133 3.61,113 3.95,201 10.97,89 9.44,45 9.13,18 6.58,5 2.48,2 1.34,9 23.94
20211126,22.649,494 0.10,4738 8.13,1128 6.94,381 3.70,314 4.37,269 5.19,133 3.60,113 3.94,203 11.04,89 9.45,43 8.65,18 6.55,5 2.47,1 0.68,11 25.13
20211119,22.440,499 0.10,4740 8.11,1136 6.97,380 3.68,313 4.34,270 5.19,134 3.61,113 3.92,203 11.02,89 9.44,43 8.61,19 6.83,6 2.98,1 0.68,10 24.44
20211112,22.700,507 0.10,4741 8.12,1129 6.93,381 3.68,314 4.36,269 5.16,133 3.59,113 3.92,203 11.01,91 9.61,44 8.84,18 6.64,6 2.98,1 0.68,10 24.30
20211105,22.600,511 0.10,4722 8.10,1122 6.90,378 3.67,310 4.32,272 5.24,134 3.63,113 3.93,203 11.06,91 9.69,42 8.38,18 6.69,6 2.99,1 0.68,10 24.55
20211029,22.649,507 0.10,4734 8.14,1118 6.87,379 3.68,310 4.31,272 5.24,134 3.63,114 3.97,200 10.93,93 9.92,42 8.37,18 6.70,6 2.99,1 0.68,10 24.39
20211022,23.010,513 0.10,4732 8.06,1127 6.88,381 3.67,313 4.32,272 5.20,137 3.69,116 4.01,201 10.88,93 9.85,43 8.57,17 6.25,6 2.97,1 0.67,10 24.79
20211015,22.809,513 0.10,4750 8.10,1132 6.91,388 3.74,312 4.31,273 5.22,141 3.79,114 3.96,202 10.93,94 9.91,43 8.50,17 6.27,6 2.97,1 0.67,10 24.53
20211008,22.709,513 0.10,4784 8.11,1147 6.95,386 3.69,319 4.37,274 5.20,143 3.81,117 4.03,205 11.04,96 9.99,40 7.80,18 6.52,6 2.94,2 1.38,10 23.99
20211001,21.950,512 0.10,4805 8.15,1146 6.95,391 3.73,316 4.34,275 5.22,146 3.89,115 3.95,207 11.13,96 9.99,41 8.10,18 6.61,6 2.94,1 0.67,10 24.14
20210924,22.299,514 0.10,4830 8.15,1155 6.98,392 3.73,322 4.40,276 5.23,147 3.91,117 4.00,209 11.24,97 10.09,39 7.62,19 6.84,6 2.93,1 0.67,10 24.03
20210917,22.139,520 0.10,4845 8.14,1163 7.00,397 3.76,318 4.34,279 5.27,147 3.90,120 4.09,209 11.18,99 10.22,39 7.60,18 6.47,6 2.92,1 0.66,10 24.27
20210911,,514 0.10,4880 8.18,1167 7.00,399 3.77,322 4.38,273 5.13,149 3.94,119 4.05,210 11.17,98 9.99,40 7.80,18 6.45,6 2.91,1 0.66,10 24.38
20210903,22.219,514 0.10,4911 8.20,1164 6.95,411 3.86,326 4.42,274 5.13,149 3.93,123 4.17,206 10.89,101 10.24,40 7.76,18 6.43,6 2.90,1 0.66,10 24.29
20210827,22.280,516 0.10,4929 8.21,1169 6.99,413 3.88,325 4.41,275 5.16,154 4.06,122 4.16,206 10.92,103 10.46,39 7.65,18 6.47,6 2.90,1 0.66,10 23.89
20210820,21.610,514 0.10,4942 8.17,1176 6.97,410 3.83,335 4.51,278 5.18,150 3.95,126 4.26,207 10.94,101 10.21,41 7.97,18 6.49,6 2.88,1 0.65,10 23.82
20210813,22.569,516 0.10,4983 8.21,1182 7.00,422 3.92,336 4.51,281 5.21,151 3.95,127 4.27,207 10.90,102 10.11,42 8.03,18 6.41,6 2.87,1 0.65,10 23.76
20210806,22.5,518 0.10,4999 8.20,1187 6.99,426 3.94,341 4.56,281 5.20,154 4.01,127 4.25,207 10.85,105 10.37,40 7.70,18 6.43,6 2.86,1 0.65,10 23.81
20210730,22.149,525 0.11,5010 8.19,1190 7.01,419 3.87,352 4.71,287 5.32,153 3.98,124 4.14,209 10.98,105 10.45,40 7.69,18 6.43,6 2.86,1 0.65,10 23.54
20210723,23.510,521 0.10,5017 8.08,1176 6.83,420 3.80,343 4.51,289 5.25,160 4.09,113 3.73,212 10.97,101 9.93,40 7.57,17 5.95,7 3.25,1 0.64,11 25.21
20210716,23.579,525 0.10,5078 8.19,1191 6.91,425 3.86,352 4.63,289 5.26,168 4.29,113 3.72,211 10.97,102 10.01,42 7.96,17 5.97,7 3.25,1 0.64,10 24.17
20210709,23.260,525 0.10,5097 8.19,1207 6.98,427 3.87,355 4.64,289 5.23,173 4.40,117 3.84,212 10.98,101 9.96,43 8.05,17 5.95,7 3.24,1 0.64,10 23.86
