20220325,262.5,24715 0.36,17522 2.88,1176 0.84,360 0.43,159 0.27,183 0.44,94 0.32,56 0.24,159 1.10,112 1.57,82 2.28,54 2.56,30 2.06,20 1.71,98 82.86
20220318,,24547 0.36,17340 2.85,1165 0.83,361 0.43,163 0.28,173 0.41,95 0.32,56 0.24,161 1.11,107 1.48,91 2.54,53 2.54,29 2.00,19 1.63,98 82.90
20220311,,24365 0.36,16976 2.80,1147 0.82,351 0.42,157 0.27,171 0.41,93 0.31,59 0.25,161 1.12,108 1.51,82 2.26,54 2.60,28 1.91,23 1.97,97 82.92
20220304,265.5,24333 0.36,17319 2.85,1158 0.83,360 0.43,163 0.28,172 0.41,91 0.30,62 0.27,161 1.12,103 1.45,82 2.24,56 2.66,30 2.04,20 1.71,100 82.97
20220225,261.5,23983 0.35,17150 2.82,1145 0.81,357 0.43,160 0.28,171 0.41,90 0.30,63 0.27,162 1.11,108 1.51,88 2.38,54 2.54,33 2.22,22 1.87,96 82.62
20220218,262.5,23617 0.34,16504 2.71,1126 0.80,352 0.42,157 0.27,170 0.40,90 0.30,59 0.25,160 1.11,116 1.61,88 2.39,51 2.43,35 2.39,21 1.79,97 82.72
20220211,,23069 0.33,16021 2.64,1108 0.78,344 0.41,156 0.27,171 0.41,83 0.28,56 0.24,162 1.12,119 1.65,89 2.43,51 2.42,37 2.52,21 1.80,97 82.63
20220128,,22578 0.32,15548 2.57,1074 0.76,343 0.41,151 0.26,170 0.40,82 0.27,58 0.25,165 1.12,121 1.67,89 2.43,56 2.68,32 2.17,22 1.89,98 82.72
20220122,,22309 0.32,15233 2.52,1030 0.73,328 0.39,150 0.25,166 0.39,85 0.28,58 0.25,162 1.11,121 1.69,90 2.46,54 2.55,33 2.25,22 1.90,99 82.84
20220114,,21820 0.31,14678 2.42,1023 0.72,317 0.38,148 0.25,162 0.38,82 0.27,56 0.24,167 1.14,121 1.68,87 2.39,57 2.69,33 2.25,19 1.65,100 83.15
