20220408,,57149 0.24,74399 2.61,10943 1.42,3606 0.79,2133 0.66,1618 0.70,877 0.53,485 0.38,896 1.10,459 1.12,304 1.51,145 1.26,104 1.26,68 1.06,456 85.28
20220401,66.099,56969 0.24,74078 2.60,10897 1.41,3588 0.78,2123 0.65,1615 0.70,872 0.53,483 0.38,897 1.10,465 1.13,302 1.51,147 1.28,105 1.27,67 1.05,457 85.29
20220325,65.5,56723 0.24,72915 2.56,10737 1.39,3562 0.78,2110 0.65,1608 0.70,859 0.52,474 0.37,892 1.09,454 1.10,309 1.54,143 1.25,105 1.27,67 1.04,462 85.44
20220318,65.5,56361 0.24,70126 2.48,10491 1.36,3520 0.77,2060 0.63,1597 0.69,850 0.52,471 0.37,885 1.08,449 1.09,309 1.55,147 1.28,102 1.24,69 1.07,464 85.55
20220311,66.300,56008 0.24,68498 2.42,10282 1.33,3471 0.75,2032 0.63,1596 0.69,835 0.51,467 0.37,873 1.07,444 1.08,304 1.53,151 1.32,100 1.21,68 1.05,467 85.74
20220304,67.199,55566 0.23,65849 2.31,9873 1.27,3361 0.73,1968 0.60,1536 0.66,818 0.50,460 0.36,841 1.03,443 1.07,301 1.51,147 1.28,104 1.26,70 1.09,469 86.01
20220225,67.099,55520 0.23,65621 2.31,9829 1.27,3344 0.73,1968 0.60,1527 0.66,823 0.50,460 0.36,836 1.02,449 1.09,308 1.54,150 1.32,104 1.26,72 1.13,470 85.91, -4,000
20220218,67.599,55347 0.23,64078 2.25,9603 1.24,3280 0.71,1938 0.59,1510 0.65,810 0.49,458 0.36,821 1.00,443 1.07,305 1.52,152 1.33,108 1.31,72 1.12,478 86.04
20220211,68.800,55244 0.23,64073 2.25,9592 1.24,3279 0.71,1941 0.60,1507 0.65,820 0.50,457 0.36,831 1.02,444 1.08,306 1.53,148 1.30,108 1.30,77 1.20,476 85.96
20220128,,55148 0.23,63891 2.25,9592 1.23,3271 0.71,1940 0.59,1507 0.65,827 0.50,448 0.35,831 1.02,444 1.08,299 1.49,152 1.33,109 1.32,77 1.21,477 85.95
20220122,,55043 0.23,63188 2.22,9511 1.22,3229 0.70,1927 0.59,1506 0.65,815 0.49,454 0.36,826 1.01,447 1.09,298 1.49,153 1.34,108 1.31,73 1.14,481 86.07
20220114,69.300,55014 0.23,62755 2.21,9467 1.22,3205 0.70,1914 0.59,1506 0.65,813 0.49,453 0.36,824 1.01,448 1.09,298 1.50,155 1.36,107 1.30,72 1.13,481 86.10
20220107,,55137 0.23,63368 2.23,9492 1.22,3245 0.70,1908 0.58,1512 0.65,812 0.49,446 0.35,828 1.02,455 1.10,290 1.46,159 1.40,104 1.27,71 1.10,486 86.10
20211230,68.599,55240 0.23,63154 2.22,9461 1.22,3239 0.70,1904 0.58,1513 0.65,804 0.49,450 0.35,827 1.01,456 1.10,290 1.46,158 1.40,105 1.27,71 1.11,488 86.13
20211224,68.5,55337 0.23,64053 2.25,9527 1.23,3276 0.71,1925 0.59,1516 0.66,809 0.49,450 0.35,823 1.01,457 1.10,292 1.46,158 1.39,105 1.27,70 1.09,486 86.08
20211217,67.900,55442 0.23,63993 2.25,9533 1.23,3277 0.71,1935 0.59,1512 0.65,813 0.49,448 0.35,815 1.00,460 1.11,292 1.46,156 1.37,109 1.32,71 1.11,488 86.05
20211210,68.900,55398 0.23,64647 2.27,9582 1.23,3286 0.71,1926 0.59,1531 0.66,818 0.50,444 0.35,819 1.00,460 1.12,289 1.45,160 1.40,106 1.28,71 1.11,491 86.02
20211203,67.5,55296 0.23,65594 2.30,9709 1.25,3322 0.72,1943 0.60,1547 0.67,825 0.50,452 0.36,825 1.01,457 1.11,290 1.46,163 1.43,106 1.28,68 1.06,493 85.95
20211126,67.400,55289 0.23,64951 2.28,9633 1.24,3292 0.71,1937 0.59,1525 0.66,821 0.50,449 0.35,825 1.01,455 1.10,292 1.47,158 1.38,105 1.27,67 1.05,499 86.07
20211119,68.199,55211 0.23,64384 2.26,9581 1.23,3286 0.71,1920 0.59,1523 0.66,817 0.49,444 0.35,821 1.00,457 1.11,294 1.48,160 1.40,103 1.24,69 1.08,498 86.08
20211112,67.300,55043 0.23,64041 2.25,9621 1.24,3285 0.71,1913 0.59,1527 0.66,817 0.49,449 0.35,816 1.00,461 1.12,296 1.50,155 1.35,106 1.28,69 1.09,496 86.06
20211105,67.099,54886 0.23,63007 2.22,9524 1.23,3273 0.71,1895 0.58,1518 0.66,815 0.49,441 0.35,817 1.00,457 1.11,292 1.48,164 1.44,101 1.22,70 1.10,493 86.13
20211029,66.599,54543 0.23,60786 2.15,9314 1.20,3240 0.70,1848 0.57,1501 0.65,814 0.49,436 0.34,812 0.99,458 1.11,294 1.48,157 1.37,100 1.21,72 1.13,497 86.30
20211022,67.300,54472 0.23,59619 2.10,9180 1.18,3198 0.69,1836 0.56,1488 0.64,801 0.48,438 0.34,799 0.98,456 1.11,294 1.48,157 1.37,100 1.21,72 1.13,496 86.42
20211015,68.099,54466 0.23,58903 2.08,9118 1.17,3166 0.69,1833 0.56,1476 0.64,793 0.48,431 0.34,793 0.97,450 1.10,300 1.51,155 1.36,103 1.24,72 1.13,496 86.44
20211008,,54339 0.22,58621 2.07,9117 1.17,3167 0.69,1827 0.56,1489 0.64,789 0.48,432 0.34,791 0.97,452 1.10,302 1.52,155 1.36,101 1.22,76 1.19,494 86.40
20211001,67.099,54209 0.22,57534 2.03,8961 1.15,3114 0.67,1799 0.55,1467 0.63,789 0.48,430 0.34,784 0.96,451 1.09,305 1.54,156 1.37,99 1.20,73 1.15,496 86.55
20210924,69.099,54210 0.22,57115 2.01,8895 1.14,3110 0.67,1797 0.55,1452 0.63,790 0.48,430 0.34,791 0.97,447 1.09,306 1.53,156 1.37,100 1.21,73 1.15,499 86.57
