20220401,39.200,888 0.13,4035 8.29,443 4.06,151 2.15,119 2.49,82 2.33,28 1.11,32 1.66,81 6.37,56 9.54,32 10.22,9 4.68,7 5.65,5 5.06,12 36.20
20220325,37.849,872 0.13,3942 8.07,445 4.09,151 2.16,107 2.25,84 2.39,36 1.42,31 1.60,78 6.14,55 9.28,33 10.50,8 4.30,8 6.24,6 6.18,11 35.18
20220318,37.599
20220311,37.299,863 0.13,3716 7.75,419 3.86,137 1.98,102 2.15,85 2.40,35 1.39,29 1.50,77 6.00,53 8.54,36 11.26,12 6.61,6 4.68,6 5.95,12 35.72
20220304,41.200,863 0.13,3730 7.73,420 3.88,135 1.97,105 2.21,80 2.24,37 1.49,30 1.57,75 5.87,51 8.35,36 11.61,11 5.82,5 4.09,8 8.01,11 34.95
20220225,39.5,879 0.14,3834 7.94,431 4.00,137 1.99,108 2.29,88 2.47,34 1.34,32 1.66,72 5.64,53 8.56,38 12.42,9 4.73,6 4.76,5 4.99,13 37.00
20220218,40.099,900 0.14,4169 8.73,479 4.40,159 2.32,104 2.17,89 2.50,43 1.72,36 1.88,78 6.13,54 8.77,34 11.02,8 4.31,5 3.92,5 5.04,13 36.86
20220211,37.049,899 0.14,4180 8.79,493 4.51,159 2.32,102 2.13,93 2.59,40 1.61,34 1.78,72 5.59,52 8.46,33 10.30,9 5.12,5 3.92,5 5.08,13 37.59
20220128,,899 0.15,4105 8.63,477 4.34,166 2.42,99 2.06,93 2.58,43 1.72,38 2.01,67 5.15,55 8.71,31 9.70,8 4.53,6 4.82,5 5.08,13 38.03
20220122,,903 0.15,4224 8.83,460 4.19,147 2.13,98 2.05,98 2.75,44 1.77,35 1.84,73 5.42,57 9.27,30 9.49,7 3.86,7 5.53,6 5.98,12 36.68
20220114,40.700,937 0.16,3830 7.65,399 3.66,153 2.24,106 2.22,86 2.43,42 1.67,34 1.77,68 5.32,49 7.76,39 12.78,9 4.77,6 4.67,6 6.06,12 36.77
20220107,39.849,1159 0.17,4416 8.97,444 4.03,147 2.14,99 2.07,99 2.77,38 1.57,32 1.68,81 6.31,54 8.54,34 10.97,11 5.74,6 4.67,5 5.01,12 35.27
20211230,38.5,1154 0.17,4444 9.08,462 4.21,141 2.05,91 1.89,103 2.91,40 1.64,28 1.46,75 5.83,58 9.19,34 10.75,9 4.73,6 4.73,6 5.90,11 35.39
20211224,41.299,1156 0.17,4684 9.41,457 4.16,143 2.07,102 2.13,93 2.66,43 1.73,25 1.31,77 6.21,51 8.14,36 11.33,10 5.23,5 4.12,6 5.95,11 35.29
20211217,40.099,1103 0.16,4162 8.57,422 3.81,135 1.93,106 2.22,88 2.50,38 1.55,32 1.68,68 5.54,49 7.91,36 11.71,9 4.83,4 3.11,5 4.87,14 39.54
20211210,34.049,1144 0.18,4580 9.61,480 4.31,158 2.30,111 2.33,100 2.85,44 1.79,39 2.02,69 5.54,50 7.91,34 10.71,9 4.82,3 2.43,6 5.82,12 37.30
20211203,34.200,1151 0.18,4740 9.87,492 4.40,160 2.32,117 2.45,92 2.59,44 1.78,33 1.73,74 5.84,49 7.79,35 10.80,8 4.32,5 3.88,5 4.91,12 37.05
20211126,32.299,1160 0.19,5026 10.50,535 4.76,153 2.23,120 2.50,92 2.62,41 1.67,35 1.84,71 5.76,54 8.51,29 9.07,10 5.47,4 3.19,5 4.89,12 36.73
20211119,34.950,1163 0.19,5048 10.52,515 4.59,163 2.39,104 2.15,94 2.67,33 1.34,37 1.95,75 5.95,49 7.81,33 10.19,10 5.34,4 3.14,5 4.88,12 36.81
